2015,Fri.,,2/13/2015,7:00 AT,(5) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(5) Michigan Tech,,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,,,,WC,,,
2015,Fri.,,2/13/2015,7:00 AT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,,,WC,,,
2015,Fri.,,2/13/2015,7:00 ET,(7) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(7) Massachusetts-Lowell,,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,,,NC,,,
2015,Sat.,,2/14/2015,7:00 MT,American International,american-international,/team/american-international/mens-hockey/,American International,,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,,,AH,,,
2015,Sat.,,2/14/2015,7:30 ET,Army,army,/team/army/mens-hockey/,Army,,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,,,AH,,,
2015,Sat.,,2/14/2015,7:00 ET,RIT,rit,/team/rit/mens-hockey/,RIT,,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,,,AH,,,
2015,Sat.,,2/14/2015,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,,,AH,,,
2015,Sat.,,2/14/2015,6:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,@,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,,,B10,,,BTN
2015,Sat.,,2/14/2015,7:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,,
2015,Sat.,,2/14/2015,7:00 CT,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,@,(6) Minnesota,minnesota,/team/minnesota/mens-hockey/,(6) Minnesota,,,,B10,,,"FSN+, FSD+, STO"
2015,Sat.,,2/14/2015,7:00 ET,(13) Colgate,colgate,/team/colgate/mens-hockey/,(13) Colgate,,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,@,(9) Harvard,harvard,/team/harvard/mens-hockey/,(9) Harvard,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,@,(15) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(15) Quinnipiac,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,,@,Union,union,/team/union/mens-hockey/,Union,,,,EC,,,
2015,Sat.,,2/14/2015,7:00 ET,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,,@,(17) Boston College,boston-college,/team/boston-college/mens-hockey/,(17) Boston College,,,,HE,,,
2015,Sat.,,2/14/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,,@,(18) Merrimack,merrimack,/team/merrimack/mens-hockey/,(18) Merrimack,,,,HE,,,
2015,Sat.,,2/14/2015,8:00 ET,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,,,HE,,,NBCSN
2015,Sat.,,2/14/2015,3:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,,
2015,Sat.,,2/14/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,@,(7) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(7) Massachusetts-Lowell,,,,HE,,,
2015,Sat.,,2/14/2015,7:00 ET,(3) Boston University,boston-university,/team/boston-university/mens-hockey/,(3) Boston University,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,,"WBIN, FCS"
2015,Sat.,,2/14/2015,7:00 MT,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,,
2015,Sat.,,2/14/2015,7:00 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,,@,(8) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota-Duluth,,,,NT,,,My9
2015,Sat.,,2/14/2015,7:00 CT,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,,@,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,,,,NT,,,FCS
2015,Sat.,,2/14/2015,7:00 CT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,,@,(12) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(12) Nebraska-Omaha,,,,NT,,,
2015,Sat.,,2/14/2015,7:00 ET,(14) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(14) Bowling Green,,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,,,WC,,,FerTV
2015,Sat.,,2/14/2015,7:00 ET,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,,@,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,,,,WC,,,
2015,Sat.,,2/14/2015,7:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,@,(19) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(19) Northern Michigan,,,,WC,,,
2015,Sat.,,2/14/2015,7:00 AT,(5) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(5) Michigan Tech,,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,,,,WC,,,
2015,Sat.,,2/14/2015,7:00 AT,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,,@,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,,,WC,,,
2015,Fri.,,2/20/2015,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,@,Army,army,/team/army/mens-hockey/,Army,,,,AH,,,
2015,Fri.,,2/20/2015,7:00 ET,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,,,AH,,,
2015,Fri.,,2/20/2015,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,,,AH,,,
2015,Fri.,,2/20/2015,7:00 ET,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,,TWCS
2015,Fri.,,2/20/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,,,AH,,,
2015,Fri.,,2/20/2015,7:00 ET,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,,
2015,Fri.,,2/20/2015,6:30 ET,(6) Minnesota,minnesota,/team/minnesota/mens-hockey/,(6) Minnesota,,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,,,B10,,,BTN
2015,Fri.,,2/20/2015,8:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,,BTN
2015,Fri.,,2/20/2015,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,,,EC,,,
2015,Fri.,,2/20/2015,7:00 ET,Union,union,/team/union/mens-hockey/,Union,,@,(13) Colgate,colgate,/team/colgate/mens-hockey/,(13) Colgate,,,,EC,,,TWCS
2015,Fri.,,2/20/2015,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,,,EC,,,
2015,Fri.,,2/20/2015,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,,,EC,,,
2015,Fri.,,2/20/2015,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,,@,(15) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(15) Quinnipiac,,,,EC,,,
2015,Fri.,,2/20/2015,7:00 ET,(9) Harvard,harvard,/team/harvard/mens-hockey/,(9) Harvard,,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,,,EC,,,
2015,Fri.,,2/20/2015,7:30 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,@,(3) Boston University,boston-university,/team/boston-university/mens-hockey/,(3) Boston University,,,,HE,,,
2015,Fri.,,2/20/2015,7:30 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,,@,Maine,maine,/team/maine/mens-hockey/,Maine,,,,HE,,,"FCS, WVII, WFVX, WPME"
2015,Fri.,,2/20/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,,,,HE,,,OSN
2015,Fri.,,2/20/2015,7:00 ET,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,,
2015,Fri.,,2/20/2015,7:00 ET,(18) Merrimack,merrimack,/team/merrimack/mens-hockey/,(18) Merrimack,,@,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,,,,HE,,,
2015,Fri.,,2/20/2015,7:30 MT,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,,CBS
2015,Fri.,,2/20/2015,7:30 ET,(8) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota-Duluth,,@,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,,,,NT,,,TWCO
2015,Fri.,,2/20/2015,7:30 CT,(12) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(12) Nebraska-Omaha,,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,,,,NT,,,"CharSC, ComTC"
2015,Fri.,,2/20/2015,7:00 ET,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,,,,NT,,,CBS
2015,Fri.,,2/20/2015,7:00 ET,(19) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(19) Northern Michigan,,@,(14) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(14) Bowling Green,,,,WC,,,
2015,Fri.,,2/20/2015,7:30 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,,,WC,,,LPTV
2015,Fri.,,2/20/2015,7:00 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,,,,WC,,,
2015,Sat.,,2/21/2015,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,@,Army,army,/team/army/mens-hockey/,Army,,,,AH,,,
2015,Sat.,,2/21/2015,7:30 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,@,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,,,AH,,,
2015,Sat.,,2/21/2015,7:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,@,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,,,AH,,,
2015,Sat.,,2/21/2015,7:00 ET,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,,,AH,,,
2015,Sat.,,2/21/2015,7:00 ET,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,,TWCS
2015,Sat.,,2/21/2015,5:00 ET,(6) Minnesota,minnesota,/team/minnesota/mens-hockey/,(6) Minnesota,,@,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,,,B10,,,ESPNU
2015,Sat.,,2/21/2015,7:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,,,B10,,,Wis
2015,Sat.,,2/21/2015,7:00 ET,(9) Harvard,harvard,/team/harvard/mens-hockey/,(9) Harvard,,@,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,,,EC,,,
2015,Sat.,,2/21/2015,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,@,(13) Colgate,colgate,/team/colgate/mens-hockey/,(13) Colgate,,,,EC,,,
2015,Sat.,,2/21/2015,7:00 ET,Union,union,/team/union/mens-hockey/,Union,,@,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,,,EC,,,
2015,Sat.,,2/21/2015,7:00 ET,Yale,yale,/team/yale/mens-hockey/,Yale,,@,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,,,EC,,,
2015,Sat.,,2/21/2015,7:00 ET,Brown,brown,/team/brown/mens-hockey/,Brown,,@,(15) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(15) Quinnipiac,,,,EC,,,
2015,Sat.,,2/21/2015,7:00 ET,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,@,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,,,EC,,,
2015,Sat.,,2/21/2015,7:30 ET,(7) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(7) Massachusetts-Lowell,,@,(17) Boston College,boston-college,/team/boston-college/mens-hockey/,(17) Boston College,,,,HE,,,
2015,Sat.,,2/21/2015,7:00 ET,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,@,(3) Boston University,boston-university,/team/boston-university/mens-hockey/,(3) Boston University,,,,HE,,,
2015,Sat.,,2/21/2015,7:00 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,,@,Maine,maine,/team/maine/mens-hockey/,Maine,,,,HE,,,
2015,Sat.,,2/21/2015,7:00 ET,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,,@,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,,,HE,,,
2015,Sat.,,2/21/2015,7:00 ET,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,,NESN
2015,Sat.,,2/21/2015,7:00 ET,(18) Merrimack,merrimack,/team/merrimack/mens-hockey/,(18) Merrimack,,@,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,,,,HE,,,
2015,Sat.,,2/21/2015,7:00 MT,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,@,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,,,,NT,,,
2015,Sat.,,2/21/2015,7:00 ET,(8) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota-Duluth,,@,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,,,,NT,,,"TWCO, FCS"
2015,Sat.,,2/21/2015,7:00 CT,(12) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(12) Nebraska-Omaha,,@,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,,,,NT,,,"FSN, FCS"
2015,Sat.,,2/21/2015,7:00 ET,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,,@,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,,,,NT,,,
2015,Sat.,,2/21/2015,7:00 ET,(19) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(19) Northern Michigan,,@,(14) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(14) Bowling Green,,,,WC,,,
2015,Sat.,,2/21/2015,7:00 CT,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,,@,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,,,WC,,,LPTV
2015,Sat.,,2/21/2015,7:00 CT,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,,,,WC,,,
2015,Sun.,,2/22/2015,,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,,,B10,,,"FSD+, STO"
2015,Thu.,,2/26/2015,7:00 ET,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,@,Sacred Heart,sacred-heart,/team/sacred-heart/mens-hockey/,Sacred Heart,,,,AH,,,
2015,Thu.,,2/26/2015,8:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,(6) Minnesota,minnesota,/team/minnesota/mens-hockey/,(6) Minnesota,,,,B10,,,BTN
2015,Fri.,,2/27/2015,7:00 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,,,AH,,,
2015,Fri.,,2/27/2015,7:00 ET,Army,army,/team/army/mens-hockey/,Army,,@,American International,american-international,/team/american-international/mens-hockey/,American International,,,,AH,,,
2015,Fri.,,2/27/2015,7:00 ET,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,,@,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,,,AH,,,
2015,Fri.,,2/27/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,,TWCS
2015,Fri.,,2/27/2015,6:30 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,,BTN
2015,Fri.,,2/27/2015,7:30 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,,,B10,,,"FSD+, FSW"
2015,Fri.,,2/27/2015,8:00 CT,Michigan State,michigan-state,/team/michigan-state/mens-hockey/,Michigan State,,@,(6) Minnesota,minnesota,/team/minnesota/mens-hockey/,(6) Minnesota,,,,B10,,,BTN
2015,Fri.,,2/27/2015,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,@,Brown,brown,/team/brown/mens-hockey/,Brown,,,,EC,,,
2015,Fri.,,2/27/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,,,EC,,,
2015,Fri.,,2/27/2015,7:00 ET,(15) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(15) Quinnipiac,,@,(9) Harvard,harvard,/team/harvard/mens-hockey/,(9) Harvard,,,,EC,,,
2015,Fri.,,2/27/2015,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,,
2015,Fri.,,2/27/2015,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,@,Union,union,/team/union/mens-hockey/,Union,,,,EC,,,
2015,Fri.,,2/27/2015,7:00 ET,(13) Colgate,colgate,/team/colgate/mens-hockey/,(13) Colgate,,@,Yale,yale,/team/yale/mens-hockey/,Yale,,,,EC,,,
2015,Fri.,,2/27/2015,7:30 ET,Northeastern,northeastern,/team/northeastern/mens-hockey/,Northeastern,,@,(3) Boston University,boston-university,/team/boston-university/mens-hockey/,(3) Boston University,,,,HE,,,
2015,Fri.,,2/27/2015,7:30 ET,(17) Boston College,boston-college,/team/boston-college/mens-hockey/,(17) Boston College,,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,,,HE,,,NBCSN
2015,Fri.,,2/27/2015,7:00 ET,Maine,maine,/team/maine/mens-hockey/,Maine,,@,(16) Providence,providence,/team/providence/mens-hockey/,(16) Providence,,,,HE,,,OSN
2015,Fri.,,2/27/2015,7:00 ET,Massachusetts,massachusetts,/team/massachusetts/mens-hockey/,Massachusetts,,@,Connecticut,connecticut,/team/connecticut/mens-hockey/,Connecticut,,,,HE,,,
2015,Fri.,,2/27/2015,7:15 ET,(11) Vermont,vermont,/team/vermont/mens-hockey/,(11) Vermont,,@,(7) Massachusetts-Lowell,umass-lowell,/team/umass-lowell/mens-hockey/,(7) Massachusetts-Lowell,,,,HE,,,
2015,Fri.,,2/27/2015,7:00 ET,(18) Merrimack,merrimack,/team/merrimack/mens-hockey/,(18) Merrimack,,@,New Hampshire,new-hampshire,/team/new-hampshire/mens-hockey/,New Hampshire,,,,HE,,,"WBIN, FCS"
2015,Fri.,,2/27/2015,7:30 MT,Western Michigan,western-michigan,/team/western-michigan/mens-hockey/,Western Michigan,,@,Colorado College,colorado-college,/team/colorado-college/mens-hockey/,Colorado College,,,,NT,,,
2015,Fri.,,2/27/2015,7:30 MT,(4) Miami,miami,/team/miami/mens-hockey/,(4) Miami,,@,(10) Denver,denver,/team/denver/mens-hockey/,(10) Denver,,,,NT,,,Root
2015,Fri.,,2/27/2015,7:00 CT,(12) Nebraska-Omaha,nebraska-omaha,/team/nebraska-omaha/mens-hockey/,(12) Nebraska-Omaha,,@,(8) Minnesota-Duluth,minnesota-duluth,/team/minnesota-duluth/mens-hockey/,(8) Minnesota-Duluth,,,,NT,,,My9
2015,Fri.,,2/27/2015,7:30 CT,St. Cloud State,st-cloud-state,/team/st-cloud-state/mens-hockey/,St. Cloud State,,@,(1) North Dakota,north-dakota,/team/north-dakota/mens-hockey/,(1) North Dakota,,,,NT,,,CBS
2015,Fri.,,2/27/2015,7:00 ET,Bemidji State,bemidji-state,/team/bemidji-state/mens-hockey/,Bemidji State,,@,Ferris State,ferris-state,/team/ferris-state/mens-hockey/,Ferris State,,,,WC,,,FerTV
2015,Fri.,,2/27/2015,7:00 CT,(5) Michigan Tech,michigan-tech,/team/michigan-tech/mens-hockey/,(5) Michigan Tech,,@,(2) Minnesota State,minnesota-state,/team/minnesota-state/mens-hockey/,(2) Minnesota State,,,,WC,,,CharMank
2015,Fri.,,2/27/2015,7:00 ET,Lake Superior,lake-superior,/team/lake-superior/mens-hockey/,Lake Superior,,@,(19) Northern Michigan,northern-michigan,/team/northern-michigan/mens-hockey/,(19) Northern Michigan,,,,WC,,,
2015,Fri.,,2/27/2015,7:00 AT,(14) Bowling Green,bowling-green,/team/bowling-green/mens-hockey/,(14) Bowling Green,,@,Alaska-Anchorage,alaska-anchorage,/team/alaska-anchorage/mens-hockey/,Alaska-Anchorage,,,,WC,,,
2015,Fri.,,2/27/2015,7:00 CT,Alaska,alaska,/team/alaska/mens-hockey/,Alaska,,@,Alabama-Huntsville,alabama-huntsville,/team/alabama-huntsville/mens-hockey/,Alabama-Huntsville,,,,WC,,,
2015,Sat.,,2/28/2015,7:00 MT,Canisius,canisius,/team/canisius/mens-hockey/,Canisius,,@,Air Force,air-force,/team/air-force/mens-hockey/,Air Force,,,,AH,,,
2015,Sat.,,2/28/2015,7:00 ET,American International,american-international,/team/american-international/mens-hockey/,American International,,@,Army,army,/team/army/mens-hockey/,Army,,,,AH,,,
2015,Sat.,,2/28/2015,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/mens-hockey/,Holy Cross,,@,Bentley,bentley,/team/bentley/mens-hockey/,Bentley,,,,AH,,,
2015,Sat.,,2/28/2015,7:00 ET,Mercyhurst,mercyhurst,/team/mercyhurst/mens-hockey/,Mercyhurst,,@,RIT,rit,/team/rit/mens-hockey/,RIT,,,,AH,,,TWCS
2015,Sat.,,2/28/2015,7:00 ET,Niagara,niagara,/team/niagara/mens-hockey/,Niagara,,@,(20) Robert Morris,robert-morris,/team/robert-morris/mens-hockey/,(20) Robert Morris,,,,AH,,,
2015,Sat.,,2/28/2015,7:00 ET,Penn State,penn-state,/team/penn-state/mens-hockey/,Penn State,,@,Ohio State,ohio-state,/team/ohio-state/mens-hockey/,Ohio State,,,,B10,,,ASN
2015,Sat.,,2/28/2015,4:00 ET,Wisconsin,wisconsin,/team/wisconsin/mens-hockey/,Wisconsin,,@,Michigan,michigan,/team/michigan/mens-hockey/,Michigan,,,,B10,,,BTN
2015,Sat.,,2/28/2015,4:00 ET,(13) Colgate,colgate,/team/colgate/mens-hockey/,(13) Colgate,,@,Brown,brown,/team/brown/mens-hockey/,Brown,,,,EC,,,
2015,Sat.,,2/28/2015,7:00 ET,(15) Quinnipiac,quinnipiac,/team/quinnipiac/mens-hockey/,(15) Quinnipiac,,@,Dartmouth,dartmouth,/team/dartmouth/mens-hockey/,Dartmouth,,,,EC,,,
2015,Sat.,,2/28/2015,7:00 ET,Princeton,princeton,/team/princeton/mens-hockey/,Princeton,,@,(9) Harvard,harvard,/team/harvard/mens-hockey/,(9) Harvard,,,,EC,,,
2015,Sat.,,2/28/2015,7:00 ET,St. Lawrence,st-lawrence,/team/st-lawrence/mens-hockey/,St. Lawrence,,@,Rensselaer,rensselaer,/team/rensselaer/mens-hockey/,Rensselaer,,,,EC,,,
2015,Sat.,,2/28/2015,7:00 ET,Clarkson,clarkson,/team/clarkson/mens-hockey/,Clarkson,,@,Union,union,/team/union/mens-hockey/,Union,,,,EC,,,
2015,Sat.,,2/28/2015,7:00 ET,Cornell,cornell,/team/cornell/mens-hockey/,Cornell,,@,Yale,yale,/team/yale/mens-hockey/,Yale,,,,EC,,,
2015,Sat.,,2/28/2015,6:00 ET,(17) Boston College,boston-college,/team/boston-college/mens-hockey/,(17) Boston College,,@,Notre Dame,notre-dame,/team/notre-dame/mens-hockey/,Notre Dame,,,,HE,,,NBCSN
