1975,1974-12-04,,Minnesota North Stars,/teams/MNS/1975.html,1,Los Angeles Kings,/teams/LAK/1975.html,4,,,,
1975,1974-12-04,,Boston Bruins,/teams/BOS/1975.html,4,Montreal Canadiens,/teams/MTL/1975.html,4,,,,
1975,1974-12-04,,Detroit Red Wings,/teams/DET/1975.html,2,New York Rangers,/teams/NYR/1975.html,4,,,,
1975,1974-12-04,,Toronto Maple Leafs,/teams/TOR/1975.html,2,Pittsburgh Penguins,/teams/PIT/1975.html,4,,,,
1975,1974-12-05,,Detroit Red Wings,/teams/DET/1975.html,6,Boston Bruins,/teams/BOS/1975.html,4,,,,
1975,1974-12-05,,Washington Capitals,/teams/WSH/1975.html,2,Buffalo Sabres,/teams/BUF/1975.html,9,,,,
1975,1974-12-05,,Toronto Maple Leafs,/teams/TOR/1975.html,3,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1974-12-05,,Chicago Black Hawks,/teams/CBH/1975.html,2,Philadelphia Flyers,/teams/PHI/1975.html,3,,,,
1975,1974-12-06,,Minnesota North Stars,/teams/MNS/1975.html,3,California Golden Seals,/teams/CGS/1975.html,5,,,,
1975,1974-12-06,,Philadelphia Flyers,/teams/PHI/1975.html,3,Kansas City Scouts,/teams/KCS/1975.html,3,,,,
1975,1974-12-06,,Atlanta Flames,/teams/ATF/1975.html,5,Vancouver Canucks,/teams/VAN/1975.html,7,,,,
1975,1974-12-07,,New York Rangers,/teams/NYR/1975.html,7,Chicago Black Hawks,/teams/CBH/1975.html,4,,,,
1975,1974-12-07,,Atlanta Flames,/teams/ATF/1975.html,2,Los Angeles Kings,/teams/LAK/1975.html,6,,,,
1975,1974-12-07,,Pittsburgh Penguins,/teams/PIT/1975.html,2,Montreal Canadiens,/teams/MTL/1975.html,5,,,,
1975,1974-12-07,,Kansas City Scouts,/teams/KCS/1975.html,1,New York Islanders,/teams/NYI/1975.html,4,,,,
1975,1974-12-07,,Washington Capitals,/teams/WSH/1975.html,2,St. Louis Blues,/teams/STL/1975.html,8,,,,
1975,1974-12-07,,Detroit Red Wings,/teams/DET/1975.html,3,Toronto Maple Leafs,/teams/TOR/1975.html,3,,,,
1975,1974-12-08,,Pittsburgh Penguins,/teams/PIT/1975.html,2,Boston Bruins,/teams/BOS/1975.html,3,,,,
1975,1974-12-08,,Minnesota North Stars,/teams/MNS/1975.html,0,Buffalo Sabres,/teams/BUF/1975.html,5,,,,
1975,1974-12-08,,Toronto Maple Leafs,/teams/TOR/1975.html,4,Chicago Black Hawks,/teams/CBH/1975.html,1,,,,
1975,1974-12-08,,Vancouver Canucks,/teams/VAN/1975.html,2,Detroit Red Wings,/teams/DET/1975.html,4,,,,
1975,1974-12-08,,Montreal Canadiens,/teams/MTL/1975.html,3,New York Rangers,/teams/NYR/1975.html,3,,,,
1975,1974-12-08,,New York Islanders,/teams/NYI/1975.html,2,Philadelphia Flyers,/teams/PHI/1975.html,3,,,,
1975,1974-12-08,,St. Louis Blues,/teams/STL/1975.html,3,Washington Capitals,/teams/WSH/1975.html,1,,,,
1975,1974-12-10,,Boston Bruins,/teams/BOS/1975.html,6,Kansas City Scouts,/teams/KCS/1975.html,2,,,,
1975,1974-12-10,,Montreal Canadiens,/teams/MTL/1975.html,5,Minnesota North Stars,/teams/MNS/1975.html,3,,,,
1975,1974-12-10,,St. Louis Blues,/teams/STL/1975.html,2,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1974-12-10,,California Golden Seals,/teams/CGS/1975.html,0,Vancouver Canucks,/teams/VAN/1975.html,3,,,,
1975,1974-12-11,,Chicago Black Hawks,/teams/CBH/1975.html,5,Atlanta Flames,/teams/ATF/1975.html,2,,,,
1975,1974-12-11,,Los Angeles Kings,/teams/LAK/1975.html,4,Toronto Maple Leafs,/teams/TOR/1975.html,1,,,,
1975,1974-12-12,,Los Angeles Kings,/teams/LAK/1975.html,1,Boston Bruins,/teams/BOS/1975.html,8,,,,
1975,1974-12-12,,Vancouver Canucks,/teams/VAN/1975.html,5,Buffalo Sabres,/teams/BUF/1975.html,3,,,,
1975,1974-12-12,,St. Louis Blues,/teams/STL/1975.html,4,Detroit Red Wings,/teams/DET/1975.html,3,,,,
1975,1974-12-12,,California Golden Seals,/teams/CGS/1975.html,3,Kansas City Scouts,/teams/KCS/1975.html,5,,,,
1975,1974-12-12,,Minnesota North Stars,/teams/MNS/1975.html,0,Philadelphia Flyers,/teams/PHI/1975.html,6,,,,
1975,1974-12-12,,Montreal Canadiens,/teams/MTL/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,3,,,,
1975,1974-12-12,,New York Rangers,/teams/NYR/1975.html,6,Washington Capitals,/teams/WSH/1975.html,6,,,,
1975,1974-12-13,,Philadelphia Flyers,/teams/PHI/1975.html,3,Atlanta Flames,/teams/ATF/1975.html,2,,,,
1975,1974-12-14,,Washington Capitals,/teams/WSH/1975.html,1,Boston Bruins,/teams/BOS/1975.html,12,,,,
1975,1974-12-14,,Vancouver Canucks,/teams/VAN/1975.html,2,Kansas City Scouts,/teams/KCS/1975.html,2,,,,
1975,1974-12-14,,Buffalo Sabres,/teams/BUF/1975.html,2,Minnesota North Stars,/teams/MNS/1975.html,4,,,,
1975,1974-12-14,,California Golden Seals,/teams/CGS/1975.html,3,Montreal Canadiens,/teams/MTL/1975.html,5,,,,
1975,1974-12-14,,Los Angeles Kings,/teams/LAK/1975.html,0,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1974-12-14,,Chicago Black Hawks,/teams/CBH/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,6,,,,
1975,1974-12-14,,New York Rangers,/teams/NYR/1975.html,2,St. Louis Blues,/teams/STL/1975.html,6,,,,
1975,1974-12-14,,Atlanta Flames,/teams/ATF/1975.html,2,Toronto Maple Leafs,/teams/TOR/1975.html,4,,,,
1975,1974-12-15,,New York Islanders,/teams/NYI/1975.html,2,Boston Bruins,/teams/BOS/1975.html,5,,,,
1975,1974-12-15,,California Golden Seals,/teams/CGS/1975.html,5,Buffalo Sabres,/teams/BUF/1975.html,5,,,,
1975,1974-12-15,,Vancouver Canucks,/teams/VAN/1975.html,2,Chicago Black Hawks,/teams/CBH/1975.html,4,,,,
1975,1974-12-15,,Pittsburgh Penguins,/teams/PIT/1975.html,3,Detroit Red Wings,/teams/DET/1975.html,2,,,,
1975,1974-12-15,,Los Angeles Kings,/teams/LAK/1975.html,3,New York Rangers,/teams/NYR/1975.html,3,,,,
1975,1974-12-15,,St. Louis Blues,/teams/STL/1975.html,2,Philadelphia Flyers,/teams/PHI/1975.html,7,,,,
1975,1974-12-15,,Toronto Maple Leafs,/teams/TOR/1975.html,1,Washington Capitals,/teams/WSH/1975.html,3,,,,
1975,1974-12-17,,Atlanta Flames,/teams/ATF/1975.html,3,Boston Bruins,/teams/BOS/1975.html,5,,,,
1975,1974-12-17,,New York Islanders,/teams/NYI/1975.html,4,St. Louis Blues,/teams/STL/1975.html,8,,,,
1975,1974-12-17,,Washington Capitals,/teams/WSH/1975.html,2,Vancouver Canucks,/teams/VAN/1975.html,4,,,,
1975,1974-12-18,,New York Islanders,/teams/NYI/1975.html,2,Buffalo Sabres,/teams/BUF/1975.html,3,,,,
1975,1974-12-18,,Detroit Red Wings,/teams/DET/1975.html,5,Chicago Black Hawks,/teams/CBH/1975.html,7,,,,
1975,1974-12-18,,Montreal Canadiens,/teams/MTL/1975.html,4,California Golden Seals,/teams/CGS/1975.html,3,,,,
1975,1974-12-18,,Los Angeles Kings,/teams/LAK/1975.html,6,Kansas City Scouts,/teams/KCS/1975.html,0,,,,
1975,1974-12-18,,Minnesota North Stars,/teams/MNS/1975.html,0,New York Rangers,/teams/NYR/1975.html,7,,,,
1975,1974-12-18,,Pittsburgh Penguins,/teams/PIT/1975.html,4,Toronto Maple Leafs,/teams/TOR/1975.html,6,,,,
1975,1974-12-19,,New York Rangers,/teams/NYR/1975.html,3,Boston Bruins,/teams/BOS/1975.html,11,,,,
1975,1974-12-19,,Washington Capitals,/teams/WSH/1975.html,1,Los Angeles Kings,/teams/LAK/1975.html,4,,,,
1975,1974-12-19,,Toronto Maple Leafs,/teams/TOR/1975.html,1,Philadelphia Flyers,/teams/PHI/1975.html,5,,,,
1975,1974-12-19,,Kansas City Scouts,/teams/KCS/1975.html,4,Pittsburgh Penguins,/teams/PIT/1975.html,4,,,,
1975,1974-12-20,,St. Louis Blues,/teams/STL/1975.html,2,Atlanta Flames,/teams/ATF/1975.html,6,,,,
1975,1974-12-20,,Washington Capitals,/teams/WSH/1975.html,2,California Golden Seals,/teams/CGS/1975.html,5,,,,
1975,1974-12-20,,Montreal Canadiens,/teams/MTL/1975.html,6,Vancouver Canucks,/teams/VAN/1975.html,1,,,,
1975,1974-12-21,,Philadelphia Flyers,/teams/PHI/1975.html,2,Detroit Red Wings,/teams/DET/1975.html,2,,,,
1975,1974-12-21,,Montreal Canadiens,/teams/MTL/1975.html,2,Los Angeles Kings,/teams/LAK/1975.html,2,,,,
1975,1974-12-21,,Pittsburgh Penguins,/teams/PIT/1975.html,7,Minnesota North Stars,/teams/MNS/1975.html,8,,,,
1975,1974-12-21,,Chicago Black Hawks,/teams/CBH/1975.html,3,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1974-12-21,,Kansas City Scouts,/teams/KCS/1975.html,4,St. Louis Blues,/teams/STL/1975.html,6,,,,
1975,1974-12-21,,Boston Bruins,/teams/BOS/1975.html,4,Toronto Maple Leafs,/teams/TOR/1975.html,8,,,,
1975,1974-12-22,,Detroit Red Wings,/teams/DET/1975.html,4,Boston Bruins,/teams/BOS/1975.html,5,,,,
1975,1974-12-22,,Toronto Maple Leafs,/teams/TOR/1975.html,0,Chicago Black Hawks,/teams/CBH/1975.html,3,,,,
1975,1974-12-22,,Vancouver Canucks,/teams/VAN/1975.html,6,California Golden Seals,/teams/CGS/1975.html,4,,,,
1975,1974-12-22,,New York Islanders,/teams/NYI/1975.html,5,Kansas City Scouts,/teams/KCS/1975.html,2,,,,
1975,1974-12-22,,Atlanta Flames,/teams/ATF/1975.html,4,New York Rangers,/teams/NYR/1975.html,3,,,,
1975,1974-12-22,,Pittsburgh Penguins,/teams/PIT/1975.html,0,Philadelphia Flyers,/teams/PHI/1975.html,4,,,,
1975,1974-12-22,,Buffalo Sabres,/teams/BUF/1975.html,4,Washington Capitals,/teams/WSH/1975.html,0,,,,
1975,1974-12-26,,New York Islanders,/teams/NYI/1975.html,1,Atlanta Flames,/teams/ATF/1975.html,2,,,,
1975,1974-12-26,,Chicago Black Hawks,/teams/CBH/1975.html,1,Buffalo Sabres,/teams/BUF/1975.html,3,,,,
1975,1974-12-26,,Minnesota North Stars,/teams/MNS/1975.html,4,Detroit Red Wings,/teams/DET/1975.html,4,,,,
1975,1974-12-26,,Vancouver Canucks,/teams/VAN/1975.html,1,Los Angeles Kings,/teams/LAK/1975.html,5,,,,
1975,1974-12-26,,St. Louis Blues,/teams/STL/1975.html,2,Pittsburgh Penguins,/teams/PIT/1975.html,2,,,,
1975,1974-12-26,,Philadelphia Flyers,/teams/PHI/1975.html,4,Washington Capitals,/teams/WSH/1975.html,1,,,,
1975,1974-12-27,,Boston Bruins,/teams/BOS/1975.html,2,California Golden Seals,/teams/CGS/1975.html,5,,,,
1975,1974-12-27,,Detroit Red Wings,/teams/DET/1975.html,1,Montreal Canadiens,/teams/MTL/1975.html,7,,,,
1975,1974-12-27,,Buffalo Sabres,/teams/BUF/1975.html,5,New York Rangers,/teams/NYR/1975.html,9,,,,
1975,1974-12-28,,Philadelphia Flyers,/teams/PHI/1975.html,1,Chicago Black Hawks,/teams/CBH/1975.html,2,,,,
1975,1974-12-28,,California Golden Seals,/teams/CGS/1975.html,3,Los Angeles Kings,/teams/LAK/1975.html,2,,,,
1975,1974-12-28,,Kansas City Scouts,/teams/KCS/1975.html,2,Montreal Canadiens,/teams/MTL/1975.html,7,,,,
1975,1974-12-28,,Atlanta Flames,/teams/ATF/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,3,,,,
1975,1974-12-28,,Minnesota North Stars,/teams/MNS/1975.html,2,St. Louis Blues,/teams/STL/1975.html,4,,,,
1975,1974-12-28,,New York Islanders,/teams/NYI/1975.html,1,Toronto Maple Leafs,/teams/TOR/1975.html,3,,,,
1975,1974-12-28,,Boston Bruins,/teams/BOS/1975.html,4,Vancouver Canucks,/teams/VAN/1975.html,6,,,,
1975,1974-12-29,,Philadelphia Flyers,/teams/PHI/1975.html,5,Buffalo Sabres,/teams/BUF/1975.html,2,,,,
1975,1974-12-29,,St. Louis Blues,/teams/STL/1975.html,2,Chicago Black Hawks,/teams/CBH/1975.html,5,,,,
1975,1974-12-29,,Kansas City Scouts,/teams/KCS/1975.html,1,New York Rangers,/teams/NYR/1975.html,2,,,,
1975,1974-12-29,,New York Islanders,/teams/NYI/1975.html,7,Washington Capitals,/teams/WSH/1975.html,0,,,,
1975,1974-12-30,,Los Angeles Kings,/teams/LAK/1975.html,3,Detroit Red Wings,/teams/DET/1975.html,2,,,,
1975,1974-12-30,,New York Rangers,/teams/NYR/1975.html,8,Minnesota North Stars,/teams/MNS/1975.html,1,,,,
1975,1974-12-30,,Toronto Maple Leafs,/teams/TOR/1975.html,5,Pittsburgh Penguins,/teams/PIT/1975.html,7,,,,
1975,1974-12-31,,Los Angeles Kings,/teams/LAK/1975.html,3,Chicago Black Hawks,/teams/CBH/1975.html,1,,,,
1975,1974-12-31,,California Golden Seals,/teams/CGS/1975.html,3,Detroit Red Wings,/teams/DET/1975.html,4,,,,
1975,1975-01-01,,Chicago Black Hawks,/teams/CBH/1975.html,2,New York Rangers,/teams/NYR/1975.html,6,,,,
1975,1975-01-01,,California Golden Seals,/teams/CGS/1975.html,3,Toronto Maple Leafs,/teams/TOR/1975.html,3,,,,
1975,1975-01-01,,Philadelphia Flyers,/teams/PHI/1975.html,2,Vancouver Canucks,/teams/VAN/1975.html,0,,,,
1975,1975-01-02,,Montreal Canadiens,/teams/MTL/1975.html,1,Atlanta Flames,/teams/ATF/1975.html,1,,,,
1975,1975-01-02,,St. Louis Blues,/teams/STL/1975.html,2,Kansas City Scouts,/teams/KCS/1975.html,1,,,,
1975,1975-01-02,,Boston Bruins,/teams/BOS/1975.html,5,Los Angeles Kings,/teams/LAK/1975.html,2,,,,
1975,1975-01-02,,Washington Capitals,/teams/WSH/1975.html,2,New York Islanders,/teams/NYI/1975.html,5,,,,
1975,1975-01-02,,Minnesota North Stars,/teams/MNS/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,6,,,,
1975,1975-01-03,,Buffalo Sabres,/teams/BUF/1975.html,2,California Golden Seals,/teams/CGS/1975.html,2,,,,
1975,1975-01-04,,Detroit Red Wings,/teams/DET/1975.html,1,Kansas City Scouts,/teams/KCS/1975.html,2,,,,
1975,1975-01-04,,Philadelphia Flyers,/teams/PHI/1975.html,2,Los Angeles Kings,/teams/LAK/1975.html,2,,,,
1975,1975-01-04,,Boston Bruins,/teams/BOS/1975.html,8,Minnesota North Stars,/teams/MNS/1975.html,0,,,,
1975,1975-01-04,,Washington Capitals,/teams/WSH/1975.html,0,Montreal Canadiens,/teams/MTL/1975.html,10,,,,
1975,1975-01-04,,New York Rangers,/teams/NYR/1975.html,5,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1975-01-04,,Vancouver Canucks,/teams/VAN/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,4,,,,
1975,1975-01-04,,Atlanta Flames,/teams/ATF/1975.html,4,St. Louis Blues,/teams/STL/1975.html,1,,,,
1975,1975-01-04,,Chicago Black Hawks,/teams/CBH/1975.html,3,Toronto Maple Leafs,/teams/TOR/1975.html,6,,,,
1975,1975-01-05,,Washington Capitals,/teams/WSH/1975.html,0,Atlanta Flames,/teams/ATF/1975.html,3,,,,
1975,1975-01-05,,St. Louis Blues,/teams/STL/1975.html,2,Buffalo Sabres,/teams/BUF/1975.html,4,,,,
1975,1975-01-05,,Montreal Canadiens,/teams/MTL/1975.html,6,Chicago Black Hawks,/teams/CBH/1975.html,4,,,,
1975,1975-01-05,,Philadelphia Flyers,/teams/PHI/1975.html,1,California Golden Seals,/teams/CGS/1975.html,5,,,,
1975,1975-01-05,,Toronto Maple Leafs,/teams/TOR/1975.html,1,Detroit Red Wings,/teams/DET/1975.html,0,,,,
1975,1975-01-05,,Vancouver Canucks,/teams/VAN/1975.html,2,New York Rangers,/teams/NYR/1975.html,6,,,,
1975,1975-01-06,,Minnesota North Stars,/teams/MNS/1975.html,2,Kansas City Scouts,/teams/KCS/1975.html,5,,,,
1975,1975-01-07,,Toronto Maple Leafs,/teams/TOR/1975.html,3,New York Islanders,/teams/NYI/1975.html,5,,,,
1975,1975-01-07,,California Golden Seals,/teams/CGS/1975.html,3,St. Louis Blues,/teams/STL/1975.html,2,,,,
1975,1975-01-07,,Boston Bruins,/teams/BOS/1975.html,3,Washington Capitals,/teams/WSH/1975.html,3,,,,
1975,1975-01-08,,California Golden Seals,/teams/CGS/1975.html,2,Atlanta Flames,/teams/ATF/1975.html,3,,,,
1975,1975-01-08,,Pittsburgh Penguins,/teams/PIT/1975.html,5,Chicago Black Hawks,/teams/CBH/1975.html,7,,,,
1975,1975-01-08,,Montreal Canadiens,/teams/MTL/1975.html,4,Detroit Red Wings,/teams/DET/1975.html,4,,,,
1975,1975-01-08,,New York Rangers,/teams/NYR/1975.html,6,Kansas City Scouts,/teams/KCS/1975.html,1,,,,
1975,1975-01-08,,Los Angeles Kings,/teams/LAK/1975.html,4,Minnesota North Stars,/teams/MNS/1975.html,2,,,,
1975,1975-01-08,,Vancouver Canucks,/teams/VAN/1975.html,4,Toronto Maple Leafs,/teams/TOR/1975.html,6,,,,
1975,1975-01-09,,Vancouver Canucks,/teams/VAN/1975.html,1,Boston Bruins,/teams/BOS/1975.html,5,,,,
1975,1975-01-09,,Los Angeles Kings,/teams/LAK/1975.html,5,Buffalo Sabres,/teams/BUF/1975.html,2,,,,
1975,1975-01-09,,New York Islanders,/teams/NYI/1975.html,3,Philadelphia Flyers,/teams/PHI/1975.html,1,,,,
1975,1975-01-10,,Pittsburgh Penguins,/teams/PIT/1975.html,3,Atlanta Flames,/teams/ATF/1975.html,3,,,,
1975,1975-01-11,,Chicago Black Hawks,/teams/CBH/1975.html,1,Boston Bruins,/teams/BOS/1975.html,5,,,,
1975,1975-01-11,,Buffalo Sabres,/teams/BUF/1975.html,3,Detroit Red Wings,/teams/DET/1975.html,3,,,,
1975,1975-01-11,,Washington Capitals,/teams/WSH/1975.html,3,Kansas City Scouts,/teams/KCS/1975.html,5,,,,
1975,1975-01-11,,Philadelphia Flyers,/teams/PHI/1975.html,0,Montreal Canadiens,/teams/MTL/1975.html,6,,,,
1975,1975-01-11,,Atlanta Flames,/teams/ATF/1975.html,2,New York Islanders,/teams/NYI/1975.html,2,,,,
1975,1975-01-11,,California Golden Seals,/teams/CGS/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,6,,,,
1975,1975-01-11,,New York Rangers,/teams/NYR/1975.html,5,St. Louis Blues,/teams/STL/1975.html,3,,,,
1975,1975-01-11,,Los Angeles Kings,/teams/LAK/1975.html,7,Toronto Maple Leafs,/teams/TOR/1975.html,5,,,,
1975,1975-01-12,,Vancouver Canucks,/teams/VAN/1975.html,1,Buffalo Sabres,/teams/BUF/1975.html,5,,,,
1975,1975-01-12,,New York Rangers,/teams/NYR/1975.html,2,Chicago Black Hawks,/teams/CBH/1975.html,4,,,,
1975,1975-01-12,,St. Louis Blues,/teams/STL/1975.html,2,Detroit Red Wings,/teams/DET/1975.html,1,,,,
1975,1975-01-12,,California Golden Seals,/teams/CGS/1975.html,1,Philadelphia Flyers,/teams/PHI/1975.html,2,,,,
1975,1975-01-12,,New York Islanders,/teams/NYI/1975.html,3,Toronto Maple Leafs,/teams/TOR/1975.html,4,,,,
1975,1975-01-12,,Montreal Canadiens,/teams/MTL/1975.html,7,Washington Capitals,/teams/WSH/1975.html,2,,,,
1975,1975-01-14,,Philadelphia Flyers,/teams/PHI/1975.html,6,Kansas City Scouts,/teams/KCS/1975.html,4,,,,
1975,1975-01-14,,St. Louis Blues,/teams/STL/1975.html,3,New York Islanders,/teams/NYI/1975.html,3,,,,
1975,1975-01-14,,Los Angeles Kings,/teams/LAK/1975.html,6,Washington Capitals,/teams/WSH/1975.html,2,,,,
1975,1975-01-15,,Vancouver Canucks,/teams/VAN/1975.html,1,Chicago Black Hawks,/teams/CBH/1975.html,2,,,,
1975,1975-01-15,,Buffalo Sabres,/teams/BUF/1975.html,4,California Golden Seals,/teams/CGS/1975.html,0,,,,
1975,1975-01-15,,New York Rangers,/teams/NYR/1975.html,5,Minnesota North Stars,/teams/MNS/1975.html,3,,,,
1975,1975-01-15,,Boston Bruins,/teams/BOS/1975.html,3,Montreal Canadiens,/teams/MTL/1975.html,5,,,,
1975,1975-01-15,,Atlanta Flames,/teams/ATF/1975.html,3,Pittsburgh Penguins,/teams/PIT/1975.html,5,,,,
1975,1975-01-15,,Toronto Maple Leafs,/teams/TOR/1975.html,4,St. Louis Blues,/teams/STL/1975.html,1,,,,
1975,1975-01-16,,Los Angeles Kings,/teams/LAK/1975.html,4,Boston Bruins,/teams/BOS/1975.html,1,,,,
1975,1975-01-16,,Kansas City Scouts,/teams/KCS/1975.html,4,Detroit Red Wings,/teams/DET/1975.html,7,,,,
1975,1975-01-16,,Washington Capitals,/teams/WSH/1975.html,0,Philadelphia Flyers,/teams/PHI/1975.html,4,,,,
1975,1975-01-17,,Los Angeles Kings,/teams/LAK/1975.html,0,Atlanta Flames,/teams/ATF/1975.html,5,,,,
1975,1975-01-17,,New York Rangers,/teams/NYR/1975.html,4,California Golden Seals,/teams/CGS/1975.html,4,,,,
1975,1975-01-17,,Buffalo Sabres,/teams/BUF/1975.html,4,Vancouver Canucks,/teams/VAN/1975.html,2,,,,
1975,1975-01-18,,Chicago Black Hawks,/teams/CBH/1975.html,1,Kansas City Scouts,/teams/KCS/1975.html,4,,,,
1975,1975-01-18,,Toronto Maple Leafs,/teams/TOR/1975.html,5,Montreal Canadiens,/teams/MTL/1975.html,3,,,,
1975,1975-01-18,,Detroit Red Wings,/teams/DET/1975.html,1,New York Islanders,/teams/NYI/1975.html,5,,,,
1975,1975-01-18,,Atlanta Flames,/teams/ATF/1975.html,1,Philadelphia Flyers,/teams/PHI/1975.html,4,,,,
1975,1975-01-18,,Boston Bruins,/teams/BOS/1975.html,4,Pittsburgh Penguins,/teams/PIT/1975.html,4,,,,
1975,1975-01-18,,Minnesota North Stars,/teams/MNS/1975.html,4,St. Louis Blues,/teams/STL/1975.html,5,,,,
1975,1975-01-18,,New York Rangers,/teams/NYR/1975.html,3,Vancouver Canucks,/teams/VAN/1975.html,2,,,,
1975,1975-01-19,,Toronto Maple Leafs,/teams/TOR/1975.html,3,Boston Bruins,/teams/BOS/1975.html,6,,,,
1975,1975-01-19,,Kansas City Scouts,/teams/KCS/1975.html,0,Buffalo Sabres,/teams/BUF/1975.html,5,,,,
1975,1975-01-19,,California Golden Seals,/teams/CGS/1975.html,1,Chicago Black Hawks,/teams/CBH/1975.html,3,,,,
1975,1975-01-19,,Minnesota North Stars,/teams/MNS/1975.html,4,Detroit Red Wings,/teams/DET/1975.html,4,,,,
1975,1975-01-19,,Los Angeles Kings,/teams/LAK/1975.html,6,Montreal Canadiens,/teams/MTL/1975.html,3,,,,
1975,1975-01-19,,Pittsburgh Penguins,/teams/PIT/1975.html,3,Washington Capitals,/teams/WSH/1975.html,2,,,,
1975,1975-01-22,,California Golden Seals,/teams/CGS/1975.html,5,Pittsburgh Penguins,/teams/PIT/1975.html,7,,,,
1975,1975-01-23,,Kansas City Scouts,/teams/KCS/1975.html,3,Boston Bruins,/teams/BOS/1975.html,2,,,,
1975,1975-01-23,,Detroit Red Wings,/teams/DET/1975.html,1,Buffalo Sabres,/teams/BUF/1975.html,5,,,,
1975,1975-01-23,,New York Islanders,/teams/NYI/1975.html,1,Chicago Black Hawks,/teams/CBH/1975.html,3,,,,
1975,1975-01-23,,Toronto Maple Leafs,/teams/TOR/1975.html,0,Los Angeles Kings,/teams/LAK/1975.html,8,,,,
1975,1975-01-23,,Montreal Canadiens,/teams/MTL/1975.html,7,Minnesota North Stars,/teams/MNS/1975.html,0,,,,
1975,1975-01-23,,Atlanta Flames,/teams/ATF/1975.html,2,New York Rangers,/teams/NYR/1975.html,5,,,,
1975,1975-01-23,,Philadelphia Flyers,/teams/PHI/1975.html,7,St. Louis Blues,/teams/STL/1975.html,2,,,,
1975,1975-01-23,,Vancouver Canucks,/teams/VAN/1975.html,3,Washington Capitals,/teams/WSH/1975.html,2,,,,
1975,1975-01-24,,Vancouver Canucks,/teams/VAN/1975.html,4,Atlanta Flames,/teams/ATF/1975.html,1,,,,
1975,1975-01-24,,Toronto Maple Leafs,/teams/TOR/1975.html,1,California Golden Seals,/teams/CGS/1975.html,6,,,,
1975,1975-01-25,,Washington Capitals,/teams/WSH/1975.html,2,Detroit Red Wings,/teams/DET/1975.html,5,,,,
1975,1975-01-25,,Kansas City Scouts,/teams/KCS/1975.html,1,Minnesota North Stars,/teams/MNS/1975.html,4,,,,
1975,1975-01-25,,Buffalo Sabres,/teams/BUF/1975.html,7,Montreal Canadiens,/teams/MTL/1975.html,6,,,,
1975,1975-01-25,,Los Angeles Kings,/teams/LAK/1975.html,5,New York Islanders,/teams/NYI/1975.html,5,,,,
1975,1975-01-25,,New York Rangers,/teams/NYR/1975.html,2,Pittsburgh Penguins,/teams/PIT/1975.html,5,,,,
1975,1975-01-25,,Chicago Black Hawks,/teams/CBH/1975.html,4,St. Louis Blues,/teams/STL/1975.html,1,,,,
1975,1975-01-26,,Philadelphia Flyers,/teams/PHI/1975.html,2,Boston Bruins,/teams/BOS/1975.html,2,,,,
1975,1975-01-26,,Atlanta Flames,/teams/ATF/1975.html,4,Buffalo Sabres,/teams/BUF/1975.html,3,,,,
1975,1975-01-26,,California Golden Seals,/teams/CGS/1975.html,2,Chicago Black Hawks,/teams/CBH/1975.html,3,,,,
1975,1975-01-26,,Pittsburgh Penguins,/teams/PIT/1975.html,2,Montreal Canadiens,/teams/MTL/1975.html,7,,,,
1975,1975-01-26,,Los Angeles Kings,/teams/LAK/1975.html,2,New York Rangers,/teams/NYR/1975.html,3,,,,
1975,1975-01-26,,Toronto Maple Leafs,/teams/TOR/1975.html,4,Vancouver Canucks,/teams/VAN/1975.html,6,,,,
1975,1975-01-26,,Detroit Red Wings,/teams/DET/1975.html,3,Washington Capitals,/teams/WSH/1975.html,6,,,,
1975,1975-01-27,,Boston Bruins,/teams/BOS/1975.html,3,Kansas City Scouts,/teams/KCS/1975.html,3,,,,
1975,1975-01-28,,New York Rangers,/teams/NYR/1975.html,2,Los Angeles Kings,/teams/LAK/1975.html,5,,,,
1975,1975-01-28,,Minnesota North Stars,/teams/MNS/1975.html,2,New York Islanders,/teams/NYI/1975.html,6,,,,
1975,1975-01-28,,Detroit Red Wings,/teams/DET/1975.html,4,St. Louis Blues,/teams/STL/1975.html,4,,,,
1975,1975-01-28,,Montreal Canadiens,/teams/MTL/1975.html,3,Vancouver Canucks,/teams/VAN/1975.html,1,,,,
1975,1975-01-29,,Atlanta Flames,/teams/ATF/1975.html,4,Kansas City Scouts,/teams/KCS/1975.html,4,,,,
1975,1975-01-29,,New York Islanders,/teams/NYI/1975.html,4,Minnesota North Stars,/teams/MNS/1975.html,3,,,,
1975,1975-01-29,,Chicago Black Hawks,/teams/CBH/1975.html,1,Pittsburgh Penguins,/teams/PIT/1975.html,6,,,,
1975,1975-01-29,,California Golden Seals,/teams/CGS/1975.html,2,Toronto Maple Leafs,/teams/TOR/1975.html,4,,,,
