1974,1973-12-14,,Montreal Canadiens,/teams/MTL/1974.html,2,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1973-12-15,,Vancouver Canucks,/teams/VAN/1974.html,2,Boston Bruins,/teams/BOS/1974.html,7,,,,
1974,1973-12-15,,Montreal Canadiens,/teams/MTL/1974.html,6,Los Angeles Kings,/teams/LAK/1974.html,2,,,,
1974,1973-12-15,,Buffalo Sabres,/teams/BUF/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,4,,,,
1974,1973-12-15,,Chicago Black Hawks,/teams/CBH/1974.html,3,New York Islanders,/teams/NYI/1974.html,3,,,,
1974,1973-12-15,,Atlanta Flames,/teams/ATF/1974.html,3,Philadelphia Flyers,/teams/PHI/1974.html,2,,,,
1974,1973-12-15,,Detroit Red Wings,/teams/DET/1974.html,2,Pittsburgh Penguins,/teams/PIT/1974.html,0,,,,
1974,1973-12-15,,New York Rangers,/teams/NYR/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,2,,,,
1974,1973-12-16,,Pittsburgh Penguins,/teams/PIT/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,1,,,,
1974,1973-12-16,,California Golden Seals,/teams/CGS/1974.html,3,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1973-12-16,,St. Louis Blues,/teams/STL/1974.html,5,Buffalo Sabres,/teams/BUF/1974.html,2,,,,
1974,1973-12-16,,Vancouver Canucks,/teams/VAN/1974.html,5,Detroit Red Wings,/teams/DET/1974.html,7,,,,
1974,1973-12-16,,Chicago Black Hawks,/teams/CBH/1974.html,6,New York Rangers,/teams/NYR/1974.html,1,,,,
1974,1973-12-16,,New York Islanders,/teams/NYI/1974.html,0,Philadelphia Flyers,/teams/PHI/1974.html,4,,,,
1974,1973-12-18,,Los Angeles Kings,/teams/LAK/1974.html,4,Detroit Red Wings,/teams/DET/1974.html,4,,,,
1974,1973-12-18,,California Golden Seals,/teams/CGS/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,4,,,,
1974,1973-12-18,,Vancouver Canucks,/teams/VAN/1974.html,2,New York Islanders,/teams/NYI/1974.html,2,,,,
1974,1973-12-19,,Buffalo Sabres,/teams/BUF/1974.html,2,Chicago Black Hawks,/teams/CBH/1974.html,2,,,,
1974,1973-12-19,,Atlanta Flames,/teams/ATF/1974.html,2,Minnesota North Stars,/teams/MNS/1974.html,4,,,,
1974,1973-12-19,,Los Angeles Kings,/teams/LAK/1974.html,1,St. Louis Blues,/teams/STL/1974.html,3,,,,
1974,1973-12-19,,California Golden Seals,/teams/CGS/1974.html,3,Toronto Maple Leafs,/teams/TOR/1974.html,5,,,,
1974,1973-12-20,,Pittsburgh Penguins,/teams/PIT/1974.html,5,Boston Bruins,/teams/BOS/1974.html,6,,,,
1974,1973-12-20,,Montreal Canadiens,/teams/MTL/1974.html,2,Buffalo Sabres,/teams/BUF/1974.html,2,,,,
1974,1973-12-20,,Detroit Red Wings,/teams/DET/1974.html,2,New York Rangers,/teams/NYR/1974.html,5,,,,
1974,1973-12-20,,Vancouver Canucks,/teams/VAN/1974.html,3,Philadelphia Flyers,/teams/PHI/1974.html,9,,,,
1974,1973-12-21,,St. Louis Blues,/teams/STL/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,1,,,,
1974,1973-12-22,,Boston Bruins,/teams/BOS/1974.html,2,Detroit Red Wings,/teams/DET/1974.html,4,,,,
1974,1973-12-22,,Minnesota North Stars,/teams/MNS/1974.html,2,Los Angeles Kings,/teams/LAK/1974.html,5,,,,
1974,1973-12-22,,Buffalo Sabres,/teams/BUF/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,7,,,,
1974,1973-12-22,,Chicago Black Hawks,/teams/CBH/1974.html,2,Philadelphia Flyers,/teams/PHI/1974.html,4,,,,
1974,1973-12-22,,New York Rangers,/teams/NYR/1974.html,4,Pittsburgh Penguins,/teams/PIT/1974.html,1,,,,
1974,1973-12-22,,New York Islanders,/teams/NYI/1974.html,4,St. Louis Blues,/teams/STL/1974.html,2,,,,
1974,1973-12-22,,Vancouver Canucks,/teams/VAN/1974.html,6,Toronto Maple Leafs,/teams/TOR/1974.html,4,,,,
1974,1973-12-23,,New York Rangers,/teams/NYR/1974.html,1,Atlanta Flames,/teams/ATF/1974.html,3,,,,
1974,1973-12-23,,Toronto Maple Leafs,/teams/TOR/1974.html,3,Boston Bruins,/teams/BOS/1974.html,4,,,,
1974,1973-12-23,,Pittsburgh Penguins,/teams/PIT/1974.html,2,Buffalo Sabres,/teams/BUF/1974.html,3,,,,
1974,1973-12-23,,Vancouver Canucks,/teams/VAN/1974.html,2,Chicago Black Hawks,/teams/CBH/1974.html,6,,,,
1974,1973-12-23,,Minnesota North Stars,/teams/MNS/1974.html,2,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1973-12-23,,Montreal Canadiens,/teams/MTL/1974.html,1,New York Islanders,/teams/NYI/1974.html,1,,,,
1974,1973-12-26,,Los Angeles Kings,/teams/LAK/1974.html,3,Chicago Black Hawks,/teams/CBH/1974.html,3,,,,
1974,1973-12-26,,Pittsburgh Penguins,/teams/PIT/1974.html,2,Detroit Red Wings,/teams/DET/1974.html,2,,,,
1974,1973-12-26,,New York Islanders,/teams/NYI/1974.html,0,Minnesota North Stars,/teams/MNS/1974.html,1,,,,
1974,1973-12-26,,Philadelphia Flyers,/teams/PHI/1974.html,1,New York Rangers,/teams/NYR/1974.html,2,,,,
1974,1973-12-26,,Montreal Canadiens,/teams/MTL/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,9,,,,
1974,1973-12-26,,California Golden Seals,/teams/CGS/1974.html,4,Vancouver Canucks,/teams/VAN/1974.html,6,,,,
1974,1973-12-27,,Los Angeles Kings,/teams/LAK/1974.html,4,Atlanta Flames,/teams/ATF/1974.html,6,,,,
1974,1973-12-27,,Detroit Red Wings,/teams/DET/1974.html,1,Buffalo Sabres,/teams/BUF/1974.html,3,,,,
1974,1973-12-28,,New York Islanders,/teams/NYI/1974.html,4,California Golden Seals,/teams/CGS/1974.html,4,,,,
1974,1973-12-28,,St. Louis Blues,/teams/STL/1974.html,3,Pittsburgh Penguins,/teams/PIT/1974.html,1,,,,
1974,1973-12-28,,Minnesota North Stars,/teams/MNS/1974.html,5,Vancouver Canucks,/teams/VAN/1974.html,3,,,,
1974,1973-12-29,,Boston Bruins,/teams/BOS/1974.html,1,Los Angeles Kings,/teams/LAK/1974.html,4,,,,
1974,1973-12-29,,New York Rangers,/teams/NYR/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,7,,,,
1974,1973-12-29,,Chicago Black Hawks,/teams/CBH/1974.html,4,Pittsburgh Penguins,/teams/PIT/1974.html,2,,,,
1974,1973-12-29,,Philadelphia Flyers,/teams/PHI/1974.html,4,St. Louis Blues,/teams/STL/1974.html,1,,,,
1974,1973-12-29,,Atlanta Flames,/teams/ATF/1974.html,3,Toronto Maple Leafs,/teams/TOR/1974.html,3,,,,
1974,1973-12-29,,New York Islanders,/teams/NYI/1974.html,4,Vancouver Canucks,/teams/VAN/1974.html,3,,,,
1974,1973-12-30,,Philadelphia Flyers,/teams/PHI/1974.html,5,Buffalo Sabres,/teams/BUF/1974.html,4,,,,
1974,1973-12-30,,Toronto Maple Leafs,/teams/TOR/1974.html,4,Chicago Black Hawks,/teams/CBH/1974.html,3,,,,
1974,1973-12-30,,Boston Bruins,/teams/BOS/1974.html,8,California Golden Seals,/teams/CGS/1974.html,1,,,,
1974,1973-12-30,,Atlanta Flames,/teams/ATF/1974.html,2,Detroit Red Wings,/teams/DET/1974.html,4,,,,
1974,1973-12-30,,Minnesota North Stars,/teams/MNS/1974.html,3,New York Rangers,/teams/NYR/1974.html,4,,,,
1974,1973-12-31,,Buffalo Sabres,/teams/BUF/1974.html,6,Detroit Red Wings,/teams/DET/1974.html,5,,,,
1974,1974-01-01,,Boston Bruins,/teams/BOS/1974.html,2,Vancouver Canucks,/teams/VAN/1974.html,2,,,,
1974,1974-01-02,,New York Islanders,/teams/NYI/1974.html,1,Chicago Black Hawks,/teams/CBH/1974.html,5,,,,
1974,1974-01-02,,Los Angeles Kings,/teams/LAK/1974.html,2,California Golden Seals,/teams/CGS/1974.html,5,,,,
1974,1974-01-02,,Pittsburgh Penguins,/teams/PIT/1974.html,4,Minnesota North Stars,/teams/MNS/1974.html,8,,,,
1974,1974-01-02,,Montreal Canadiens,/teams/MTL/1974.html,4,St. Louis Blues,/teams/STL/1974.html,8,,,,
1974,1974-01-02,,Detroit Red Wings,/teams/DET/1974.html,3,Toronto Maple Leafs,/teams/TOR/1974.html,4,,,,
1974,1974-01-03,,Chicago Black Hawks,/teams/CBH/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,3,,,,
1974,1974-01-03,,Pittsburgh Penguins,/teams/PIT/1974.html,1,Buffalo Sabres,/teams/BUF/1974.html,6,,,,
1974,1974-01-03,,Vancouver Canucks,/teams/VAN/1974.html,2,New York Islanders,/teams/NYI/1974.html,3,,,,
1974,1974-01-03,,New York Rangers,/teams/NYR/1974.html,2,Philadelphia Flyers,/teams/PHI/1974.html,4,,,,
1974,1974-01-04,,Boston Bruins,/teams/BOS/1974.html,4,New York Rangers,/teams/NYR/1974.html,2,,,,
1974,1974-01-05,,Toronto Maple Leafs,/teams/TOR/1974.html,3,Los Angeles Kings,/teams/LAK/1974.html,5,,,,
1974,1974-01-05,,Philadelphia Flyers,/teams/PHI/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,3,,,,
1974,1974-01-05,,Vancouver Canucks,/teams/VAN/1974.html,3,Montreal Canadiens,/teams/MTL/1974.html,5,,,,
1974,1974-01-05,,Boston Bruins,/teams/BOS/1974.html,6,New York Islanders,/teams/NYI/1974.html,2,,,,
1974,1974-01-05,,Buffalo Sabres,/teams/BUF/1974.html,2,Pittsburgh Penguins,/teams/PIT/1974.html,5,,,,
1974,1974-01-05,,California Golden Seals,/teams/CGS/1974.html,1,St. Louis Blues,/teams/STL/1974.html,4,,,,
1974,1974-01-06,,Vancouver Canucks,/teams/VAN/1974.html,3,Buffalo Sabres,/teams/BUF/1974.html,6,,,,
1974,1974-01-06,,California Golden Seals,/teams/CGS/1974.html,4,Chicago Black Hawks,/teams/CBH/1974.html,9,,,,
1974,1974-01-06,,Minnesota North Stars,/teams/MNS/1974.html,6,Detroit Red Wings,/teams/DET/1974.html,9,,,,
1974,1974-01-06,,Atlanta Flames,/teams/ATF/1974.html,2,New York Rangers,/teams/NYR/1974.html,5,,,,
1974,1974-01-07,,Philadelphia Flyers,/teams/PHI/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,2,,,,
1974,1974-01-07,,Atlanta Flames,/teams/ATF/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,6,,,,
1974,1974-01-08,,Los Angeles Kings,/teams/LAK/1974.html,3,New York Islanders,/teams/NYI/1974.html,1,,,,
1974,1974-01-08,,St. Louis Blues,/teams/STL/1974.html,3,Vancouver Canucks,/teams/VAN/1974.html,1,,,,
1974,1974-01-09,,Buffalo Sabres,/teams/BUF/1974.html,0,Atlanta Flames,/teams/ATF/1974.html,3,,,,
1974,1974-01-09,,Los Angeles Kings,/teams/LAK/1974.html,4,Chicago Black Hawks,/teams/CBH/1974.html,4,,,,
1974,1974-01-09,,St. Louis Blues,/teams/STL/1974.html,6,California Golden Seals,/teams/CGS/1974.html,8,,,,
1974,1974-01-09,,Detroit Red Wings,/teams/DET/1974.html,2,Minnesota North Stars,/teams/MNS/1974.html,2,,,,
1974,1974-01-09,,Toronto Maple Leafs,/teams/TOR/1974.html,6,Pittsburgh Penguins,/teams/PIT/1974.html,4,,,,
1974,1974-01-10,,Chicago Black Hawks,/teams/CBH/1974.html,2,Boston Bruins,/teams/BOS/1974.html,2,,,,
1974,1974-01-10,,New York Rangers,/teams/NYR/1974.html,2,Buffalo Sabres,/teams/BUF/1974.html,7,,,,
1974,1974-01-10,,New York Islanders,/teams/NYI/1974.html,3,Montreal Canadiens,/teams/MTL/1974.html,8,,,,
1974,1974-01-10,,Minnesota North Stars,/teams/MNS/1974.html,4,Philadelphia Flyers,/teams/PHI/1974.html,7,,,,
1974,1974-01-11,,Philadelphia Flyers,/teams/PHI/1974.html,7,Atlanta Flames,/teams/ATF/1974.html,6,,,,
1974,1974-01-11,,Vancouver Canucks,/teams/VAN/1974.html,3,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1974-01-12,,Montreal Canadiens,/teams/MTL/1974.html,7,Boston Bruins,/teams/BOS/1974.html,3,,,,
1974,1974-01-12,,Los Angeles Kings,/teams/LAK/1974.html,0,Detroit Red Wings,/teams/DET/1974.html,6,,,,
1974,1974-01-12,,New York Islanders,/teams/NYI/1974.html,4,Minnesota North Stars,/teams/MNS/1974.html,3,,,,
1974,1974-01-12,,Buffalo Sabres,/teams/BUF/1974.html,2,Pittsburgh Penguins,/teams/PIT/1974.html,5,,,,
1974,1974-01-12,,St. Louis Blues,/teams/STL/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,4,,,,
1974,1974-01-12,,New York Rangers,/teams/NYR/1974.html,6,Vancouver Canucks,/teams/VAN/1974.html,1,,,,
1974,1974-01-13,,St. Louis Blues,/teams/STL/1974.html,0,Buffalo Sabres,/teams/BUF/1974.html,1,,,,
1974,1974-01-13,,Detroit Red Wings,/teams/DET/1974.html,1,Chicago Black Hawks,/teams/CBH/1974.html,4,,,,
1974,1974-01-13,,New York Rangers,/teams/NYR/1974.html,7,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1974-01-13,,Atlanta Flames,/teams/ATF/1974.html,0,Philadelphia Flyers,/teams/PHI/1974.html,1,,,,
1974,1974-01-13,,Boston Bruins,/teams/BOS/1974.html,5,Pittsburgh Penguins,/teams/PIT/1974.html,3,,,,
1974,1974-01-15,,Los Angeles Kings,/teams/LAK/1974.html,2,Montreal Canadiens,/teams/MTL/1974.html,1,,,,
1974,1974-01-15,,Atlanta Flames,/teams/ATF/1974.html,3,New York Islanders,/teams/NYI/1974.html,4,,,,
1974,1974-01-15,,Minnesota North Stars,/teams/MNS/1974.html,5,St. Louis Blues,/teams/STL/1974.html,3,,,,
1974,1974-01-15,,Toronto Maple Leafs,/teams/TOR/1974.html,2,Vancouver Canucks,/teams/VAN/1974.html,4,,,,
1974,1974-01-16,,Boston Bruins,/teams/BOS/1974.html,5,Chicago Black Hawks,/teams/CBH/1974.html,5,,,,
1974,1974-01-16,,Toronto Maple Leafs,/teams/TOR/1974.html,5,California Golden Seals,/teams/CGS/1974.html,5,,,,
1974,1974-01-16,,New York Rangers,/teams/NYR/1974.html,4,Detroit Red Wings,/teams/DET/1974.html,4,,,,
1974,1974-01-16,,Los Angeles Kings,/teams/LAK/1974.html,2,Pittsburgh Penguins,/teams/PIT/1974.html,0,,,,
1974,1974-01-17,,Minnesota North Stars,/teams/MNS/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,6,,,,
1974,1974-01-17,,Buffalo Sabres,/teams/BUF/1974.html,2,Philadelphia Flyers,/teams/PHI/1974.html,7,,,,
1974,1974-01-17,,New York Rangers,/teams/NYR/1974.html,2,St. Louis Blues,/teams/STL/1974.html,3,,,,
1974,1974-01-18,,California Golden Seals,/teams/CGS/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,6,,,,
1974,1974-01-18,,Pittsburgh Penguins,/teams/PIT/1974.html,6,Vancouver Canucks,/teams/VAN/1974.html,2,,,,
1974,1974-01-19,,New York Rangers,/teams/NYR/1974.html,3,Chicago Black Hawks,/teams/CBH/1974.html,2,,,,
1974,1974-01-19,,Toronto Maple Leafs,/teams/TOR/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,5,,,,
1974,1974-01-19,,Boston Bruins,/teams/BOS/1974.html,8,Montreal Canadiens,/teams/MTL/1974.html,0,,,,
1974,1974-01-19,,Buffalo Sabres,/teams/BUF/1974.html,2,New York Islanders,/teams/NYI/1974.html,2,,,,
1974,1974-01-19,,Los Angeles Kings,/teams/LAK/1974.html,0,Philadelphia Flyers,/teams/PHI/1974.html,2,,,,
1974,1974-01-19,,Detroit Red Wings,/teams/DET/1974.html,5,St. Louis Blues,/teams/STL/1974.html,2,,,,
1974,1974-01-20,,St. Louis Blues,/teams/STL/1974.html,3,Atlanta Flames,/teams/ATF/1974.html,1,,,,
1974,1974-01-20,,Los Angeles Kings,/teams/LAK/1974.html,2,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1974-01-20,,California Golden Seals,/teams/CGS/1974.html,4,Buffalo Sabres,/teams/BUF/1974.html,6,,,,
1974,1974-01-20,,Vancouver Canucks,/teams/VAN/1974.html,2,Chicago Black Hawks,/teams/CBH/1974.html,7,,,,
1974,1974-01-20,,Montreal Canadiens,/teams/MTL/1974.html,3,Detroit Red Wings,/teams/DET/1974.html,2,,,,
1974,1974-01-20,,Pittsburgh Penguins,/teams/PIT/1974.html,5,Philadelphia Flyers,/teams/PHI/1974.html,3,,,,
1974,1974-01-22,,California Golden Seals,/teams/CGS/1974.html,3,New York Islanders,/teams/NYI/1974.html,4,,,,
1974,1974-01-22,,Boston Bruins,/teams/BOS/1974.html,1,St. Louis Blues,/teams/STL/1974.html,0,,,,
1974,1974-01-22,,Philadelphia Flyers,/teams/PHI/1974.html,3,Vancouver Canucks,/teams/VAN/1974.html,2,,,,
1974,1974-01-23,,California Golden Seals,/teams/CGS/1974.html,2,Detroit Red Wings,/teams/DET/1974.html,6,,,,
1974,1974-01-23,,Minnesota North Stars,/teams/MNS/1974.html,1,Los Angeles Kings,/teams/LAK/1974.html,3,,,,
1974,1974-01-23,,Toronto Maple Leafs,/teams/TOR/1974.html,3,Montreal Canadiens,/teams/MTL/1974.html,4,,,,
1974,1974-01-23,,Atlanta Flames,/teams/ATF/1974.html,1,New York Rangers,/teams/NYR/1974.html,4,,,,
1974,1974-01-23,,St. Louis Blues,/teams/STL/1974.html,1,Pittsburgh Penguins,/teams/PIT/1974.html,4,,,,
1974,1974-01-24,,Chicago Black Hawks,/teams/CBH/1974.html,2,Boston Bruins,/teams/BOS/1974.html,1,,,,
1974,1974-01-24,,Montreal Canadiens,/teams/MTL/1974.html,4,Buffalo Sabres,/teams/BUF/1974.html,1,,,,
1974,1974-01-24,,Philadelphia Flyers,/teams/PHI/1974.html,4,Los Angeles Kings,/teams/LAK/1974.html,4,,,,
1974,1974-01-25,,Detroit Red Wings,/teams/DET/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,2,,,,
1974,1974-01-25,,Philadelphia Flyers,/teams/PHI/1974.html,5,California Golden Seals,/teams/CGS/1974.html,0,,,,
1974,1974-01-25,,Minnesota North Stars,/teams/MNS/1974.html,5,Vancouver Canucks,/teams/VAN/1974.html,4,,,,
1974,1974-01-26,,Chicago Black Hawks,/teams/CBH/1974.html,1,Montreal Canadiens,/teams/MTL/1974.html,4,,,,
1974,1974-01-26,,Boston Bruins,/teams/BOS/1974.html,4,New York Islanders,/teams/NYI/1974.html,0,,,,
1974,1974-01-26,,Los Angeles Kings,/teams/LAK/1974.html,2,Pittsburgh Penguins,/teams/PIT/1974.html,0,,,,
1974,1974-01-26,,Toronto Maple Leafs,/teams/TOR/1974.html,3,St. Louis Blues,/teams/STL/1974.html,3,,,,
1974,1974-01-27,,Toronto Maple Leafs,/teams/TOR/1974.html,5,Atlanta Flames,/teams/ATF/1974.html,2,,,,
1974,1974-01-27,,Philadelphia Flyers,/teams/PHI/1974.html,3,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1974-01-27,,Vancouver Canucks,/teams/VAN/1974.html,3,Buffalo Sabres,/teams/BUF/1974.html,2,,,,
1974,1974-01-27,,New York Islanders,/teams/NYI/1974.html,4,Chicago Black Hawks,/teams/CBH/1974.html,2,,,,
1974,1974-01-27,,Minnesota North Stars,/teams/MNS/1974.html,2,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1974-01-27,,Pittsburgh Penguins,/teams/PIT/1974.html,5,Detroit Red Wings,/teams/DET/1974.html,6,,,,
1974,1974-01-27,,Los Angeles Kings,/teams/LAK/1974.html,3,New York Rangers,/teams/NYR/1974.html,5,,,,
1974,1974-01-30,,Vancouver Canucks,/teams/VAN/1974.html,7,Detroit Red Wings,/teams/DET/1974.html,3,,,,
1974,1974-01-30,,New York Rangers,/teams/NYR/1974.html,4,Pittsburgh Penguins,/teams/PIT/1974.html,2,,,,
1974,1974-01-30,,California Golden Seals,/teams/CGS/1974.html,4,St. Louis Blues,/teams/STL/1974.html,6,,,,
1974,1974-01-31,,Atlanta Flames,/teams/ATF/1974.html,2,Boston Bruins,/teams/BOS/1974.html,4,,,,
1974,1974-01-31,,California Golden Seals,/teams/CGS/1974.html,1,Chicago Black Hawks,/teams/CBH/1974.html,2,,,,
1974,1974-01-31,,New York Islanders,/teams/NYI/1974.html,4,Los Angeles Kings,/teams/LAK/1974.html,2,,,,
1974,1974-01-31,,Buffalo Sabres,/teams/BUF/1974.html,3,Philadelphia Flyers,/teams/PHI/1974.html,4,,,,
1974,1974-01-31,,Minnesota North Stars,/teams/MNS/1974.html,1,Toronto Maple Leafs,/teams/TOR/1974.html,3,,,,
1974,1974-02-01,,Montreal Canadiens,/teams/MTL/1974.html,3,Atlanta Flames,/teams/ATF/1974.html,5,,,,
1974,1974-02-02,,California Golden Seals,/teams/CGS/1974.html,1,Los Angeles Kings,/teams/LAK/1974.html,3,,,,
1974,1974-02-02,,New York Rangers,/teams/NYR/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,1,,,,
1974,1974-02-02,,Detroit Red Wings,/teams/DET/1974.html,2,Philadelphia Flyers,/teams/PHI/1974.html,12,,,,
1974,1974-02-02,,Chicago Black Hawks,/teams/CBH/1974.html,3,Pittsburgh Penguins,/teams/PIT/1974.html,1,,,,
1974,1974-02-02,,Buffalo Sabres,/teams/BUF/1974.html,1,St. Louis Blues,/teams/STL/1974.html,6,,,,
1974,1974-02-02,,Boston Bruins,/teams/BOS/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,6,,,,
1974,1974-02-02,,New York Islanders,/teams/NYI/1974.html,2,Vancouver Canucks,/teams/VAN/1974.html,2,,,,
1974,1974-02-03,,Philadelphia Flyers,/teams/PHI/1974.html,2,Atlanta Flames,/teams/ATF/1974.html,2,,,,
1974,1974-02-03,,Pittsburgh Penguins,/teams/PIT/1974.html,4,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1974-02-03,,Toronto Maple Leafs,/teams/TOR/1974.html,3,Buffalo Sabres,/teams/BUF/1974.html,3,,,,
1974,1974-02-03,,St. Louis Blues,/teams/STL/1974.html,0,Chicago Black Hawks,/teams/CBH/1974.html,3,,,,
1974,1974-02-03,,New York Islanders,/teams/NYI/1974.html,2,California Golden Seals,/teams/CGS/1974.html,4,,,,
1974,1974-02-03,,Montreal Canadiens,/teams/MTL/1974.html,4,Detroit Red Wings,/teams/DET/1974.html,1,,,,
1974,1974-02-03,,Minnesota North Stars,/teams/MNS/1974.html,5,New York Rangers,/teams/NYR/1974.html,5,,,,
1974,1974-02-05,,Minnesota North Stars,/teams/MNS/1974.html,2,New York Islanders,/teams/NYI/1974.html,6,,,,
1974,1974-02-05,,Montreal Canadiens,/teams/MTL/1974.html,3,St. Louis Blues,/teams/STL/1974.html,2,,,,
1974,1974-02-06,,Atlanta Flames,/teams/ATF/1974.html,1,Chicago Black Hawks,/teams/CBH/1974.html,1,,,,
1974,1974-02-06,,Vancouver Canucks,/teams/VAN/1974.html,2,California Golden Seals,/teams/CGS/1974.html,4,,,,
1974,1974-02-06,,Buffalo Sabres,/teams/BUF/1974.html,1,Los Angeles Kings,/teams/LAK/1974.html,5,,,,
1974,1974-02-06,,Montreal Canadiens,/teams/MTL/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,4,,,,
1974,1974-02-06,,New York Islanders,/teams/NYI/1974.html,0,New York Rangers,/teams/NYR/1974.html,6,,,,
1974,1974-02-06,,Detroit Red Wings,/teams/DET/1974.html,2,Toronto Maple Leafs,/teams/TOR/1974.html,2,,,,
1974,1974-02-07,,St. Louis Blues,/teams/STL/1974.html,3,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1974-02-07,,Pittsburgh Penguins,/teams/PIT/1974.html,4,Philadelphia Flyers,/teams/PHI/1974.html,5,,,,
1974,1974-02-08,,Chicago Black Hawks,/teams/CBH/1974.html,3,Atlanta Flames,/teams/ATF/1974.html,0,,,,
1974,1974-02-08,,Buffalo Sabres,/teams/BUF/1974.html,7,California Golden Seals,/teams/CGS/1974.html,2,,,,
1974,1974-02-09,,Philadelphia Flyers,/teams/PHI/1974.html,3,Boston Bruins,/teams/BOS/1974.html,5,,,,
1974,1974-02-09,,New York Rangers,/teams/NYR/1974.html,2,Montreal Canadiens,/teams/MTL/1974.html,7,,,,
1974,1974-02-09,,Pittsburgh Penguins,/teams/PIT/1974.html,3,New York Islanders,/teams/NYI/1974.html,2,,,,
1974,1974-02-09,,Los Angeles Kings,/teams/LAK/1974.html,2,St. Louis Blues,/teams/STL/1974.html,1,,,,
1974,1974-02-09,,Minnesota North Stars,/teams/MNS/1974.html,1,Toronto Maple Leafs,/teams/TOR/1974.html,4,,,,
1974,1974-02-09,,Detroit Red Wings,/teams/DET/1974.html,4,Vancouver Canucks,/teams/VAN/1974.html,5,,,,
1974,1974-02-10,,Los Angeles Kings,/teams/LAK/1974.html,6,Atlanta Flames,/teams/ATF/1974.html,3,,,,
1974,1974-02-10,,Minnesota North Stars,/teams/MNS/1974.html,0,Boston Bruins,/teams/BOS/1974.html,4,,,,
1974,1974-02-10,,Pittsburgh Penguins,/teams/PIT/1974.html,3,Chicago Black Hawks,/teams/CBH/1974.html,5,,,,
1974,1974-02-10,,St. Louis Blues,/teams/STL/1974.html,2,New York Rangers,/teams/NYR/1974.html,4,,,,
1974,1974-02-10,,Montreal Canadiens,/teams/MTL/1974.html,1,Philadelphia Flyers,/teams/PHI/1974.html,3,,,,
1974,1974-02-10,,Buffalo Sabres,/teams/BUF/1974.html,2,Vancouver Canucks,/teams/VAN/1974.html,5,,,,
1974,1974-02-12,,Atlanta Flames,/teams/ATF/1974.html,4,New York Islanders,/teams/NYI/1974.html,1,,,,
1974,1974-02-12,,Vancouver Canucks,/teams/VAN/1974.html,3,St. Louis Blues,/teams/STL/1974.html,2,,,,
1974,1974-02-13,,Los Angeles Kings,/teams/LAK/1974.html,0,Chicago Black Hawks,/teams/CBH/1974.html,4,,,,
1974,1974-02-13,,Boston Bruins,/teams/BOS/1974.html,9,California Golden Seals,/teams/CGS/1974.html,6,,,,
1974,1974-02-13,,Vancouver Canucks,/teams/VAN/1974.html,3,Minnesota North Stars,/teams/MNS/1974.html,3,,,,
1974,1974-02-13,,Atlanta Flames,/teams/ATF/1974.html,3,Montreal Canadiens,/teams/MTL/1974.html,2,,,,
1974,1974-02-13,,Detroit Red Wings,/teams/DET/1974.html,3,Pittsburgh Penguins,/teams/PIT/1974.html,5,,,,
1974,1974-02-13,,Philadelphia Flyers,/teams/PHI/1974.html,3,Toronto Maple Leafs,/teams/TOR/1974.html,1,,,,
1974,1974-02-14,,Los Angeles Kings,/teams/LAK/1974.html,2,Buffalo Sabres,/teams/BUF/1974.html,4,,,,
1974,1974-02-14,,New York Rangers,/teams/NYR/1974.html,4,Philadelphia Flyers,/teams/PHI/1974.html,4,,,,
1974,1974-02-14,,New York Islanders,/teams/NYI/1974.html,2,St. Louis Blues,/teams/STL/1974.html,2,,,,
1974,1974-02-15,,Detroit Red Wings,/teams/DET/1974.html,4,Montreal Canadiens,/teams/MTL/1974.html,9,,,,
