2004,2003-10-18,/boxscores/200310180LAK.html,Boston Bruins,/teams/BOS/2004.html,4,Los Angeles Kings,/teams/LAK/2004.html,3,,,,
2004,2003-10-18,/boxscores/200310180MIN.html,Vancouver Canucks,/teams/VAN/2004.html,2,Minnesota Wild,/teams/MIN/2004.html,2,OT,,,
2004,2003-10-18,/boxscores/200310180MTL.html,Toronto Maple Leafs,/teams/TOR/2004.html,1,Montreal Canadiens,/teams/MTL/2004.html,0,,,,
2004,2003-10-18,/boxscores/200310180NJD.html,Tampa Bay Lightning,/teams/TBL/2004.html,3,New Jersey Devils,/teams/NJD/2004.html,2,,,,
2004,2003-10-18,/boxscores/200310180NSH.html,Columbus Blue Jackets,/teams/CBJ/2004.html,2,Nashville Predators,/teams/NSH/2004.html,3,,,,
2004,2003-10-18,/boxscores/200310180NYI.html,Florida Panthers,/teams/FLA/2004.html,1,New York Islanders,/teams/NYI/2004.html,2,,,,
2004,2003-10-18,/boxscores/200310180NYR.html,Carolina Hurricanes,/teams/CAR/2004.html,2,New York Rangers,/teams/NYR/2004.html,2,OT,,,
2004,2003-10-18,/boxscores/200310180PHX.html,Philadelphia Flyers,/teams/PHI/2004.html,5,Phoenix Coyotes,/teams/PHX/2004.html,4,,,,
2004,2003-10-18,/boxscores/200310180PIT.html,Detroit Red Wings,/teams/DET/2004.html,3,Pittsburgh Penguins,/teams/PIT/2004.html,4,,,,
2004,2003-10-18,/boxscores/200310180SJS.html,Ottawa Senators,/teams/OTT/2004.html,4,San Jose Sharks,/teams/SJS/2004.html,1,,,,
2004,2003-10-18,/boxscores/200310180STL.html,Washington Capitals,/teams/WSH/2004.html,1,St. Louis Blues,/teams/STL/2004.html,4,,,,
2004,2003-10-19,/boxscores/200310190CHI.html,Nashville Predators,/teams/NSH/2004.html,1,Chicago Blackhawks,/teams/CHI/2004.html,3,,,,
2004,2003-10-19,/boxscores/200310190DAL.html,Minnesota Wild,/teams/MIN/2004.html,1,Dallas Stars,/teams/DAL/2004.html,3,,,,
2004,2003-10-19,/boxscores/200310190MDA.html,Boston Bruins,/teams/BOS/2004.html,4,Mighty Ducks of Anaheim,/teams/MDA/2004.html,3,OT,,,
2004,2003-10-20,/boxscores/200310200MTL.html,Detroit Red Wings,/teams/DET/2004.html,1,Montreal Canadiens,/teams/MTL/2004.html,2,,,,
2004,2003-10-20,/boxscores/200310200NYI.html,Toronto Maple Leafs,/teams/TOR/2004.html,2,New York Islanders,/teams/NYI/2004.html,5,,,,
2004,2003-10-20,/boxscores/200310200NYR.html,Florida Panthers,/teams/FLA/2004.html,1,New York Rangers,/teams/NYR/2004.html,3,,,,
2004,2003-10-20,/boxscores/200310200VAN.html,Buffalo Sabres,/teams/BUF/2004.html,1,Vancouver Canucks,/teams/VAN/2004.html,6,,,,
2004,2003-10-21,/boxscores/200310210COL.html,Boston Bruins,/teams/BOS/2004.html,4,Colorado Avalanche,/teams/COL/2004.html,1,,,,
2004,2003-10-21,/boxscores/200310210EDM.html,St. Louis Blues,/teams/STL/2004.html,6,Edmonton Oilers,/teams/EDM/2004.html,4,,,,
2004,2003-10-21,/boxscores/200310210LAK.html,Philadelphia Flyers,/teams/PHI/2004.html,0,Los Angeles Kings,/teams/LAK/2004.html,4,,,,
2004,2003-10-21,/boxscores/200310210MIN.html,Calgary Flames,/teams/CGY/2004.html,3,Minnesota Wild,/teams/MIN/2004.html,2,,,,
2004,2003-10-21,/boxscores/200310210SJS.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,2,San Jose Sharks,/teams/SJS/2004.html,0,,,,
2004,2003-10-21,/boxscores/200310210TBL.html,Atlanta Thrashers,/teams/ATL/2004.html,2,Tampa Bay Lightning,/teams/TBL/2004.html,3,OT,,,
2004,2003-10-22,/boxscores/200310220DAL.html,Toronto Maple Leafs,/teams/TOR/2004.html,3,Dallas Stars,/teams/DAL/2004.html,1,,,,
2004,2003-10-22,/boxscores/200310220DET.html,Columbus Blue Jackets,/teams/CBJ/2004.html,1,Detroit Red Wings,/teams/DET/2004.html,4,,,,
2004,2003-10-22,/boxscores/200310220MDA.html,Philadelphia Flyers,/teams/PHI/2004.html,3,Mighty Ducks of Anaheim,/teams/MDA/2004.html,4,OT,,,
2004,2003-10-22,/boxscores/200310220NJD.html,Florida Panthers,/teams/FLA/2004.html,2,New Jersey Devils,/teams/NJD/2004.html,1,,,,
2004,2003-10-22,/boxscores/200310220PIT.html,Carolina Hurricanes,/teams/CAR/2004.html,1,Pittsburgh Penguins,/teams/PIT/2004.html,1,OT,,,
2004,2003-10-22,/boxscores/200310220VAN.html,St. Louis Blues,/teams/STL/2004.html,2,Vancouver Canucks,/teams/VAN/2004.html,3,,,,
2004,2003-10-23,/boxscores/200310230ATL.html,Nashville Predators,/teams/NSH/2004.html,2,Atlanta Thrashers,/teams/ATL/2004.html,4,,,,
2004,2003-10-23,/boxscores/200310230BOS.html,Carolina Hurricanes,/teams/CAR/2004.html,2,Boston Bruins,/teams/BOS/2004.html,0,,,,
2004,2003-10-23,/boxscores/200310230CBJ.html,Tampa Bay Lightning,/teams/TBL/2004.html,1,Columbus Blue Jackets,/teams/CBJ/2004.html,0,,,,
2004,2003-10-23,/boxscores/200310230COL.html,Edmonton Oilers,/teams/EDM/2004.html,1,Colorado Avalanche,/teams/COL/2004.html,6,,,,
2004,2003-10-23,/boxscores/200310230LAK.html,Buffalo Sabres,/teams/BUF/2004.html,5,Los Angeles Kings,/teams/LAK/2004.html,1,,,,
2004,2003-10-23,/boxscores/200310230MTL.html,New York Islanders,/teams/NYI/2004.html,0,Montreal Canadiens,/teams/MTL/2004.html,3,,,,
2004,2003-10-23,/boxscores/200310230OTT.html,Washington Capitals,/teams/WSH/2004.html,1,Ottawa Senators,/teams/OTT/2004.html,5,,,,
2004,2003-10-23,/boxscores/200310230PHX.html,Toronto Maple Leafs,/teams/TOR/2004.html,5,Phoenix Coyotes,/teams/PHX/2004.html,4,,,,
2004,2003-10-23,/boxscores/200310230SJS.html,Chicago Blackhawks,/teams/CHI/2004.html,3,San Jose Sharks,/teams/SJS/2004.html,3,OT,,,
2004,2003-10-24,/boxscores/200310240CGY.html,St. Louis Blues,/teams/STL/2004.html,2,Calgary Flames,/teams/CGY/2004.html,1,,,,
2004,2003-10-24,/boxscores/200310240DET.html,Dallas Stars,/teams/DAL/2004.html,0,Detroit Red Wings,/teams/DET/2004.html,4,,,,
2004,2003-10-24,/boxscores/200310240FLA.html,Minnesota Wild,/teams/MIN/2004.html,4,Florida Panthers,/teams/FLA/2004.html,3,,,,
2004,2003-10-24,/boxscores/200310240MDA.html,Buffalo Sabres,/teams/BUF/2004.html,5,Mighty Ducks of Anaheim,/teams/MDA/2004.html,2,,,,
2004,2003-10-24,/boxscores/200310240PIT.html,New Jersey Devils,/teams/NJD/2004.html,2,Pittsburgh Penguins,/teams/PIT/2004.html,1,,,,
2004,2003-10-25,/boxscores/200310250ATL.html,Florida Panthers,/teams/FLA/2004.html,3,Atlanta Thrashers,/teams/ATL/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250CBJ.html,Dallas Stars,/teams/DAL/2004.html,3,Columbus Blue Jackets,/teams/CBJ/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250EDM.html,Calgary Flames,/teams/CGY/2004.html,4,Edmonton Oilers,/teams/EDM/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250LAK.html,Chicago Blackhawks,/teams/CHI/2004.html,3,Los Angeles Kings,/teams/LAK/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250MTL.html,Ottawa Senators,/teams/OTT/2004.html,6,Montreal Canadiens,/teams/MTL/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250NJD.html,Boston Bruins,/teams/BOS/2004.html,5,New Jersey Devils,/teams/NJD/2004.html,2,,,,
2004,2003-10-25,/boxscores/200310250NSH.html,Colorado Avalanche,/teams/COL/2004.html,5,Nashville Predators,/teams/NSH/2004.html,3,,,,
2004,2003-10-25,/boxscores/200310250NYI.html,Pittsburgh Penguins,/teams/PIT/2004.html,2,New York Islanders,/teams/NYI/2004.html,7,,,,
2004,2003-10-25,/boxscores/200310250NYR.html,Detroit Red Wings,/teams/DET/2004.html,1,New York Rangers,/teams/NYR/2004.html,3,,,,
2004,2003-10-25,/boxscores/200310250PHI.html,Carolina Hurricanes,/teams/CAR/2004.html,4,Philadelphia Flyers,/teams/PHI/2004.html,4,OT,,,
2004,2003-10-25,/boxscores/200310250SJS.html,Phoenix Coyotes,/teams/PHX/2004.html,4,San Jose Sharks,/teams/SJS/2004.html,4,OT,,,
2004,2003-10-25,/boxscores/200310250TBL.html,Minnesota Wild,/teams/MIN/2004.html,2,Tampa Bay Lightning,/teams/TBL/2004.html,3,,,,
2004,2003-10-25,/boxscores/200310250TOR.html,Washington Capitals,/teams/WSH/2004.html,1,Toronto Maple Leafs,/teams/TOR/2004.html,4,,,,
2004,2003-10-26,/boxscores/200310260COL.html,Buffalo Sabres,/teams/BUF/2004.html,3,Colorado Avalanche,/teams/COL/2004.html,1,,,,
2004,2003-10-26,/boxscores/200310260MDA.html,Chicago Blackhawks,/teams/CHI/2004.html,1,Mighty Ducks of Anaheim,/teams/MDA/2004.html,1,OT,,,
2004,2003-10-26,/boxscores/200310260VAN.html,Phoenix Coyotes,/teams/PHX/2004.html,3,Vancouver Canucks,/teams/VAN/2004.html,3,OT,,,
2004,2003-10-27,/boxscores/200310270PHI.html,Montreal Canadiens,/teams/MTL/2004.html,0,Philadelphia Flyers,/teams/PHI/2004.html,5,,,,
2004,2003-10-27,/boxscores/200310270TOR.html,Atlanta Thrashers,/teams/ATL/2004.html,3,Toronto Maple Leafs,/teams/TOR/2004.html,2,OT,,,
2004,2003-10-28,/boxscores/200310280BUF.html,Minnesota Wild,/teams/MIN/2004.html,3,Buffalo Sabres,/teams/BUF/2004.html,1,,,,
2004,2003-10-28,/boxscores/200310280CAR.html,San Jose Sharks,/teams/SJS/2004.html,0,Carolina Hurricanes,/teams/CAR/2004.html,3,,,,
2004,2003-10-28,/boxscores/200310280COL.html,Calgary Flames,/teams/CGY/2004.html,2,Colorado Avalanche,/teams/COL/2004.html,4,,,,
2004,2003-10-28,/boxscores/200310280MTL.html,Boston Bruins,/teams/BOS/2004.html,2,Montreal Canadiens,/teams/MTL/2004.html,0,,,,
2004,2003-10-28,/boxscores/200310280NYI.html,New Jersey Devils,/teams/NJD/2004.html,4,New York Islanders,/teams/NYI/2004.html,0,,,,
2004,2003-10-28,/boxscores/200310280NYR.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,3,New York Rangers,/teams/NYR/2004.html,1,,,,
2004,2003-10-28,/boxscores/200310280PHX.html,Chicago Blackhawks,/teams/CHI/2004.html,2,Phoenix Coyotes,/teams/PHX/2004.html,2,OT,,,
2004,2003-10-28,/boxscores/200310280STL.html,Nashville Predators,/teams/NSH/2004.html,0,St. Louis Blues,/teams/STL/2004.html,1,,,,
2004,2003-10-28,/boxscores/200310280VAN.html,Columbus Blue Jackets,/teams/CBJ/2004.html,3,Vancouver Canucks,/teams/VAN/2004.html,6,,,,
2004,2003-10-29,/boxscores/200310290DAL.html,Calgary Flames,/teams/CGY/2004.html,3,Dallas Stars,/teams/DAL/2004.html,4,OT,,,
2004,2003-10-29,/boxscores/200310290DET.html,St. Louis Blues,/teams/STL/2004.html,6,Detroit Red Wings,/teams/DET/2004.html,5,,,,
2004,2003-10-29,/boxscores/200310290PHI.html,Florida Panthers,/teams/FLA/2004.html,1,Philadelphia Flyers,/teams/PHI/2004.html,5,,,,
2004,2003-10-29,/boxscores/200310290PIT.html,New York Islanders,/teams/NYI/2004.html,4,Pittsburgh Penguins,/teams/PIT/2004.html,4,OT,,,
2004,2003-10-29,/boxscores/200310290WSH.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,4,Washington Capitals,/teams/WSH/2004.html,2,,,,
2004,2003-10-30,/boxscores/200310300BOS.html,Montreal Canadiens,/teams/MTL/2004.html,1,Boston Bruins,/teams/BOS/2004.html,0,OT,,,
2004,2003-10-30,/boxscores/200310300BUF.html,Toronto Maple Leafs,/teams/TOR/2004.html,3,Buffalo Sabres,/teams/BUF/2004.html,5,,,,
2004,2003-10-30,/boxscores/200310300CHI.html,Pittsburgh Penguins,/teams/PIT/2004.html,1,Chicago Blackhawks,/teams/CHI/2004.html,0,,,,
2004,2003-10-30,/boxscores/200310300EDM.html,Columbus Blue Jackets,/teams/CBJ/2004.html,3,Edmonton Oilers,/teams/EDM/2004.html,4,OT,,,
2004,2003-10-30,/boxscores/200310300LAK.html,Vancouver Canucks,/teams/VAN/2004.html,3,Los Angeles Kings,/teams/LAK/2004.html,1,,,,
2004,2003-10-30,/boxscores/200310300MIN.html,Atlanta Thrashers,/teams/ATL/2004.html,2,Minnesota Wild,/teams/MIN/2004.html,3,,,,
2004,2003-10-30,/boxscores/200310300NJD.html,Philadelphia Flyers,/teams/PHI/2004.html,2,New Jersey Devils,/teams/NJD/2004.html,3,,,,
2004,2003-10-30,/boxscores/200310300NSH.html,Detroit Red Wings,/teams/DET/2004.html,3,Nashville Predators,/teams/NSH/2004.html,5,,,,
2004,2003-10-30,/boxscores/200310300NYR.html,Carolina Hurricanes,/teams/CAR/2004.html,1,New York Rangers,/teams/NYR/2004.html,4,,,,
2004,2003-10-30,/boxscores/200310300OTT.html,Florida Panthers,/teams/FLA/2004.html,3,Ottawa Senators,/teams/OTT/2004.html,2,,,,
2004,2003-10-30,/boxscores/200310300TBL.html,San Jose Sharks,/teams/SJS/2004.html,2,Tampa Bay Lightning,/teams/TBL/2004.html,2,OT,,,
2004,2003-10-31,/boxscores/200310310PHX.html,Vancouver Canucks,/teams/VAN/2004.html,4,Phoenix Coyotes,/teams/PHX/2004.html,1,,,,
2004,2003-10-31,/boxscores/200310310WSH.html,Atlanta Thrashers,/teams/ATL/2004.html,1,Washington Capitals,/teams/WSH/2004.html,2,,,,
2004,2003-11-01,/boxscores/200311010CGY.html,Columbus Blue Jackets,/teams/CBJ/2004.html,0,Calgary Flames,/teams/CGY/2004.html,3,,,,
2004,2003-11-01,/boxscores/200311010EDM.html,Detroit Red Wings,/teams/DET/2004.html,4,Edmonton Oilers,/teams/EDM/2004.html,4,OT,,,
2004,2003-11-01,/boxscores/200311010FLA.html,San Jose Sharks,/teams/SJS/2004.html,6,Florida Panthers,/teams/FLA/2004.html,2,,,,
2004,2003-11-01,/boxscores/200311010LAK.html,Phoenix Coyotes,/teams/PHX/2004.html,3,Los Angeles Kings,/teams/LAK/2004.html,7,,,,
2004,2003-11-01,/boxscores/200311010MIN.html,Washington Capitals,/teams/WSH/2004.html,1,Minnesota Wild,/teams/MIN/2004.html,2,,,,
2004,2003-11-01,/boxscores/200311010MTL.html,New York Rangers,/teams/NYR/2004.html,5,Montreal Canadiens,/teams/MTL/2004.html,1,,,,
2004,2003-11-01,/boxscores/200311010NJD.html,Colorado Avalanche,/teams/COL/2004.html,3,New Jersey Devils,/teams/NJD/2004.html,4,,,,
2004,2003-11-01,/boxscores/200311010NSH.html,Dallas Stars,/teams/DAL/2004.html,1,Nashville Predators,/teams/NSH/2004.html,1,OT,,,
2004,2003-11-01,/boxscores/200311010NYI.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,1,New York Islanders,/teams/NYI/2004.html,4,,,,
2004,2003-11-01,/boxscores/200311010OTT.html,Buffalo Sabres,/teams/BUF/2004.html,1,Ottawa Senators,/teams/OTT/2004.html,1,OT,,,
2004,2003-11-01,/boxscores/200311010PIT.html,Boston Bruins,/teams/BOS/2004.html,2,Pittsburgh Penguins,/teams/PIT/2004.html,3,OT,,,
2004,2003-11-01,/boxscores/200311010STL.html,Chicago Blackhawks,/teams/CHI/2004.html,3,St. Louis Blues,/teams/STL/2004.html,2,,,,
2004,2003-11-01,/boxscores/200311010TBL.html,Carolina Hurricanes,/teams/CAR/2004.html,3,Tampa Bay Lightning,/teams/TBL/2004.html,4,,,,
2004,2003-11-01,/boxscores/200311010TOR.html,Philadelphia Flyers,/teams/PHI/2004.html,7,Toronto Maple Leafs,/teams/TOR/2004.html,1,,,,
2004,2003-11-02,/boxscores/200311020ATL.html,San Jose Sharks,/teams/SJS/2004.html,2,Atlanta Thrashers,/teams/ATL/2004.html,2,OT,,,
2004,2003-11-02,/boxscores/200311020CAR.html,Toronto Maple Leafs,/teams/TOR/2004.html,2,Carolina Hurricanes,/teams/CAR/2004.html,1,,,,
2004,2003-11-02,/boxscores/200311020CHI.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,1,Chicago Blackhawks,/teams/CHI/2004.html,3,,,,
2004,2003-11-02,/boxscores/200311020DAL.html,Nashville Predators,/teams/NSH/2004.html,3,Dallas Stars,/teams/DAL/2004.html,7,,,,
2004,2003-11-02,/boxscores/200311020NYR.html,Colorado Avalanche,/teams/COL/2004.html,3,New York Rangers,/teams/NYR/2004.html,2,OT,,,
2004,2003-11-03,/boxscores/200311030NYI.html,Ottawa Senators,/teams/OTT/2004.html,3,New York Islanders,/teams/NYI/2004.html,6,,,,
2004,2003-11-03,/boxscores/200311030VAN.html,Detroit Red Wings,/teams/DET/2004.html,1,Vancouver Canucks,/teams/VAN/2004.html,5,,,,
2004,2003-11-04,/boxscores/200311040CGY.html,Detroit Red Wings,/teams/DET/2004.html,3,Calgary Flames,/teams/CGY/2004.html,0,,,,
2004,2003-11-04,/boxscores/200311040COL.html,Minnesota Wild,/teams/MIN/2004.html,4,Colorado Avalanche,/teams/COL/2004.html,4,OT,,,
2004,2003-11-04,/boxscores/200311040MTL.html,Edmonton Oilers,/teams/EDM/2004.html,4,Montreal Canadiens,/teams/MTL/2004.html,2,,,,
2004,2003-11-04,/boxscores/200311040NYR.html,Dallas Stars,/teams/DAL/2004.html,0,New York Rangers,/teams/NYR/2004.html,3,,,,
2004,2003-11-04,/boxscores/200311040STL.html,Mighty Ducks of Anaheim,/teams/MDA/2004.html,1,St. Louis Blues,/teams/STL/2004.html,2,OT,,,
2004,2003-11-04,/boxscores/200311040TBL.html,Washington Capitals,/teams/WSH/2004.html,5,Tampa Bay Lightning,/teams/TBL/2004.html,1,,,,
2004,2003-11-04,/boxscores/200311040TOR.html,Pittsburgh Penguins,/teams/PIT/2004.html,2,Toronto Maple Leafs,/teams/TOR/2004.html,4,,,,
2004,2003-11-05,/boxscores/200311050BUF.html,Atlanta Thrashers,/teams/ATL/2004.html,7,Buffalo Sabres,/teams/BUF/2004.html,4,,,,
2004,2003-11-05,/boxscores/200311050FLA.html,Los Angeles Kings,/teams/LAK/2004.html,3,Florida Panthers,/teams/FLA/2004.html,2,,,,
2004,2003-11-05,/boxscores/200311050NJD.html,San Jose Sharks,/teams/SJS/2004.html,2,New Jersey Devils,/teams/NJD/2004.html,3,OT,,,
