2001,2001-04-20,/boxscores/200104200NJD.html,Carolina Hurricanes,/teams/CAR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,2001-04-21,/boxscores/200104210BUF.html,Philadelphia Flyers,/teams/PHI/2001.html,0,Buffalo Sabres,/teams/BUF/2001.html,8,,
2001,2001-04-21,/boxscores/200104210DET.html,Los Angeles Kings,/teams/LAK/2001.html,3,Detroit Red Wings,/teams/DET/2001.html,2,,
2001,2001-04-21,/boxscores/200104210EDM.html,Dallas Stars,/teams/DAL/2001.html,3,Edmonton Oilers,/teams/EDM/2001.html,1,,
2001,2001-04-21,/boxscores/200104210SJS.html,St. Louis Blues,/teams/STL/2001.html,2,San Jose Sharks,/teams/SJS/2001.html,1,,
2001,2001-04-21,/boxscores/200104210WSH.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Washington Capitals,/teams/WSH/2001.html,1,,
2001,2001-04-22,/boxscores/200104220CAR.html,New Jersey Devils,/teams/NJD/2001.html,5,Carolina Hurricanes,/teams/CAR/2001.html,1,,
2001,2001-04-23,/boxscores/200104230LAK.html,Detroit Red Wings,/teams/DET/2001.html,2,Los Angeles Kings,/teams/LAK/2001.html,3,OT,
2001,2001-04-23,/boxscores/200104230PIT.html,Washington Capitals,/teams/WSH/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,4,OT,
2001,2001-04-26,/boxscores/200104260BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,0,,
2001,2001-04-26,/boxscores/200104260COL.html,Los Angeles Kings,/teams/LAK/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,3,OT,
2001,2001-04-26,/boxscores/200104260NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,0,,
2001,2001-04-27,/boxscores/200104270DAL.html,St. Louis Blues,/teams/STL/2001.html,4,Dallas Stars,/teams/DAL/2001.html,2,,
2001,2001-04-28,/boxscores/200104280BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,1,,
2001,2001-04-28,/boxscores/200104280COL.html,Los Angeles Kings,/teams/LAK/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,2,,
2001,2001-04-28,/boxscores/200104280NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,5,New Jersey Devils,/teams/NJD/2001.html,6,OT,
2001,2001-04-29,/boxscores/200104290DAL.html,St. Louis Blues,/teams/STL/2001.html,2,Dallas Stars,/teams/DAL/2001.html,1,,
2001,2001-04-30,/boxscores/200104300LAK.html,Colorado Avalanche,/teams/COL/2001.html,4,Los Angeles Kings,/teams/LAK/2001.html,3,,
2001,2001-04-30,/boxscores/200104300PIT.html,Buffalo Sabres,/teams/BUF/2001.html,4,Pittsburgh Penguins,/teams/PIT/2001.html,1,,
2001,2001-05-01,/boxscores/200105010STL.html,Dallas Stars,/teams/DAL/2001.html,2,St. Louis Blues,/teams/STL/2001.html,3,2OT,
2001,2001-05-01,/boxscores/200105010TOR.html,New Jersey Devils,/teams/NJD/2001.html,3,Toronto Maple Leafs,/teams/TOR/2001.html,2,OT,
2001,2001-05-02,/boxscores/200105020LAK.html,Colorado Avalanche,/teams/COL/2001.html,3,Los Angeles Kings,/teams/LAK/2001.html,0,,
2001,2001-05-02,/boxscores/200105020PIT.html,Buffalo Sabres,/teams/BUF/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,2,,
2001,2001-05-03,/boxscores/200105030STL.html,Dallas Stars,/teams/DAL/2001.html,1,St. Louis Blues,/teams/STL/2001.html,4,,
2001,2001-05-03,/boxscores/200105030TOR.html,New Jersey Devils,/teams/NJD/2001.html,1,Toronto Maple Leafs,/teams/TOR/2001.html,3,,
2001,2001-05-04,/boxscores/200105040COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,0,,
2001,2001-05-05,/boxscores/200105050BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,Buffalo Sabres,/teams/BUF/2001.html,3,OT,
2001,2001-05-05,/boxscores/200105050NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,2001-05-06,/boxscores/200105060LAK.html,Colorado Avalanche,/teams/COL/2001.html,0,Los Angeles Kings,/teams/LAK/2001.html,1,2OT,
2001,2001-05-07,/boxscores/200105070TOR.html,New Jersey Devils,/teams/NJD/2001.html,4,Toronto Maple Leafs,/teams/TOR/2001.html,2,,
2001,2001-05-08,/boxscores/200105080PIT.html,Buffalo Sabres,/teams/BUF/2001.html,2,Pittsburgh Penguins,/teams/PIT/2001.html,3,OT,
2001,2001-05-09,/boxscores/200105090COL.html,Los Angeles Kings,/teams/LAK/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,5,,
2001,2001-05-09,/boxscores/200105090NJD.html,Toronto Maple Leafs,/teams/TOR/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,5,,
2001,2001-05-10,/boxscores/200105100BUF.html,Pittsburgh Penguins,/teams/PIT/2001.html,3,Buffalo Sabres,/teams/BUF/2001.html,2,OT,
2001,2001-05-12,/boxscores/200105120COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,4,,
2001,2001-05-12,/boxscores/200105120NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,1,New Jersey Devils,/teams/NJD/2001.html,3,,
2001,2001-05-14,/boxscores/200105140COL.html,St. Louis Blues,/teams/STL/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,4,,
2001,2001-05-15,/boxscores/200105150NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,2,,
2001,2001-05-16,/boxscores/200105160STL.html,Colorado Avalanche,/teams/COL/2001.html,3,St. Louis Blues,/teams/STL/2001.html,4,2OT,
2001,2001-05-17,/boxscores/200105170PIT.html,New Jersey Devils,/teams/NJD/2001.html,3,Pittsburgh Penguins,/teams/PIT/2001.html,0,,
2001,2001-05-18,/boxscores/200105180STL.html,Colorado Avalanche,/teams/COL/2001.html,4,St. Louis Blues,/teams/STL/2001.html,3,OT,
2001,2001-05-19,/boxscores/200105190PIT.html,New Jersey Devils,/teams/NJD/2001.html,5,Pittsburgh Penguins,/teams/PIT/2001.html,0,,
2001,2001-05-21,/boxscores/200105210COL.html,St. Louis Blues,/teams/STL/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,2,OT,
2001,2001-05-22,/boxscores/200105220NJD.html,Pittsburgh Penguins,/teams/PIT/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,4,,
2001,2001-05-26,/boxscores/200105260COL.html,New Jersey Devils,/teams/NJD/2001.html,0,Colorado Avalanche,/teams/COL/2001.html,5,,
2001,2001-05-29,/boxscores/200105290COL.html,New Jersey Devils,/teams/NJD/2001.html,2,Colorado Avalanche,/teams/COL/2001.html,1,,
2001,2001-05-31,/boxscores/200105310NJD.html,Colorado Avalanche,/teams/COL/2001.html,3,New Jersey Devils,/teams/NJD/2001.html,1,,
2001,2001-06-02,/boxscores/200106020NJD.html,Colorado Avalanche,/teams/COL/2001.html,2,New Jersey Devils,/teams/NJD/2001.html,3,,
2001,2001-06-04,/boxscores/200106040COL.html,New Jersey Devils,/teams/NJD/2001.html,4,Colorado Avalanche,/teams/COL/2001.html,1,,
2001,2001-06-07,/boxscores/200106070NJD.html,Colorado Avalanche,/teams/COL/2001.html,4,New Jersey Devils,/teams/NJD/2001.html,0,,
2001,2001-06-09,/boxscores/200106090COL.html,New Jersey Devils,/teams/NJD/2001.html,1,Colorado Avalanche,/teams/COL/2001.html,3,,
2002,2002-04-17,/boxscores/200204170CAR.html,New Jersey Devils,/teams/NJD/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,,
2002,2002-04-17,/boxscores/200204170DET.html,Vancouver Canucks,/teams/VAN/2002.html,4,Detroit Red Wings,/teams/DET/2002.html,3,OT,
2002,2002-04-17,/boxscores/200204170PHI.html,Ottawa Senators,/teams/OTT/2002.html,0,Philadelphia Flyers,/teams/PHI/2002.html,1,OT,
2002,2002-04-17,/boxscores/200204170SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,1,San Jose Sharks,/teams/SJS/2002.html,2,,
2002,2002-04-18,/boxscores/200204180BOS.html,Montreal Canadiens,/teams/MTL/2002.html,5,Boston Bruins,/teams/BOS/2002.html,2,,
2002,2002-04-18,/boxscores/200204180COL.html,Los Angeles Kings,/teams/LAK/2002.html,3,Colorado Avalanche,/teams/COL/2002.html,4,,
2002,2002-04-18,/boxscores/200204180STL.html,Chicago Blackhawks,/teams/CHI/2002.html,2,St. Louis Blues,/teams/STL/2002.html,1,,
2002,2002-04-18,/boxscores/200204180TOR.html,New York Islanders,/teams/NYI/2002.html,1,Toronto Maple Leafs,/teams/TOR/2002.html,3,,
2002,2002-04-19,/boxscores/200204190CAR.html,New Jersey Devils,/teams/NJD/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,
2002,2002-04-19,/boxscores/200204190DET.html,Vancouver Canucks,/teams/VAN/2002.html,5,Detroit Red Wings,/teams/DET/2002.html,2,,
2002,2002-04-20,/boxscores/200204200COL.html,Los Angeles Kings,/teams/LAK/2002.html,3,Colorado Avalanche,/teams/COL/2002.html,5,,
2002,2002-04-20,/boxscores/200204200PHI.html,Ottawa Senators,/teams/OTT/2002.html,3,Philadelphia Flyers,/teams/PHI/2002.html,0,,
2002,2002-04-20,/boxscores/200204200SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,3,San Jose Sharks,/teams/SJS/2002.html,1,,
2002,2002-04-20,/boxscores/200204200STL.html,Chicago Blackhawks,/teams/CHI/2002.html,0,St. Louis Blues,/teams/STL/2002.html,2,,
2002,2002-04-20,/boxscores/200204200TOR.html,New York Islanders,/teams/NYI/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,2,,
2002,2002-04-21,/boxscores/200204210BOS.html,Montreal Canadiens,/teams/MTL/2002.html,4,Boston Bruins,/teams/BOS/2002.html,6,,
2002,2002-04-21,/boxscores/200204210CHI.html,St. Louis Blues,/teams/STL/2002.html,4,Chicago Blackhawks,/teams/CHI/2002.html,0,,
2002,2002-04-21,/boxscores/200204210NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,0,New Jersey Devils,/teams/NJD/2002.html,4,,
2002,2002-04-21,/boxscores/200204210VAN.html,Detroit Red Wings,/teams/DET/2002.html,3,Vancouver Canucks,/teams/VAN/2002.html,1,,
2002,2002-04-22,/boxscores/200204220LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,3,,
2002,2002-04-22,/boxscores/200204220OTT.html,Philadelphia Flyers,/teams/PHI/2002.html,0,Ottawa Senators,/teams/OTT/2002.html,3,,
2002,2002-04-22,/boxscores/200204220PHX.html,San Jose Sharks,/teams/SJS/2002.html,4,Phoenix Coyotes,/teams/PHX/2002.html,1,,
2002,2002-04-23,/boxscores/200204230CHI.html,St. Louis Blues,/teams/STL/2002.html,1,Chicago Blackhawks,/teams/CHI/2002.html,0,,
2002,2002-04-23,/boxscores/200204230LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,0,,
2002,2002-04-23,/boxscores/200204230MTL.html,Boston Bruins,/teams/BOS/2002.html,3,Montreal Canadiens,/teams/MTL/2002.html,5,,
2002,2002-04-23,/boxscores/200204230NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,3,,
2002,2002-04-23,/boxscores/200204230NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,New York Islanders,/teams/NYI/2002.html,6,,
2002,2002-04-23,/boxscores/200204230VAN.html,Detroit Red Wings,/teams/DET/2002.html,4,Vancouver Canucks,/teams/VAN/2002.html,2,,
2002,2002-04-24,/boxscores/200204240CAR.html,New Jersey Devils,/teams/NJD/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,3,OT,
2002,2002-04-24,/boxscores/200204240NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,3,New York Islanders,/teams/NYI/2002.html,4,,
2002,2002-04-24,/boxscores/200204240OTT.html,Philadelphia Flyers,/teams/PHI/2002.html,0,Ottawa Senators,/teams/OTT/2002.html,3,,
2002,2002-04-24,/boxscores/200204240PHX.html,San Jose Sharks,/teams/SJS/2002.html,2,Phoenix Coyotes,/teams/PHX/2002.html,1,,
2002,2002-04-25,/boxscores/200204250COL.html,Los Angeles Kings,/teams/LAK/2002.html,1,Colorado Avalanche,/teams/COL/2002.html,0,OT,
2002,2002-04-25,/boxscores/200204250DET.html,Vancouver Canucks,/teams/VAN/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,4,,
2002,2002-04-25,/boxscores/200204250MTL.html,Boston Bruins,/teams/BOS/2002.html,5,Montreal Canadiens,/teams/MTL/2002.html,2,,
2002,2002-04-25,/boxscores/200204250STL.html,Chicago Blackhawks,/teams/CHI/2002.html,3,St. Louis Blues,/teams/STL/2002.html,5,,
2002,2002-04-26,/boxscores/200204260PHI.html,Ottawa Senators,/teams/OTT/2002.html,2,Philadelphia Flyers,/teams/PHI/2002.html,1,OT,
2002,2002-04-26,/boxscores/200204260SJS.html,Phoenix Coyotes,/teams/PHX/2002.html,1,San Jose Sharks,/teams/SJS/2002.html,4,,
2002,2002-04-26,/boxscores/200204260TOR.html,New York Islanders,/teams/NYI/2002.html,3,Toronto Maple Leafs,/teams/TOR/2002.html,6,,
2002,2002-04-27,/boxscores/200204270BOS.html,Montreal Canadiens,/teams/MTL/2002.html,2,Boston Bruins,/teams/BOS/2002.html,1,,
2002,2002-04-27,/boxscores/200204270LAK.html,Colorado Avalanche,/teams/COL/2002.html,1,Los Angeles Kings,/teams/LAK/2002.html,3,,
2002,2002-04-27,/boxscores/200204270NJD.html,Carolina Hurricanes,/teams/CAR/2002.html,1,New Jersey Devils,/teams/NJD/2002.html,0,,
2002,2002-04-27,/boxscores/200204270VAN.html,Detroit Red Wings,/teams/DET/2002.html,6,Vancouver Canucks,/teams/VAN/2002.html,4,,
2002,2002-04-28,/boxscores/200204280NYI.html,Toronto Maple Leafs,/teams/TOR/2002.html,3,New York Islanders,/teams/NYI/2002.html,5,,
2002,2002-04-29,/boxscores/200204290COL.html,Los Angeles Kings,/teams/LAK/2002.html,0,Colorado Avalanche,/teams/COL/2002.html,4,,
2002,2002-04-29,/boxscores/200204290MTL.html,Boston Bruins,/teams/BOS/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,2,,
2002,2002-04-30,/boxscores/200204300TOR.html,New York Islanders,/teams/NYI/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,4,,
2002,2002-05-01,/boxscores/200205010COL.html,San Jose Sharks,/teams/SJS/2002.html,6,Colorado Avalanche,/teams/COL/2002.html,3,,
2002,2002-05-02,/boxscores/200205020DET.html,St. Louis Blues,/teams/STL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,2,,
2002,2002-05-02,/boxscores/200205020TOR.html,Ottawa Senators,/teams/OTT/2002.html,5,Toronto Maple Leafs,/teams/TOR/2002.html,0,,
2002,2002-05-03,/boxscores/200205030CAR.html,Montreal Canadiens,/teams/MTL/2002.html,0,Carolina Hurricanes,/teams/CAR/2002.html,2,,
2002,2002-05-04,/boxscores/200205040COL.html,San Jose Sharks,/teams/SJS/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,8,,
2002,2002-05-04,/boxscores/200205040DET.html,St. Louis Blues,/teams/STL/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,3,,
2002,2002-05-04,/boxscores/200205040TOR.html,Ottawa Senators,/teams/OTT/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,3,3OT,
2002,2002-05-05,/boxscores/200205050CAR.html,Montreal Canadiens,/teams/MTL/2002.html,4,Carolina Hurricanes,/teams/CAR/2002.html,1,,
2002,2002-05-06,/boxscores/200205060OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,3,,
2002,2002-05-06,/boxscores/200205060SJS.html,Colorado Avalanche,/teams/COL/2002.html,4,San Jose Sharks,/teams/SJS/2002.html,6,,
2002,2002-05-07,/boxscores/200205070MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Montreal Canadiens,/teams/MTL/2002.html,2,OT,
2002,2002-05-07,/boxscores/200205070STL.html,Detroit Red Wings,/teams/DET/2002.html,1,St. Louis Blues,/teams/STL/2002.html,6,,
2002,2002-05-08,/boxscores/200205080OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Ottawa Senators,/teams/OTT/2002.html,1,,
2002,2002-05-08,/boxscores/200205080SJS.html,Colorado Avalanche,/teams/COL/2002.html,4,San Jose Sharks,/teams/SJS/2002.html,1,,
2002,2002-05-09,/boxscores/200205090MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,4,Montreal Canadiens,/teams/MTL/2002.html,3,OT,
2002,2002-05-09,/boxscores/200205090STL.html,Detroit Red Wings,/teams/DET/2002.html,4,St. Louis Blues,/teams/STL/2002.html,3,,
2002,2002-05-10,/boxscores/200205100TOR.html,Ottawa Senators,/teams/OTT/2002.html,4,Toronto Maple Leafs,/teams/TOR/2002.html,2,,
2002,2002-05-11,/boxscores/200205110COL.html,San Jose Sharks,/teams/SJS/2002.html,5,Colorado Avalanche,/teams/COL/2002.html,3,,
2002,2002-05-11,/boxscores/200205110DET.html,St. Louis Blues,/teams/STL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,4,,
2002,2002-05-12,/boxscores/200205120CAR.html,Montreal Canadiens,/teams/MTL/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,5,,
2002,2002-05-12,/boxscores/200205120OTT.html,Toronto Maple Leafs,/teams/TOR/2002.html,4,Ottawa Senators,/teams/OTT/2002.html,3,,
2002,2002-05-13,/boxscores/200205130MTL.html,Carolina Hurricanes,/teams/CAR/2002.html,8,Montreal Canadiens,/teams/MTL/2002.html,2,,
2002,2002-05-13,/boxscores/200205130SJS.html,Colorado Avalanche,/teams/COL/2002.html,2,San Jose Sharks,/teams/SJS/2002.html,1,OT,
2002,2002-05-14,/boxscores/200205140TOR.html,Ottawa Senators,/teams/OTT/2002.html,0,Toronto Maple Leafs,/teams/TOR/2002.html,3,,
2002,2002-05-15,/boxscores/200205150COL.html,San Jose Sharks,/teams/SJS/2002.html,0,Colorado Avalanche,/teams/COL/2002.html,1,,
2002,2002-05-16,/boxscores/200205160CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,2,Carolina Hurricanes,/teams/CAR/2002.html,1,,
2002,2002-05-18,/boxscores/200205180DET.html,Colorado Avalanche,/teams/COL/2002.html,3,Detroit Red Wings,/teams/DET/2002.html,5,,
2002,2002-05-19,/boxscores/200205190CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,2,OT,
2002,2002-05-20,/boxscores/200205200DET.html,Colorado Avalanche,/teams/COL/2002.html,4,Detroit Red Wings,/teams/DET/2002.html,3,OT,
2002,2002-05-21,/boxscores/200205210TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,1,OT,
2002,2002-05-22,/boxscores/200205220COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,1,OT,
2002,2002-05-23,/boxscores/200205230TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,3,Toronto Maple Leafs,/teams/TOR/2002.html,0,,
2002,2002-05-25,/boxscores/200205250CAR.html,Toronto Maple Leafs,/teams/TOR/2002.html,1,Carolina Hurricanes,/teams/CAR/2002.html,0,,
2002,2002-05-25,/boxscores/200205250COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,3,,
2002,2002-05-27,/boxscores/200205270DET.html,Colorado Avalanche,/teams/COL/2002.html,2,Detroit Red Wings,/teams/DET/2002.html,1,OT,
2002,2002-05-28,/boxscores/200205280TOR.html,Carolina Hurricanes,/teams/CAR/2002.html,2,Toronto Maple Leafs,/teams/TOR/2002.html,1,OT,
2002,2002-05-29,/boxscores/200205290COL.html,Detroit Red Wings,/teams/DET/2002.html,2,Colorado Avalanche,/teams/COL/2002.html,0,,
2002,2002-05-31,/boxscores/200205310DET.html,Colorado Avalanche,/teams/COL/2002.html,0,Detroit Red Wings,/teams/DET/2002.html,7,,
2002,2002-06-04,/boxscores/200206040DET.html,Carolina Hurricanes,/teams/CAR/2002.html,3,Detroit Red Wings,/teams/DET/2002.html,2,OT,
2002,2002-06-06,/boxscores/200206060DET.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Detroit Red Wings,/teams/DET/2002.html,3,,
2002,2002-06-08,/boxscores/200206080CAR.html,Detroit Red Wings,/teams/DET/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,2,3OT,
2002,2002-06-10,/boxscores/200206100CAR.html,Detroit Red Wings,/teams/DET/2002.html,3,Carolina Hurricanes,/teams/CAR/2002.html,0,,
2002,2002-06-13,/boxscores/200206130DET.html,Carolina Hurricanes,/teams/CAR/2002.html,1,Detroit Red Wings,/teams/DET/2002.html,3,,
2003,2003-04-09,/boxscores/200304090DAL.html,Edmonton Oilers,/teams/EDM/2003.html,2,Dallas Stars,/teams/DAL/2003.html,1,,
2003,2003-04-09,/boxscores/200304090NJD.html,Boston Bruins,/teams/BOS/2003.html,1,New Jersey Devils,/teams/NJD/2003.html,2,,
2003,2003-04-09,/boxscores/200304090OTT.html,New York Islanders,/teams/NYI/2003.html,3,Ottawa Senators,/teams/OTT/2003.html,0,,
2003,2003-04-09,/boxscores/200304090PHI.html,Toronto Maple Leafs,/teams/TOR/2003.html,5,Philadelphia Flyers,/teams/PHI/2003.html,3,,
2003,2003-04-10,/boxscores/200304100COL.html,Minnesota Wild,/teams/MIN/2003.html,4,Colorado Avalanche,/teams/COL/2003.html,2,,
2003,2003-04-10,/boxscores/200304100DET.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,Detroit Red Wings,/teams/DET/2003.html,1,3OT,
2003,2003-04-10,/boxscores/200304100TBL.html,Washington Capitals,/teams/WSH/2003.html,3,Tampa Bay Lightning,/teams/TBL/2003.html,0,,
2003,2003-04-10,/boxscores/200304100VAN.html,St. Louis Blues,/teams/STL/2003.html,6,Vancouver Canucks,/teams/VAN/2003.html,0,,
2003,2003-04-11,/boxscores/200304110DAL.html,Edmonton Oilers,/teams/EDM/2003.html,1,Dallas Stars,/teams/DAL/2003.html,6,,
2003,2003-04-11,/boxscores/200304110NJD.html,Boston Bruins,/teams/BOS/2003.html,2,New Jersey Devils,/teams/NJD/2003.html,4,,
2003,2003-04-11,/boxscores/200304110PHI.html,Toronto Maple Leafs,/teams/TOR/2003.html,1,Philadelphia Flyers,/teams/PHI/2003.html,4,,
2003,2003-04-12,/boxscores/200304120COL.html,Minnesota Wild,/teams/MIN/2003.html,2,Colorado Avalanche,/teams/COL/2003.html,3,,
2003,2003-04-12,/boxscores/200304120DET.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,Detroit Red Wings,/teams/DET/2003.html,2,,
2003,2003-04-12,/boxscores/200304120OTT.html,New York Islanders,/teams/NYI/2003.html,0,Ottawa Senators,/teams/OTT/2003.html,3,,
2003,2003-04-12,/boxscores/200304120TBL.html,Washington Capitals,/teams/WSH/2003.html,6,Tampa Bay Lightning,/teams/TBL/2003.html,3,,
2003,2003-04-12,/boxscores/200304120VAN.html,St. Louis Blues,/teams/STL/2003.html,1,Vancouver Canucks,/teams/VAN/2003.html,2,,
2003,2003-04-13,/boxscores/200304130BOS.html,New Jersey Devils,/teams/NJD/2003.html,3,Boston Bruins,/teams/BOS/2003.html,0,,
2003,2003-04-13,/boxscores/200304130EDM.html,Dallas Stars,/teams/DAL/2003.html,2,Edmonton Oilers,/teams/EDM/2003.html,3,,
2003,2003-04-14,/boxscores/200304140MDA.html,Detroit Red Wings,/teams/DET/2003.html,1,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,,
2003,2003-04-14,/boxscores/200304140MIN.html,Colorado Avalanche,/teams/COL/2003.html,3,Minnesota Wild,/teams/MIN/2003.html,0,,
2003,2003-04-14,/boxscores/200304140NYI.html,Ottawa Senators,/teams/OTT/2003.html,3,New York Islanders,/teams/NYI/2003.html,2,2OT,
2003,2003-04-14,/boxscores/200304140STL.html,Vancouver Canucks,/teams/VAN/2003.html,1,St. Louis Blues,/teams/STL/2003.html,3,,
2003,2003-04-14,/boxscores/200304140TOR.html,Philadelphia Flyers,/teams/PHI/2003.html,3,Toronto Maple Leafs,/teams/TOR/2003.html,4,2OT,
2003,2003-04-15,/boxscores/200304150BOS.html,New Jersey Devils,/teams/NJD/2003.html,1,Boston Bruins,/teams/BOS/2003.html,5,,
2003,2003-04-15,/boxscores/200304150EDM.html,Dallas Stars,/teams/DAL/2003.html,3,Edmonton Oilers,/teams/EDM/2003.html,1,,
2003,2003-04-15,/boxscores/200304150WSH.html,Tampa Bay Lightning,/teams/TBL/2003.html,4,Washington Capitals,/teams/WSH/2003.html,3,OT,
2003,2003-04-16,/boxscores/200304160MDA.html,Detroit Red Wings,/teams/DET/2003.html,2,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,OT,
2003,2003-04-16,/boxscores/200304160MIN.html,Colorado Avalanche,/teams/COL/2003.html,3,Minnesota Wild,/teams/MIN/2003.html,1,,
2003,2003-04-16,/boxscores/200304160NYI.html,Ottawa Senators,/teams/OTT/2003.html,3,New York Islanders,/teams/NYI/2003.html,1,,
2003,2003-04-16,/boxscores/200304160STL.html,Vancouver Canucks,/teams/VAN/2003.html,1,St. Louis Blues,/teams/STL/2003.html,4,,
2003,2003-04-16,/boxscores/200304160TOR.html,Philadelphia Flyers,/teams/PHI/2003.html,3,Toronto Maple Leafs,/teams/TOR/2003.html,2,3OT,
2003,2003-04-16,/boxscores/200304160WSH.html,Tampa Bay Lightning,/teams/TBL/2003.html,3,Washington Capitals,/teams/WSH/2003.html,1,,
2003,2003-04-17,/boxscores/200304170DAL.html,Edmonton Oilers,/teams/EDM/2003.html,2,Dallas Stars,/teams/DAL/2003.html,5,,
2003,2003-04-17,/boxscores/200304170NJD.html,Boston Bruins,/teams/BOS/2003.html,0,New Jersey Devils,/teams/NJD/2003.html,3,,
2003,2003-04-17,/boxscores/200304170OTT.html,New York Islanders,/teams/NYI/2003.html,1,Ottawa Senators,/teams/OTT/2003.html,4,,
2003,2003-04-18,/boxscores/200304180TBL.html,Washington Capitals,/teams/WSH/2003.html,1,Tampa Bay Lightning,/teams/TBL/2003.html,2,,
2003,2003-04-18,/boxscores/200304180VAN.html,St. Louis Blues,/teams/STL/2003.html,3,Vancouver Canucks,/teams/VAN/2003.html,5,,
2003,2003-04-19,/boxscores/200304190COL.html,Minnesota Wild,/teams/MIN/2003.html,3,Colorado Avalanche,/teams/COL/2003.html,2,,
2003,2003-04-19,/boxscores/200304190EDM.html,Dallas Stars,/teams/DAL/2003.html,3,Edmonton Oilers,/teams/EDM/2003.html,2,,
2003,2003-04-19,/boxscores/200304190PHI.html,Toronto Maple Leafs,/teams/TOR/2003.html,1,Philadelphia Flyers,/teams/PHI/2003.html,4,,
2003,2003-04-20,/boxscores/200304200STL.html,Vancouver Canucks,/teams/VAN/2003.html,4,St. Louis Blues,/teams/STL/2003.html,3,,
