2006,2005-10-06,/boxscores/200510060NYR.html,Montreal Canadiens,/teams/MTL/2006.html,4,New York Rangers,/teams/NYR/2006.html,3,OT,,,
2006,2005-10-06,/boxscores/200510060STL.html,Detroit Red Wings,/teams/DET/2006.html,4,St. Louis Blues,/teams/STL/2006.html,3,,,,
2006,2005-10-07,/boxscores/200510070BUF.html,Boston Bruins,/teams/BOS/2006.html,1,Buffalo Sabres,/teams/BUF/2006.html,4,,,,
2006,2005-10-07,/boxscores/200510070CAR.html,Pittsburgh Penguins,/teams/PIT/2006.html,2,Carolina Hurricanes,/teams/CAR/2006.html,3,SO,,,
2006,2005-10-07,/boxscores/200510070CBJ.html,Calgary Flames,/teams/CGY/2006.html,3,Columbus Blue Jackets,/teams/CBJ/2006.html,1,,,,
2006,2005-10-07,/boxscores/200510070CHI.html,San Jose Sharks,/teams/SJS/2006.html,3,Chicago Blackhawks,/teams/CHI/2006.html,6,,,,
2006,2005-10-07,/boxscores/200510070FLA.html,Tampa Bay Lightning,/teams/TBL/2006.html,0,Florida Panthers,/teams/FLA/2006.html,2,,,,
2006,2005-10-07,/boxscores/200510070PHI.html,New Jersey Devils,/teams/NJD/2006.html,2,Philadelphia Flyers,/teams/PHI/2006.html,5,,,,
2006,2005-10-07,/boxscores/200510070WSH.html,Atlanta Thrashers,/teams/ATL/2006.html,7,Washington Capitals,/teams/WSH/2006.html,3,,,,
2006,2005-10-08,/boxscores/200510080ATL.html,Washington Capitals,/teams/WSH/2006.html,1,Atlanta Thrashers,/teams/ATL/2006.html,8,,,,
2006,2005-10-08,/boxscores/200510080DAL.html,Colorado Avalanche,/teams/COL/2006.html,3,Dallas Stars,/teams/DAL/2006.html,2,,,,
2006,2005-10-08,/boxscores/200510080EDM.html,Vancouver Canucks,/teams/VAN/2006.html,3,Edmonton Oilers,/teams/EDM/2006.html,4,SO,,,
2006,2005-10-08,/boxscores/200510080NJD.html,New York Rangers,/teams/NYR/2006.html,2,New Jersey Devils,/teams/NJD/2006.html,3,OT,,,
2006,2005-10-08,/boxscores/200510080NSH.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,2,Nashville Predators,/teams/NSH/2006.html,3,SO,,,
2006,2005-10-08,/boxscores/200510080NYI.html,Carolina Hurricanes,/teams/CAR/2006.html,2,New York Islanders,/teams/NYI/2006.html,3,,,,
2006,2005-10-08,/boxscores/200510080OTT.html,Buffalo Sabres,/teams/BUF/2006.html,0,Ottawa Senators,/teams/OTT/2006.html,5,,,,
2006,2005-10-08,/boxscores/200510080PHX.html,Minnesota Wild,/teams/MIN/2006.html,1,Phoenix Coyotes,/teams/PHX/2006.html,2,,,,
2006,2005-10-08,/boxscores/200510080PIT.html,Boston Bruins,/teams/BOS/2006.html,7,Pittsburgh Penguins,/teams/PIT/2006.html,6,OT,,,
2006,2005-10-08,/boxscores/200510080STL.html,San Jose Sharks,/teams/SJS/2006.html,7,St. Louis Blues,/teams/STL/2006.html,6,,,,
2006,2005-10-08,/boxscores/200510080TBL.html,Florida Panthers,/teams/FLA/2006.html,1,Tampa Bay Lightning,/teams/TBL/2006.html,2,,,,
2006,2005-10-08,/boxscores/200510080TOR.html,Montreal Canadiens,/teams/MTL/2006.html,5,Toronto Maple Leafs,/teams/TOR/2006.html,4,,,,
2006,2005-10-09,/boxscores/200510090CHI.html,Columbus Blue Jackets,/teams/CBJ/2006.html,3,Chicago Blackhawks,/teams/CHI/2006.html,2,,,,
2006,2005-10-09,/boxscores/200510090DET.html,Calgary Flames,/teams/CGY/2006.html,3,Detroit Red Wings,/teams/DET/2006.html,6,,,,
2006,2005-10-09,/boxscores/200510090LAK.html,Minnesota Wild,/teams/MIN/2006.html,1,Los Angeles Kings,/teams/LAK/2006.html,2,OT,,,
2006,2005-10-10,/boxscores/200510100BUF.html,Pittsburgh Penguins,/teams/PIT/2006.html,2,Buffalo Sabres,/teams/BUF/2006.html,3,OT,,,
2006,2005-10-10,/boxscores/200510100COL.html,Calgary Flames,/teams/CGY/2006.html,3,Colorado Avalanche,/teams/COL/2006.html,7,,,,
2006,2005-10-10,/boxscores/200510100DET.html,Vancouver Canucks,/teams/VAN/2006.html,4,Detroit Red Wings,/teams/DET/2006.html,2,,,,
2006,2005-10-10,/boxscores/200510100MDA.html,Edmonton Oilers,/teams/EDM/2006.html,4,Mighty Ducks of Anaheim,/teams/MDA/2006.html,2,,,,
2006,2005-10-10,/boxscores/200510100NYI.html,Florida Panthers,/teams/FLA/2006.html,3,New York Islanders,/teams/NYI/2006.html,1,,,,
2006,2005-10-10,/boxscores/200510100OTT.html,Toronto Maple Leafs,/teams/TOR/2006.html,5,Ottawa Senators,/teams/OTT/2006.html,6,SO,,,
2006,2005-10-10,/boxscores/200510100TBL.html,Boston Bruins,/teams/BOS/2006.html,4,Tampa Bay Lightning,/teams/TBL/2006.html,2,,,,
2006,2005-10-10,/boxscores/200510100WSH.html,New York Rangers,/teams/NYR/2006.html,2,Washington Capitals,/teams/WSH/2006.html,3,,,,
2006,2005-10-11,/boxscores/200510110DAL.html,Phoenix Coyotes,/teams/PHX/2006.html,2,Dallas Stars,/teams/DAL/2006.html,3,,,,
2006,2005-10-11,/boxscores/200510110LAK.html,Edmonton Oilers,/teams/EDM/2006.html,1,Los Angeles Kings,/teams/LAK/2006.html,3,,,,
2006,2005-10-11,/boxscores/200510110MTL.html,Ottawa Senators,/teams/OTT/2006.html,4,Montreal Canadiens,/teams/MTL/2006.html,2,,,,
2006,2005-10-11,/boxscores/200510110STL.html,Chicago Blackhawks,/teams/CHI/2006.html,1,St. Louis Blues,/teams/STL/2006.html,4,,,,
2006,2005-10-11,/boxscores/200510110TOR.html,Philadelphia Flyers,/teams/PHI/2006.html,2,Toronto Maple Leafs,/teams/TOR/2006.html,4,,,,
2006,2005-10-12,/boxscores/200510120ATL.html,Montreal Canadiens,/teams/MTL/2006.html,2,Atlanta Thrashers,/teams/ATL/2006.html,0,,,,
2006,2005-10-12,/boxscores/200510120CAR.html,Washington Capitals,/teams/WSH/2006.html,2,Carolina Hurricanes,/teams/CAR/2006.html,7,,,,
2006,2005-10-12,/boxscores/200510120COL.html,Nashville Predators,/teams/NSH/2006.html,5,Colorado Avalanche,/teams/COL/2006.html,4,,,,
2006,2005-10-12,/boxscores/200510120MIN.html,Vancouver Canucks,/teams/VAN/2006.html,0,Minnesota Wild,/teams/MIN/2006.html,6,,,,
2006,2005-10-12,/boxscores/200510120SJS.html,Columbus Blue Jackets,/teams/CBJ/2006.html,1,San Jose Sharks,/teams/SJS/2006.html,4,,,,
2006,2005-10-13,/boxscores/200510130CGY.html,Dallas Stars,/teams/DAL/2006.html,3,Calgary Flames,/teams/CGY/2006.html,2,OT,,,
2006,2005-10-13,/boxscores/200510130FLA.html,Boston Bruins,/teams/BOS/2006.html,5,Florida Panthers,/teams/FLA/2006.html,2,,,,
2006,2005-10-13,/boxscores/200510130LAK.html,Detroit Red Wings,/teams/DET/2006.html,5,Los Angeles Kings,/teams/LAK/2006.html,2,,,,
2006,2005-10-13,/boxscores/200510130NYR.html,New Jersey Devils,/teams/NJD/2006.html,1,New York Rangers,/teams/NYR/2006.html,4,,,,
2006,2005-10-13,/boxscores/200510130PHX.html,Nashville Predators,/teams/NSH/2006.html,5,Phoenix Coyotes,/teams/PHX/2006.html,4,SO,,,
2006,2005-10-13,/boxscores/200510130TBL.html,Buffalo Sabres,/teams/BUF/2006.html,4,Tampa Bay Lightning,/teams/TBL/2006.html,3,SO,,,
2006,2005-10-13,/boxscores/200510130WSH.html,New York Islanders,/teams/NYI/2006.html,5,Washington Capitals,/teams/WSH/2006.html,3,,,,
2006,2005-10-14,/boxscores/200510140ATL.html,Toronto Maple Leafs,/teams/TOR/2006.html,9,Atlanta Thrashers,/teams/ATL/2006.html,1,,,,
2006,2005-10-14,/boxscores/200510140COL.html,Chicago Blackhawks,/teams/CHI/2006.html,3,Colorado Avalanche,/teams/COL/2006.html,2,SO,,,
2006,2005-10-14,/boxscores/200510140EDM.html,Dallas Stars,/teams/DAL/2006.html,3,Edmonton Oilers,/teams/EDM/2006.html,2,,,,
2006,2005-10-14,/boxscores/200510140MDA.html,Columbus Blue Jackets,/teams/CBJ/2006.html,3,Mighty Ducks of Anaheim,/teams/MDA/2006.html,4,,,,
2006,2005-10-14,/boxscores/200510140MIN.html,Vancouver Canucks,/teams/VAN/2006.html,5,Minnesota Wild,/teams/MIN/2006.html,3,,,,
2006,2005-10-14,/boxscores/200510140PHI.html,Pittsburgh Penguins,/teams/PIT/2006.html,5,Philadelphia Flyers,/teams/PHI/2006.html,6,OT,,,
2006,2005-10-15,/boxscores/200510150CGY.html,Edmonton Oilers,/teams/EDM/2006.html,0,Calgary Flames,/teams/CGY/2006.html,3,,,,
2006,2005-10-15,/boxscores/200510150FLA.html,Buffalo Sabres,/teams/BUF/2006.html,2,Florida Panthers,/teams/FLA/2006.html,3,,,,
2006,2005-10-15,/boxscores/200510150MTL.html,Toronto Maple Leafs,/teams/TOR/2006.html,3,Montreal Canadiens,/teams/MTL/2006.html,2,,,,
2006,2005-10-15,/boxscores/200510150NJD.html,Carolina Hurricanes,/teams/CAR/2006.html,6,New Jersey Devils,/teams/NJD/2006.html,1,,,,
2006,2005-10-15,/boxscores/200510150NYR.html,Atlanta Thrashers,/teams/ATL/2006.html,1,New York Rangers,/teams/NYR/2006.html,5,,,,
2006,2005-10-15,/boxscores/200510150OTT.html,Boston Bruins,/teams/BOS/2006.html,1,Ottawa Senators,/teams/OTT/2006.html,5,,,,
2006,2005-10-15,/boxscores/200510150PHI.html,New York Islanders,/teams/NYI/2006.html,1,Philadelphia Flyers,/teams/PHI/2006.html,5,,,,
2006,2005-10-15,/boxscores/200510150PHX.html,Detroit Red Wings,/teams/DET/2006.html,2,Phoenix Coyotes,/teams/PHX/2006.html,0,,,,
2006,2005-10-15,/boxscores/200510150PIT.html,Tampa Bay Lightning,/teams/TBL/2006.html,3,Pittsburgh Penguins,/teams/PIT/2006.html,1,,,,
2006,2005-10-15,/boxscores/200510150SJS.html,Chicago Blackhawks,/teams/CHI/2006.html,3,San Jose Sharks,/teams/SJS/2006.html,4,,,,
2006,2005-10-15,/boxscores/200510150STL.html,Nashville Predators,/teams/NSH/2006.html,4,St. Louis Blues,/teams/STL/2006.html,1,,,,
2006,2005-10-16,/boxscores/200510160LAK.html,Columbus Blue Jackets,/teams/CBJ/2006.html,1,Los Angeles Kings,/teams/LAK/2006.html,3,,,,
2006,2005-10-16,/boxscores/200510160MIN.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,1,Minnesota Wild,/teams/MIN/2006.html,4,,,,
2006,2005-10-16,/boxscores/200510160VAN.html,Dallas Stars,/teams/DAL/2006.html,2,Vancouver Canucks,/teams/VAN/2006.html,5,,,,
2006,2005-10-16,/boxscores/200510160WSH.html,Tampa Bay Lightning,/teams/TBL/2006.html,2,Washington Capitals,/teams/WSH/2006.html,3,SO,,,
2006,2005-10-17,/boxscores/200510170CGY.html,Phoenix Coyotes,/teams/PHX/2006.html,2,Calgary Flames,/teams/CGY/2006.html,0,,,,
2006,2005-10-17,/boxscores/200510170DET.html,San Jose Sharks,/teams/SJS/2006.html,2,Detroit Red Wings,/teams/DET/2006.html,3,OT,,,
2006,2005-10-17,/boxscores/200510170NYR.html,Florida Panthers,/teams/FLA/2006.html,0,New York Rangers,/teams/NYR/2006.html,4,,,,
2006,2005-10-18,/boxscores/200510180EDM.html,Phoenix Coyotes,/teams/PHX/2006.html,4,Edmonton Oilers,/teams/EDM/2006.html,3,OT,,,
2006,2005-10-18,/boxscores/200510180MTL.html,Boston Bruins,/teams/BOS/2006.html,3,Montreal Canadiens,/teams/MTL/2006.html,4,,,,
2006,2005-10-18,/boxscores/200510180NJD.html,Florida Panthers,/teams/FLA/2006.html,3,New Jersey Devils,/teams/NJD/2006.html,4,,,,
2006,2005-10-18,/boxscores/200510180VAN.html,Chicago Blackhawks,/teams/CHI/2006.html,2,Vancouver Canucks,/teams/VAN/2006.html,6,,,,
2006,2005-10-19,/boxscores/200510190COL.html,Los Angeles Kings,/teams/LAK/2006.html,5,Colorado Avalanche,/teams/COL/2006.html,4,,,,
2006,2005-10-19,/boxscores/200510190MIN.html,San Jose Sharks,/teams/SJS/2006.html,1,Minnesota Wild,/teams/MIN/2006.html,6,,,,
2006,2005-10-19,/boxscores/200510190NYR.html,New York Islanders,/teams/NYI/2006.html,3,New York Rangers,/teams/NYR/2006.html,2,SO,,,
2006,2005-10-19,/boxscores/200510190STL.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,2,St. Louis Blues,/teams/STL/2006.html,3,,,,
2006,2005-10-20,/boxscores/200510200ATL.html,Tampa Bay Lightning,/teams/TBL/2006.html,6,Atlanta Thrashers,/teams/ATL/2006.html,0,,,,
2006,2005-10-20,/boxscores/200510200BOS.html,Buffalo Sabres,/teams/BUF/2006.html,4,Boston Bruins,/teams/BOS/2006.html,3,,,,
2006,2005-10-20,/boxscores/200510200CGY.html,Edmonton Oilers,/teams/EDM/2006.html,1,Calgary Flames,/teams/CGY/2006.html,3,,,,
2006,2005-10-20,/boxscores/200510200DAL.html,Los Angeles Kings,/teams/LAK/2006.html,7,Dallas Stars,/teams/DAL/2006.html,2,,,,
2006,2005-10-20,/boxscores/200510200FLA.html,Washington Capitals,/teams/WSH/2006.html,2,Florida Panthers,/teams/FLA/2006.html,3,,,,
2006,2005-10-20,/boxscores/200510200NSH.html,St. Louis Blues,/teams/STL/2006.html,2,Nashville Predators,/teams/NSH/2006.html,3,SO,,,
2006,2005-10-20,/boxscores/200510200NYI.html,New York Rangers,/teams/NYR/2006.html,4,New York Islanders,/teams/NYI/2006.html,5,,,,
2006,2005-10-20,/boxscores/200510200PIT.html,New Jersey Devils,/teams/NJD/2006.html,6,Pittsburgh Penguins,/teams/PIT/2006.html,3,,,,
2006,2005-10-20,/boxscores/200510200TOR.html,Carolina Hurricanes,/teams/CAR/2006.html,4,Toronto Maple Leafs,/teams/TOR/2006.html,5,OT,,,
2006,2005-10-20,/boxscores/200510200VAN.html,Phoenix Coyotes,/teams/PHX/2006.html,2,Vancouver Canucks,/teams/VAN/2006.html,3,,,,
2006,2005-10-21,/boxscores/200510210CBJ.html,San Jose Sharks,/teams/SJS/2006.html,1,Columbus Blue Jackets,/teams/CBJ/2006.html,4,,,,
2006,2005-10-21,/boxscores/200510210DET.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,2,Detroit Red Wings,/teams/DET/2006.html,3,,,,
2006,2005-10-21,/boxscores/200510210EDM.html,Colorado Avalanche,/teams/COL/2006.html,7,Edmonton Oilers,/teams/EDM/2006.html,1,,,,
2006,2005-10-21,/boxscores/200510210TBL.html,Ottawa Senators,/teams/OTT/2006.html,4,Tampa Bay Lightning,/teams/TBL/2006.html,1,,,,
2006,2005-10-22,/boxscores/200510220ATL.html,New Jersey Devils,/teams/NJD/2006.html,3,Atlanta Thrashers,/teams/ATL/2006.html,4,,,,
2006,2005-10-22,/boxscores/200510220BOS.html,Pittsburgh Penguins,/teams/PIT/2006.html,3,Boston Bruins,/teams/BOS/2006.html,6,,,,
2006,2005-10-22,/boxscores/200510220BUF.html,New York Rangers,/teams/NYR/2006.html,1,Buffalo Sabres,/teams/BUF/2006.html,3,,,,
2006,2005-10-22,/boxscores/200510220CBJ.html,Detroit Red Wings,/teams/DET/2006.html,6,Columbus Blue Jackets,/teams/CBJ/2006.html,0,,,,
2006,2005-10-22,/boxscores/200510220DAL.html,Calgary Flames,/teams/CGY/2006.html,1,Dallas Stars,/teams/DAL/2006.html,2,,,,
2006,2005-10-22,/boxscores/200510220MTL.html,New York Islanders,/teams/NYI/2006.html,3,Montreal Canadiens,/teams/MTL/2006.html,4,,,,
2006,2005-10-22,/boxscores/200510220NSH.html,San Jose Sharks,/teams/SJS/2006.html,1,Nashville Predators,/teams/NSH/2006.html,2,,,,
2006,2005-10-22,/boxscores/200510220STL.html,Minnesota Wild,/teams/MIN/2006.html,3,St. Louis Blues,/teams/STL/2006.html,2,,,,
2006,2005-10-22,/boxscores/200510220TOR.html,Philadelphia Flyers,/teams/PHI/2006.html,5,Toronto Maple Leafs,/teams/TOR/2006.html,2,,,,
2006,2005-10-22,/boxscores/200510220VAN.html,Colorado Avalanche,/teams/COL/2006.html,4,Vancouver Canucks,/teams/VAN/2006.html,6,,,,
2006,2005-10-22,/boxscores/200510220WSH.html,Carolina Hurricanes,/teams/CAR/2006.html,4,Washington Capitals,/teams/WSH/2006.html,0,,,,
2006,2005-10-23,/boxscores/200510230CHI.html,Minnesota Wild,/teams/MIN/2006.html,2,Chicago Blackhawks,/teams/CHI/2006.html,4,,,,
2006,2005-10-23,/boxscores/200510230LAK.html,Calgary Flames,/teams/CGY/2006.html,3,Los Angeles Kings,/teams/LAK/2006.html,2,,,,
2006,2005-10-23,/boxscores/200510230MDA.html,Phoenix Coyotes,/teams/PHX/2006.html,3,Mighty Ducks of Anaheim,/teams/MDA/2006.html,5,,,,
2006,2005-10-24,/boxscores/200510240CAR.html,Ottawa Senators,/teams/OTT/2006.html,2,Carolina Hurricanes,/teams/CAR/2006.html,3,,,,
2006,2005-10-24,/boxscores/200510240CBJ.html,Detroit Red Wings,/teams/DET/2006.html,6,Columbus Blue Jackets,/teams/CBJ/2006.html,2,,,,
2006,2005-10-24,/boxscores/200510240TOR.html,Boston Bruins,/teams/BOS/2006.html,4,Toronto Maple Leafs,/teams/TOR/2006.html,5,SO,,,
2006,2005-10-25,/boxscores/200510250COL.html,Edmonton Oilers,/teams/EDM/2006.html,3,Colorado Avalanche,/teams/COL/2006.html,5,,,,
2006,2005-10-25,/boxscores/200510250LAK.html,Mighty Ducks of Anaheim,/teams/MDA/2006.html,1,Los Angeles Kings,/teams/LAK/2006.html,3,,,,
2006,2005-10-25,/boxscores/200510250MIN.html,Vancouver Canucks,/teams/VAN/2006.html,3,Minnesota Wild,/teams/MIN/2006.html,1,,,,
2006,2005-10-25,/boxscores/200510250MTL.html,Philadelphia Flyers,/teams/PHI/2006.html,2,Montreal Canadiens,/teams/MTL/2006.html,3,OT,,,
2006,2005-10-25,/boxscores/200510250NSH.html,Chicago Blackhawks,/teams/CHI/2006.html,3,Nashville Predators,/teams/NSH/2006.html,5,,,,
2006,2005-10-25,/boxscores/200510250NYI.html,Atlanta Thrashers,/teams/ATL/2006.html,3,New York Islanders,/teams/NYI/2006.html,4,,,,
2006,2005-10-25,/boxscores/200510250PHX.html,St. Louis Blues,/teams/STL/2006.html,4,Phoenix Coyotes,/teams/PHX/2006.html,5,OT,,,
2006,2005-10-25,/boxscores/200510250PIT.html,Florida Panthers,/teams/FLA/2006.html,4,Pittsburgh Penguins,/teams/PIT/2006.html,3,OT,,,
2006,2005-10-26,/boxscores/200510260BUF.html,Washington Capitals,/teams/WSH/2006.html,3,Buffalo Sabres,/teams/BUF/2006.html,2,,,,"at Rochester, NY"
2006,2005-10-26,/boxscores/200510260CAR.html,Boston Bruins,/teams/BOS/2006.html,3,Carolina Hurricanes,/teams/CAR/2006.html,4,OT,,,
2006,2005-10-26,/boxscores/200510260CBJ.html,Nashville Predators,/teams/NSH/2006.html,2,Columbus Blue Jackets,/teams/CBJ/2006.html,3,OT,,,
2006,2005-10-26,/boxscores/200510260DAL.html,San Jose Sharks,/teams/SJS/2006.html,5,Dallas Stars,/teams/DAL/2006.html,4,OT,,,
2006,2005-10-26,/boxscores/200510260MDA.html,Calgary Flames,/teams/CGY/2006.html,1,Mighty Ducks of Anaheim,/teams/MDA/2006.html,4,,,,
2006,2005-10-26,/boxscores/200510260NJD.html,Tampa Bay Lightning,/teams/TBL/2006.html,6,New Jersey Devils,/teams/NJD/2006.html,3,,,,
2006,2005-10-27,/boxscores/200510270BOS.html,Toronto Maple Leafs,/teams/TOR/2006.html,1,Boston Bruins,/teams/BOS/2006.html,2,,,,
2006,2005-10-27,/boxscores/200510270COL.html,Vancouver Canucks,/teams/VAN/2006.html,2,Colorado Avalanche,/teams/COL/2006.html,6,,,,
2006,2005-10-27,/boxscores/200510270DET.html,Chicago Blackhawks,/teams/CHI/2006.html,2,Detroit Red Wings,/teams/DET/2006.html,5,,,,
2006,2005-10-27,/boxscores/200510270NYR.html,New York Islanders,/teams/NYI/2006.html,1,New York Rangers,/teams/NYR/2006.html,3,,,,
2006,2005-10-27,/boxscores/200510270OTT.html,Montreal Canadiens,/teams/MTL/2006.html,3,Ottawa Senators,/teams/OTT/2006.html,4,OT,,,
2006,2005-10-27,/boxscores/200510270PHI.html,Florida Panthers,/teams/FLA/2006.html,4,Philadelphia Flyers,/teams/PHI/2006.html,5,OT,,,
2006,2005-10-27,/boxscores/200510270PHX.html,Calgary Flames,/teams/CGY/2006.html,2,Phoenix Coyotes,/teams/PHX/2006.html,3,,,,
2006,2005-10-27,/boxscores/200510270PIT.html,Atlanta Thrashers,/teams/ATL/2006.html,5,Pittsburgh Penguins,/teams/PIT/2006.html,7,,,,
2006,2005-10-28,/boxscores/200510280CAR.html,Philadelphia Flyers,/teams/PHI/2006.html,6,Carolina Hurricanes,/teams/CAR/2006.html,8,,,,
2006,2005-10-28,/boxscores/200510280CBJ.html,Minnesota Wild,/teams/MIN/2006.html,1,Columbus Blue Jackets,/teams/CBJ/2006.html,2,SO,,,
2006,2005-10-28,/boxscores/200510280DAL.html,Edmonton Oilers,/teams/EDM/2006.html,5,Dallas Stars,/teams/DAL/2006.html,3,,,,
2006,2005-10-28,/boxscores/200510280LAK.html,San Jose Sharks,/teams/SJS/2006.html,5,Los Angeles Kings,/teams/LAK/2006.html,4,,,,
2006,2005-10-28,/boxscores/200510280MDA.html,St. Louis Blues,/teams/STL/2006.html,4,Mighty Ducks of Anaheim,/teams/MDA/2006.html,6,,,,
2006,2005-10-28,/boxscores/200510280NJD.html,Buffalo Sabres,/teams/BUF/2006.html,2,New Jersey Devils,/teams/NJD/2006.html,3,,,,
2006,2005-10-28,/boxscores/200510280TBL.html,Washington Capitals,/teams/WSH/2006.html,2,Tampa Bay Lightning,/teams/TBL/2006.html,4,,,,
2006,2005-10-29,/boxscores/200510290ATL.html,Tampa Bay Lightning,/teams/TBL/2006.html,3,Atlanta Thrashers,/teams/ATL/2006.html,2,,,,
2006,2005-10-29,/boxscores/200510290BOS.html,New Jersey Devils,/teams/NJD/2006.html,5,Boston Bruins,/teams/BOS/2006.html,4,SO,,,
2006,2005-10-29,/boxscores/200510290CHI.html,Detroit Red Wings,/teams/DET/2006.html,4,Chicago Blackhawks,/teams/CHI/2006.html,2,,,,
2006,2005-10-29,/boxscores/200510290COL.html,Vancouver Canucks,/teams/VAN/2006.html,3,Colorado Avalanche,/teams/COL/2006.html,4,OT,,,
2006,2005-10-29,/boxscores/200510290LAK.html,St. Louis Blues,/teams/STL/2006.html,2,Los Angeles Kings,/teams/LAK/2006.html,5,,,,
2006,2005-10-29,/boxscores/200510290MIN.html,Columbus Blue Jackets,/teams/CBJ/2006.html,1,Minnesota Wild,/teams/MIN/2006.html,3,,,,
2006,2005-10-29,/boxscores/200510290MTL.html,New York Rangers,/teams/NYR/2006.html,5,Montreal Canadiens,/teams/MTL/2006.html,2,,,,
2006,2005-10-29,/boxscores/200510290NSH.html,Edmonton Oilers,/teams/EDM/2006.html,5,Nashville Predators,/teams/NSH/2006.html,1,,,,
2006,2005-10-29,/boxscores/200510290NYI.html,Buffalo Sabres,/teams/BUF/2006.html,6,New York Islanders,/teams/NYI/2006.html,4,,,,
2006,2005-10-29,/boxscores/200510290PHX.html,Dallas Stars,/teams/DAL/2006.html,5,Phoenix Coyotes,/teams/PHX/2006.html,3,,,,
2006,2005-10-29,/boxscores/200510290PIT.html,Carolina Hurricanes,/teams/CAR/2006.html,5,Pittsburgh Penguins,/teams/PIT/2006.html,3,,,,
2006,2005-10-29,/boxscores/200510290SJS.html,Calgary Flames,/teams/CGY/2006.html,2,San Jose Sharks,/teams/SJS/2006.html,3,SO,,,
2006,2005-10-29,/boxscores/200510290TOR.html,Ottawa Senators,/teams/OTT/2006.html,8,Toronto Maple Leafs,/teams/TOR/2006.html,0,,,,
2006,2005-10-30,/boxscores/200510300MDA.html,Phoenix Coyotes,/teams/PHX/2006.html,2,Mighty Ducks of Anaheim,/teams/MDA/2006.html,3,,,,
2006,2005-10-30,/boxscores/200510300OTT.html,Philadelphia Flyers,/teams/PHI/2006.html,5,Ottawa Senators,/teams/OTT/2006.html,3,,,,
2006,2005-10-31,/boxscores/200510310NYR.html,Montreal Canadiens,/teams/MTL/2006.html,4,New York Rangers,/teams/NYR/2006.html,1,,,,
2006,2005-10-31,/boxscores/200510310TOR.html,Florida Panthers,/teams/FLA/2006.html,1,Toronto Maple Leafs,/teams/TOR/2006.html,2,,,,
2006,2005-11-01,/boxscores/200511010CGY.html,Minnesota Wild,/teams/MIN/2006.html,0,Calgary Flames,/teams/CGY/2006.html,3,,,,
2006,2005-11-01,/boxscores/200511010DET.html,Chicago Blackhawks,/teams/CHI/2006.html,1,Detroit Red Wings,/teams/DET/2006.html,4,,,,
2006,2005-11-01,/boxscores/200511010EDM.html,Columbus Blue Jackets,/teams/CBJ/2006.html,1,Edmonton Oilers,/teams/EDM/2006.html,5,,,,
