2003,2002-10-15,/boxscores/200210150MIN.html,Florida Panthers,/teams/FLA/2003.html,1,Minnesota Wild,/teams/MIN/2003.html,4,,,,
2003,2002-10-15,/boxscores/200210150MTL.html,Philadelphia Flyers,/teams/PHI/2003.html,6,Montreal Canadiens,/teams/MTL/2003.html,2,,,,
2003,2002-10-15,/boxscores/200210150NYI.html,Nashville Predators,/teams/NSH/2003.html,3,New York Islanders,/teams/NYI/2003.html,4,OT,,,
2003,2002-10-15,/boxscores/200210150NYR.html,Toronto Maple Leafs,/teams/TOR/2003.html,4,New York Rangers,/teams/NYR/2003.html,5,,,,
2003,2002-10-15,/boxscores/200210150OTT.html,Phoenix Coyotes,/teams/PHX/2003.html,1,Ottawa Senators,/teams/OTT/2003.html,2,,,,
2003,2002-10-15,/boxscores/200210150STL.html,Carolina Hurricanes,/teams/CAR/2003.html,1,St. Louis Blues,/teams/STL/2003.html,2,OT,,,
2003,2002-10-16,/boxscores/200210160MDA.html,Los Angeles Kings,/teams/LAK/2003.html,4,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,,,,
2003,2002-10-16,/boxscores/200210160PIT.html,Atlanta Thrashers,/teams/ATL/2003.html,2,Pittsburgh Penguins,/teams/PIT/2003.html,3,,,,
2003,2002-10-16,/boxscores/200210160VAN.html,Boston Bruins,/teams/BOS/2003.html,6,Vancouver Canucks,/teams/VAN/2003.html,3,,,,
2003,2002-10-17,/boxscores/200210170BUF.html,New York Rangers,/teams/NYR/2003.html,4,Buffalo Sabres,/teams/BUF/2003.html,4,OT,,,
2003,2002-10-17,/boxscores/200210170CAR.html,Washington Capitals,/teams/WSH/2003.html,2,Carolina Hurricanes,/teams/CAR/2003.html,1,,,,
2003,2002-10-17,/boxscores/200210170CGY.html,Boston Bruins,/teams/BOS/2003.html,3,Calgary Flames,/teams/CGY/2003.html,3,OT,,,
2003,2002-10-17,/boxscores/200210170CHI.html,Florida Panthers,/teams/FLA/2003.html,1,Chicago Blackhawks,/teams/CHI/2003.html,4,,,,
2003,2002-10-17,/boxscores/200210170DET.html,Montreal Canadiens,/teams/MTL/2003.html,3,Detroit Red Wings,/teams/DET/2003.html,2,,,,
2003,2002-10-17,/boxscores/200210170LAK.html,Colorado Avalanche,/teams/COL/2003.html,4,Los Angeles Kings,/teams/LAK/2003.html,1,,,,
2003,2002-10-17,/boxscores/200210170MIN.html,Dallas Stars,/teams/DAL/2003.html,1,Minnesota Wild,/teams/MIN/2003.html,3,,,,
2003,2002-10-17,/boxscores/200210170PHI.html,New York Islanders,/teams/NYI/2003.html,3,Philadelphia Flyers,/teams/PHI/2003.html,3,OT,,,
2003,2002-10-17,/boxscores/200210170SJS.html,Edmonton Oilers,/teams/EDM/2003.html,3,San Jose Sharks,/teams/SJS/2003.html,4,,,,
2003,2002-10-17,/boxscores/200210170STL.html,Columbus Blue Jackets,/teams/CBJ/2003.html,1,St. Louis Blues,/teams/STL/2003.html,7,,,,
2003,2002-10-17,/boxscores/200210170TOR.html,Phoenix Coyotes,/teams/PHX/2003.html,3,Toronto Maple Leafs,/teams/TOR/2003.html,5,,,,
2003,2002-10-18,/boxscores/200210180MDA.html,Vancouver Canucks,/teams/VAN/2003.html,2,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,OT,,,
2003,2002-10-18,/boxscores/200210180NJD.html,Nashville Predators,/teams/NSH/2003.html,2,New Jersey Devils,/teams/NJD/2003.html,3,OT,,,
2003,2002-10-18,/boxscores/200210180TBL.html,Atlanta Thrashers,/teams/ATL/2003.html,5,Tampa Bay Lightning,/teams/TBL/2003.html,8,,,,
2003,2002-10-19,/boxscores/200210190ATL.html,New York Islanders,/teams/NYI/2003.html,5,Atlanta Thrashers,/teams/ATL/2003.html,4,,,,
2003,2002-10-19,/boxscores/200210190BUF.html,Phoenix Coyotes,/teams/PHX/2003.html,3,Buffalo Sabres,/teams/BUF/2003.html,2,,,,
2003,2002-10-19,/boxscores/200210190CAR.html,New Jersey Devils,/teams/NJD/2003.html,1,Carolina Hurricanes,/teams/CAR/2003.html,3,,,,
2003,2002-10-19,/boxscores/200210190CBJ.html,Florida Panthers,/teams/FLA/2003.html,1,Columbus Blue Jackets,/teams/CBJ/2003.html,4,,,,
2003,2002-10-19,/boxscores/200210190CHI.html,Calgary Flames,/teams/CGY/2003.html,5,Chicago Blackhawks,/teams/CHI/2003.html,2,,,,
2003,2002-10-19,/boxscores/200210190EDM.html,Boston Bruins,/teams/BOS/2003.html,4,Edmonton Oilers,/teams/EDM/2003.html,3,,,,
2003,2002-10-19,/boxscores/200210190LAK.html,Vancouver Canucks,/teams/VAN/2003.html,2,Los Angeles Kings,/teams/LAK/2003.html,2,OT,,,
2003,2002-10-19,/boxscores/200210190MIN.html,Detroit Red Wings,/teams/DET/2003.html,5,Minnesota Wild,/teams/MIN/2003.html,3,,,,
2003,2002-10-19,/boxscores/200210190MTL.html,Toronto Maple Leafs,/teams/TOR/2003.html,2,Montreal Canadiens,/teams/MTL/2003.html,2,OT,,,
2003,2002-10-19,/boxscores/200210190NYR.html,Nashville Predators,/teams/NSH/2003.html,2,New York Rangers,/teams/NYR/2003.html,2,OT,,,
2003,2002-10-19,/boxscores/200210190PHI.html,Washington Capitals,/teams/WSH/2003.html,1,Philadelphia Flyers,/teams/PHI/2003.html,3,,,,
2003,2002-10-19,/boxscores/200210190PIT.html,Tampa Bay Lightning,/teams/TBL/2003.html,3,Pittsburgh Penguins,/teams/PIT/2003.html,3,OT,,,
2003,2002-10-19,/boxscores/200210190SJS.html,Colorado Avalanche,/teams/COL/2003.html,3,San Jose Sharks,/teams/SJS/2003.html,1,,,,
2003,2002-10-19,/boxscores/200210190STL.html,Dallas Stars,/teams/DAL/2003.html,3,St. Louis Blues,/teams/STL/2003.html,5,,,,
2003,2002-10-20,/boxscores/200210200DAL.html,Washington Capitals,/teams/WSH/2003.html,2,Dallas Stars,/teams/DAL/2003.html,5,,,,
2003,2002-10-20,/boxscores/200210200MDA.html,Colorado Avalanche,/teams/COL/2003.html,2,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,OT,,,
2003,2002-10-21,/boxscores/200210210DET.html,Calgary Flames,/teams/CGY/2003.html,0,Detroit Red Wings,/teams/DET/2003.html,4,,,,
2003,2002-10-21,/boxscores/200210210FLA.html,Atlanta Thrashers,/teams/ATL/2003.html,2,Florida Panthers,/teams/FLA/2003.html,3,,,,
2003,2002-10-21,/boxscores/200210210NYR.html,Tampa Bay Lightning,/teams/TBL/2003.html,4,New York Rangers,/teams/NYR/2003.html,2,,,,
2003,2002-10-21,/boxscores/200210210SJS.html,Vancouver Canucks,/teams/VAN/2003.html,5,San Jose Sharks,/teams/SJS/2003.html,2,,,,
2003,2002-10-21,/boxscores/200210210TOR.html,Boston Bruins,/teams/BOS/2003.html,4,Toronto Maple Leafs,/teams/TOR/2003.html,1,,,,
2003,2002-10-22,/boxscores/200210220BUF.html,Philadelphia Flyers,/teams/PHI/2003.html,1,Buffalo Sabres,/teams/BUF/2003.html,2,,,,
2003,2002-10-22,/boxscores/200210220COL.html,Edmonton Oilers,/teams/EDM/2003.html,3,Colorado Avalanche,/teams/COL/2003.html,3,OT,,,
2003,2002-10-22,/boxscores/200210220MIN.html,Calgary Flames,/teams/CGY/2003.html,3,Minnesota Wild,/teams/MIN/2003.html,4,OT,,,
2003,2002-10-22,/boxscores/200210220MTL.html,Pittsburgh Penguins,/teams/PIT/2003.html,3,Montreal Canadiens,/teams/MTL/2003.html,3,OT,,,
2003,2002-10-22,/boxscores/200210220NSH.html,Phoenix Coyotes,/teams/PHX/2003.html,2,Nashville Predators,/teams/NSH/2003.html,1,,,,
2003,2002-10-22,/boxscores/200210220NYI.html,Carolina Hurricanes,/teams/CAR/2003.html,4,New York Islanders,/teams/NYI/2003.html,1,,,,
2003,2002-10-23,/boxscores/200210230ATL.html,New Jersey Devils,/teams/NJD/2003.html,2,Atlanta Thrashers,/teams/ATL/2003.html,1,,,,
2003,2002-10-23,/boxscores/200210230CBJ.html,Tampa Bay Lightning,/teams/TBL/2003.html,2,Columbus Blue Jackets,/teams/CBJ/2003.html,2,OT,,,
2003,2002-10-23,/boxscores/200210230DET.html,Los Angeles Kings,/teams/LAK/2003.html,3,Detroit Red Wings,/teams/DET/2003.html,3,OT,,,
2003,2002-10-23,/boxscores/200210230NYR.html,Washington Capitals,/teams/WSH/2003.html,2,New York Rangers,/teams/NYR/2003.html,1,,,,
2003,2002-10-23,/boxscores/200210230OTT.html,Carolina Hurricanes,/teams/CAR/2003.html,1,Ottawa Senators,/teams/OTT/2003.html,4,,,,
2003,2002-10-23,/boxscores/200210230TOR.html,Florida Panthers,/teams/FLA/2003.html,4,Toronto Maple Leafs,/teams/TOR/2003.html,1,,,,
2003,2002-10-24,/boxscores/200210240BOS.html,Ottawa Senators,/teams/OTT/2003.html,2,Boston Bruins,/teams/BOS/2003.html,2,OT,,,
2003,2002-10-24,/boxscores/200210240CGY.html,Dallas Stars,/teams/DAL/2003.html,3,Calgary Flames,/teams/CGY/2003.html,3,OT,,,
2003,2002-10-24,/boxscores/200210240CHI.html,Minnesota Wild,/teams/MIN/2003.html,3,Chicago Blackhawks,/teams/CHI/2003.html,2,,,,
2003,2002-10-24,/boxscores/200210240EDM.html,St. Louis Blues,/teams/STL/2003.html,2,Edmonton Oilers,/teams/EDM/2003.html,1,,,,
2003,2002-10-24,/boxscores/200210240NSH.html,San Jose Sharks,/teams/SJS/2003.html,2,Nashville Predators,/teams/NSH/2003.html,1,,,,
2003,2002-10-24,/boxscores/200210240NYI.html,Florida Panthers,/teams/FLA/2003.html,3,New York Islanders,/teams/NYI/2003.html,5,,,,
2003,2002-10-24,/boxscores/200210240PHI.html,Montreal Canadiens,/teams/MTL/2003.html,2,Philadelphia Flyers,/teams/PHI/2003.html,6,,,,
2003,2002-10-24,/boxscores/200210240PHX.html,Colorado Avalanche,/teams/COL/2003.html,3,Phoenix Coyotes,/teams/PHX/2003.html,2,,,,
2003,2002-10-24,/boxscores/200210240VAN.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,Vancouver Canucks,/teams/VAN/2003.html,2,OT,,,
2003,2002-10-25,/boxscores/200210250BUF.html,New Jersey Devils,/teams/NJD/2003.html,2,Buffalo Sabres,/teams/BUF/2003.html,1,,,,
2003,2002-10-25,/boxscores/200210250CBJ.html,San Jose Sharks,/teams/SJS/2003.html,5,Columbus Blue Jackets,/teams/CBJ/2003.html,4,,,,
2003,2002-10-25,/boxscores/200210250DET.html,Pittsburgh Penguins,/teams/PIT/2003.html,3,Detroit Red Wings,/teams/DET/2003.html,7,,,,
2003,2002-10-25,/boxscores/200210250NYR.html,Los Angeles Kings,/teams/LAK/2003.html,6,New York Rangers,/teams/NYR/2003.html,2,,,,
2003,2002-10-25,/boxscores/200210250TBL.html,Washington Capitals,/teams/WSH/2003.html,2,Tampa Bay Lightning,/teams/TBL/2003.html,3,,,,
2003,2002-10-26,/boxscores/200210260BOS.html,Atlanta Thrashers,/teams/ATL/2003.html,3,Boston Bruins,/teams/BOS/2003.html,4,,,,
2003,2002-10-26,/boxscores/200210260CAR.html,Chicago Blackhawks,/teams/CHI/2003.html,3,Carolina Hurricanes,/teams/CAR/2003.html,3,OT,,,
2003,2002-10-26,/boxscores/200210260CGY.html,St. Louis Blues,/teams/STL/2003.html,4,Calgary Flames,/teams/CGY/2003.html,3,OT,,,
2003,2002-10-26,/boxscores/200210260EDM.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,Edmonton Oilers,/teams/EDM/2003.html,4,,,,
2003,2002-10-26,/boxscores/200210260FLA.html,Washington Capitals,/teams/WSH/2003.html,1,Florida Panthers,/teams/FLA/2003.html,1,OT,,,
2003,2002-10-26,/boxscores/200210260MTL.html,Ottawa Senators,/teams/OTT/2003.html,3,Montreal Canadiens,/teams/MTL/2003.html,5,,,,
2003,2002-10-26,/boxscores/200210260NJD.html,Tampa Bay Lightning,/teams/TBL/2003.html,1,New Jersey Devils,/teams/NJD/2003.html,5,,,,
2003,2002-10-26,/boxscores/200210260NSH.html,Detroit Red Wings,/teams/DET/2003.html,1,Nashville Predators,/teams/NSH/2003.html,3,,,,
2003,2002-10-26,/boxscores/200210260NYI.html,Philadelphia Flyers,/teams/PHI/2003.html,6,New York Islanders,/teams/NYI/2003.html,2,,,,
2003,2002-10-26,/boxscores/200210260PHX.html,Minnesota Wild,/teams/MIN/2003.html,6,Phoenix Coyotes,/teams/PHX/2003.html,1,,,,
2003,2002-10-26,/boxscores/200210260PIT.html,Buffalo Sabres,/teams/BUF/2003.html,2,Pittsburgh Penguins,/teams/PIT/2003.html,5,,,,
2003,2002-10-26,/boxscores/200210260TOR.html,New York Rangers,/teams/NYR/2003.html,4,Toronto Maple Leafs,/teams/TOR/2003.html,3,,,,
2003,2002-10-26,/boxscores/200210260VAN.html,Dallas Stars,/teams/DAL/2003.html,4,Vancouver Canucks,/teams/VAN/2003.html,1,,,,
2003,2002-10-27,/boxscores/200210270CBJ.html,Los Angeles Kings,/teams/LAK/2003.html,1,Columbus Blue Jackets,/teams/CBJ/2003.html,5,,,,
2003,2002-10-27,/boxscores/200210270CHI.html,San Jose Sharks,/teams/SJS/2003.html,2,Chicago Blackhawks,/teams/CHI/2003.html,3,,,,
2003,2002-10-27,/boxscores/200210270COL.html,Minnesota Wild,/teams/MIN/2003.html,3,Colorado Avalanche,/teams/COL/2003.html,3,OT,,,
2003,2002-10-28,/boxscores/200210280EDM.html,Dallas Stars,/teams/DAL/2003.html,4,Edmonton Oilers,/teams/EDM/2003.html,3,OT,,,
2003,2002-10-28,/boxscores/200210280FLA.html,Tampa Bay Lightning,/teams/TBL/2003.html,6,Florida Panthers,/teams/FLA/2003.html,1,,,,
2003,2002-10-28,/boxscores/200210280NYR.html,Phoenix Coyotes,/teams/PHX/2003.html,2,New York Rangers,/teams/NYR/2003.html,3,OT,,,
2003,2002-10-28,/boxscores/200210280PIT.html,Washington Capitals,/teams/WSH/2003.html,2,Pittsburgh Penguins,/teams/PIT/2003.html,3,,,,
2003,2002-10-28,/boxscores/200210280TOR.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,Toronto Maple Leafs,/teams/TOR/2003.html,5,,,,
2003,2002-10-29,/boxscores/200210290ATL.html,Los Angeles Kings,/teams/LAK/2003.html,4,Atlanta Thrashers,/teams/ATL/2003.html,0,,,,
2003,2002-10-29,/boxscores/200210290CHI.html,Columbus Blue Jackets,/teams/CBJ/2003.html,2,Chicago Blackhawks,/teams/CHI/2003.html,3,,,,
2003,2002-10-29,/boxscores/200210290DET.html,San Jose Sharks,/teams/SJS/2003.html,2,Detroit Red Wings,/teams/DET/2003.html,3,,,,
2003,2002-10-29,/boxscores/200210290MIN.html,Colorado Avalanche,/teams/COL/2003.html,2,Minnesota Wild,/teams/MIN/2003.html,3,OT,,,
2003,2002-10-29,/boxscores/200210290MTL.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,2,Montreal Canadiens,/teams/MTL/2003.html,2,OT,,,
2003,2002-10-29,/boxscores/200210290NJD.html,Carolina Hurricanes,/teams/CAR/2003.html,2,New Jersey Devils,/teams/NJD/2003.html,1,,,,
2003,2002-10-29,/boxscores/200210290NYI.html,Phoenix Coyotes,/teams/PHX/2003.html,3,New York Islanders,/teams/NYI/2003.html,2,,,,
2003,2002-10-29,/boxscores/200210290PHI.html,Ottawa Senators,/teams/OTT/2003.html,1,Philadelphia Flyers,/teams/PHI/2003.html,2,,,,
2003,2002-10-29,/boxscores/200210290VAN.html,Buffalo Sabres,/teams/BUF/2003.html,1,Vancouver Canucks,/teams/VAN/2003.html,1,OT,,,
2003,2002-10-30,/boxscores/200210300CAR.html,New York Islanders,/teams/NYI/2003.html,2,Carolina Hurricanes,/teams/CAR/2003.html,4,,,,
2003,2002-10-30,/boxscores/200210300DAL.html,Florida Panthers,/teams/FLA/2003.html,3,Dallas Stars,/teams/DAL/2003.html,2,OT,,,
2003,2002-10-30,/boxscores/200210300OTT.html,Pittsburgh Penguins,/teams/PIT/2003.html,4,Ottawa Senators,/teams/OTT/2003.html,1,,,,
2003,2002-10-30,/boxscores/200210300STL.html,Nashville Predators,/teams/NSH/2003.html,0,St. Louis Blues,/teams/STL/2003.html,7,,,,
2003,2002-10-30,/boxscores/200210300TBL.html,New York Rangers,/teams/NYR/2003.html,0,Tampa Bay Lightning,/teams/TBL/2003.html,3,,,,
2003,2002-10-30,/boxscores/200210300WSH.html,Boston Bruins,/teams/BOS/2003.html,7,Washington Capitals,/teams/WSH/2003.html,2,,,,
2003,2002-10-31,/boxscores/200210310BOS.html,Mighty Ducks of Anaheim,/teams/MDA/2003.html,4,Boston Bruins,/teams/BOS/2003.html,1,,,,
2003,2002-10-31,/boxscores/200210310CGY.html,Buffalo Sabres,/teams/BUF/2003.html,0,Calgary Flames,/teams/CGY/2003.html,3,,,,
2003,2002-10-31,/boxscores/200210310CHI.html,Los Angeles Kings,/teams/LAK/2003.html,1,Chicago Blackhawks,/teams/CHI/2003.html,2,OT,,,
2003,2002-10-31,/boxscores/200210310MIN.html,San Jose Sharks,/teams/SJS/2003.html,1,Minnesota Wild,/teams/MIN/2003.html,2,OT,,,
2003,2002-10-31,/boxscores/200210310PHI.html,Phoenix Coyotes,/teams/PHX/2003.html,2,Philadelphia Flyers,/teams/PHI/2003.html,6,,,,
2003,2002-10-31,/boxscores/200210310TOR.html,Atlanta Thrashers,/teams/ATL/2003.html,3,Toronto Maple Leafs,/teams/TOR/2003.html,3,OT,,,
2003,2002-10-31,/boxscores/200210310VAN.html,Colorado Avalanche,/teams/COL/2003.html,5,Vancouver Canucks,/teams/VAN/2003.html,1,,,,
2003,2002-11-01,/boxscores/200211010CAR.html,Montreal Canadiens,/teams/MTL/2003.html,2,Carolina Hurricanes,/teams/CAR/2003.html,2,OT,,,
2003,2002-11-01,/boxscores/200211010CBJ.html,Dallas Stars,/teams/DAL/2003.html,2,Columbus Blue Jackets,/teams/CBJ/2003.html,4,,,,
2003,2002-11-01,/boxscores/200211010EDM.html,Buffalo Sabres,/teams/BUF/2003.html,1,Edmonton Oilers,/teams/EDM/2003.html,1,OT,,,
2003,2002-11-01,/boxscores/200211010WSH.html,Tampa Bay Lightning,/teams/TBL/2003.html,2,Washington Capitals,/teams/WSH/2003.html,3,,,,
2003,2002-11-02,/boxscores/200211020BOS.html,New York Rangers,/teams/NYR/2003.html,2,Boston Bruins,/teams/BOS/2003.html,3,,,,
2003,2002-11-02,/boxscores/200211020CGY.html,Colorado Avalanche,/teams/COL/2003.html,4,Calgary Flames,/teams/CGY/2003.html,4,OT,,,
2003,2002-11-02,/boxscores/200211020FLA.html,Atlanta Thrashers,/teams/ATL/2003.html,3,Florida Panthers,/teams/FLA/2003.html,1,,,,
2003,2002-11-02,/boxscores/200211020LAK.html,Nashville Predators,/teams/NSH/2003.html,5,Los Angeles Kings,/teams/LAK/2003.html,6,OT,,,
2003,2002-11-02,/boxscores/200211020MIN.html,Vancouver Canucks,/teams/VAN/2003.html,4,Minnesota Wild,/teams/MIN/2003.html,2,,,,
2003,2002-11-02,/boxscores/200211020NJD.html,Chicago Blackhawks,/teams/CHI/2003.html,1,New Jersey Devils,/teams/NJD/2003.html,5,,,,
2003,2002-11-02,/boxscores/200211020NYI.html,St. Louis Blues,/teams/STL/2003.html,6,New York Islanders,/teams/NYI/2003.html,1,,,,
2003,2002-11-02,/boxscores/200211020OTT.html,Detroit Red Wings,/teams/DET/2003.html,2,Ottawa Senators,/teams/OTT/2003.html,5,,,,
2003,2002-11-02,/boxscores/200211020PHI.html,Washington Capitals,/teams/WSH/2003.html,1,Philadelphia Flyers,/teams/PHI/2003.html,2,,,,
2003,2002-11-02,/boxscores/200211020PIT.html,Tampa Bay Lightning,/teams/TBL/2003.html,3,Pittsburgh Penguins,/teams/PIT/2003.html,5,,,,
2003,2002-11-02,/boxscores/200211020TOR.html,Montreal Canadiens,/teams/MTL/2003.html,5,Toronto Maple Leafs,/teams/TOR/2003.html,2,,,,
2003,2002-11-03,/boxscores/200211030CBJ.html,Buffalo Sabres,/teams/BUF/2003.html,2,Columbus Blue Jackets,/teams/CBJ/2003.html,3,,,,
2003,2002-11-03,/boxscores/200211030CHI.html,Edmonton Oilers,/teams/EDM/2003.html,4,Chicago Blackhawks,/teams/CHI/2003.html,1,,,,
2003,2002-11-03,/boxscores/200211030DET.html,Dallas Stars,/teams/DAL/2003.html,3,Detroit Red Wings,/teams/DET/2003.html,3,OT,,,
2003,2002-11-03,/boxscores/200211030MDA.html,San Jose Sharks,/teams/SJS/2003.html,4,Mighty Ducks of Anaheim,/teams/MDA/2003.html,3,,,,
2003,2002-11-03,/boxscores/200211030NYR.html,St. Louis Blues,/teams/STL/2003.html,3,New York Rangers,/teams/NYR/2003.html,2,,,,
2003,2002-11-03,/boxscores/200211030PHX.html,Nashville Predators,/teams/NSH/2003.html,1,Phoenix Coyotes,/teams/PHX/2003.html,2,OT,,,
2003,2002-11-04,/boxscores/200211040COL.html,Vancouver Canucks,/teams/VAN/2003.html,4,Colorado Avalanche,/teams/COL/2003.html,2,,,,
2003,2002-11-04,/boxscores/200211040LAK.html,Minnesota Wild,/teams/MIN/2003.html,5,Los Angeles Kings,/teams/LAK/2003.html,2,,,,
2003,2002-11-04,/boxscores/200211040NYI.html,Calgary Flames,/teams/CGY/2003.html,4,New York Islanders,/teams/NYI/2003.html,2,,,,
2003,2002-11-05,/boxscores/200211050CAR.html,Philadelphia Flyers,/teams/PHI/2003.html,2,Carolina Hurricanes,/teams/CAR/2003.html,1,OT,,,
2003,2002-11-05,/boxscores/200211050CBJ.html,Washington Capitals,/teams/WSH/2003.html,4,Columbus Blue Jackets,/teams/CBJ/2003.html,3,OT,,,
2003,2002-11-05,/boxscores/200211050DET.html,Chicago Blackhawks,/teams/CHI/2003.html,2,Detroit Red Wings,/teams/DET/2003.html,0,,,,
