2007,2006-10-05,/boxscores/200610050SJS.html,St. Louis Blues,/teams/STL/2007.html,4,San Jose Sharks,/teams/SJS/2007.html,5,OT,,,
2007,2006-10-06,/boxscores/200610060ANA.html,Los Angeles Kings,/teams/LAK/2007.html,3,Anaheim Ducks,/teams/ANA/2007.html,4,,,,
2007,2006-10-06,/boxscores/200610060BUF.html,Montreal Canadiens,/teams/MTL/2007.html,4,Buffalo Sabres,/teams/BUF/2007.html,5,SO,,,
2007,2006-10-06,/boxscores/200610060CAR.html,New Jersey Devils,/teams/NJD/2007.html,4,Carolina Hurricanes,/teams/CAR/2007.html,0,,,,
2007,2006-10-06,/boxscores/200610060CBJ.html,Vancouver Canucks,/teams/VAN/2007.html,3,Columbus Blue Jackets,/teams/CBJ/2007.html,2,OT,,,
2007,2006-10-06,/boxscores/200610060FLA.html,Boston Bruins,/teams/BOS/2007.html,3,Florida Panthers,/teams/FLA/2007.html,8,,,,
2007,2006-10-07,/boxscores/200610070ATL.html,Florida Panthers,/teams/FLA/2007.html,0,Atlanta Thrashers,/teams/ATL/2007.html,6,,,,
2007,2006-10-07,/boxscores/200610070CGY.html,Edmonton Oilers,/teams/EDM/2007.html,1,Calgary Flames,/teams/CGY/2007.html,2,,,,
2007,2006-10-07,/boxscores/200610070CHI.html,Columbus Blue Jackets,/teams/CBJ/2007.html,5,Chicago Blackhawks,/teams/CHI/2007.html,4,,,,
2007,2006-10-07,/boxscores/200610070DAL.html,New Jersey Devils,/teams/NJD/2007.html,1,Dallas Stars,/teams/DAL/2007.html,3,,,,
2007,2006-10-07,/boxscores/200610070LAK.html,St. Louis Blues,/teams/STL/2007.html,1,Los Angeles Kings,/teams/LAK/2007.html,4,,,,
2007,2006-10-07,/boxscores/200610070MIN.html,Nashville Predators,/teams/NSH/2007.html,5,Minnesota Wild,/teams/MIN/2007.html,6,,,,
2007,2006-10-07,/boxscores/200610070OTT.html,Buffalo Sabres,/teams/BUF/2007.html,4,Ottawa Senators,/teams/OTT/2007.html,3,,,,
2007,2006-10-07,/boxscores/200610070PHI.html,New York Rangers,/teams/NYR/2007.html,5,Philadelphia Flyers,/teams/PHI/2007.html,4,SO,,,
2007,2006-10-07,/boxscores/200610070PHX.html,Anaheim Ducks,/teams/ANA/2007.html,2,Phoenix Coyotes,/teams/PHX/2007.html,1,,,,
2007,2006-10-07,/boxscores/200610070PIT.html,Detroit Red Wings,/teams/DET/2007.html,2,Pittsburgh Penguins,/teams/PIT/2007.html,0,,,,
2007,2006-10-07,/boxscores/200610070SJS.html,New York Islanders,/teams/NYI/2007.html,0,San Jose Sharks,/teams/SJS/2007.html,2,,,,
2007,2006-10-07,/boxscores/200610070TBL.html,Boston Bruins,/teams/BOS/2007.html,3,Tampa Bay Lightning,/teams/TBL/2007.html,2,,,,
2007,2006-10-07,/boxscores/200610070TOR.html,Montreal Canadiens,/teams/MTL/2007.html,3,Toronto Maple Leafs,/teams/TOR/2007.html,2,SO,,,
2007,2006-10-07,/boxscores/200610070WSH.html,Carolina Hurricanes,/teams/CAR/2007.html,2,Washington Capitals,/teams/WSH/2007.html,5,,,,
2007,2006-10-08,/boxscores/200610080COL.html,Vancouver Canucks,/teams/VAN/2007.html,2,Colorado Avalanche,/teams/COL/2007.html,3,,,,
2007,2006-10-09,/boxscores/200610090ANA.html,St. Louis Blues,/teams/STL/2007.html,0,Anaheim Ducks,/teams/ANA/2007.html,2,,,,
2007,2006-10-09,/boxscores/200610090CBJ.html,Phoenix Coyotes,/teams/PHX/2007.html,1,Columbus Blue Jackets,/teams/CBJ/2007.html,5,,,,
2007,2006-10-09,/boxscores/200610090CGY.html,San Jose Sharks,/teams/SJS/2007.html,4,Calgary Flames,/teams/CGY/2007.html,1,,,,
2007,2006-10-09,/boxscores/200610090TBL.html,Atlanta Thrashers,/teams/ATL/2007.html,1,Tampa Bay Lightning,/teams/TBL/2007.html,0,,,,
2007,2006-10-09,/boxscores/200610090TOR.html,Florida Panthers,/teams/FLA/2007.html,1,Toronto Maple Leafs,/teams/TOR/2007.html,2,SO,,,
2007,2006-10-10,/boxscores/200610100LAK.html,New York Islanders,/teams/NYI/2007.html,2,Los Angeles Kings,/teams/LAK/2007.html,4,,,,
2007,2006-10-10,/boxscores/200610100MIN.html,Vancouver Canucks,/teams/VAN/2007.html,1,Minnesota Wild,/teams/MIN/2007.html,2,SO,,,
2007,2006-10-10,/boxscores/200610100NYR.html,Philadelphia Flyers,/teams/PHI/2007.html,4,New York Rangers,/teams/NYR/2007.html,2,,,,
2007,2006-10-11,/boxscores/200610110ANA.html,New York Islanders,/teams/NYI/2007.html,5,Anaheim Ducks,/teams/ANA/2007.html,4,SO,,,
2007,2006-10-11,/boxscores/200610110ATL.html,Boston Bruins,/teams/BOS/2007.html,1,Atlanta Thrashers,/teams/ATL/2007.html,4,,,,
2007,2006-10-11,/boxscores/200610110DET.html,Phoenix Coyotes,/teams/PHX/2007.html,2,Detroit Red Wings,/teams/DET/2007.html,9,,,,
2007,2006-10-11,/boxscores/200610110FLA.html,Carolina Hurricanes,/teams/CAR/2007.html,3,Florida Panthers,/teams/FLA/2007.html,6,,,,
2007,2006-10-11,/boxscores/200610110PHI.html,Montreal Canadiens,/teams/MTL/2007.html,3,Philadelphia Flyers,/teams/PHI/2007.html,1,,,,
2007,2006-10-12,/boxscores/200610120CHI.html,Nashville Predators,/teams/NSH/2007.html,1,Chicago Blackhawks,/teams/CHI/2007.html,3,,,,
2007,2006-10-12,/boxscores/200610120EDM.html,San Jose Sharks,/teams/SJS/2007.html,4,Edmonton Oilers,/teams/EDM/2007.html,6,,,,
2007,2006-10-12,/boxscores/200610120LAK.html,Dallas Stars,/teams/DAL/2007.html,4,Los Angeles Kings,/teams/LAK/2007.html,1,,,,
2007,2006-10-12,/boxscores/200610120MIN.html,Washington Capitals,/teams/WSH/2007.html,2,Minnesota Wild,/teams/MIN/2007.html,3,SO,,,
2007,2006-10-12,/boxscores/200610120NJD.html,Toronto Maple Leafs,/teams/TOR/2007.html,6,New Jersey Devils,/teams/NJD/2007.html,7,SO,,,
2007,2006-10-12,/boxscores/200610120NYR.html,Pittsburgh Penguins,/teams/PIT/2007.html,6,New York Rangers,/teams/NYR/2007.html,5,,,,
2007,2006-10-12,/boxscores/200610120OTT.html,Calgary Flames,/teams/CGY/2007.html,1,Ottawa Senators,/teams/OTT/2007.html,0,,,,
2007,2006-10-12,/boxscores/200610120STL.html,Boston Bruins,/teams/BOS/2007.html,2,St. Louis Blues,/teams/STL/2007.html,3,SO,,,
2007,2006-10-13,/boxscores/200610130ATL.html,Carolina Hurricanes,/teams/CAR/2007.html,4,Atlanta Thrashers,/teams/ATL/2007.html,3,,,,
2007,2006-10-13,/boxscores/200610130DET.html,Buffalo Sabres,/teams/BUF/2007.html,3,Detroit Red Wings,/teams/DET/2007.html,2,SO,,,
2007,2006-10-13,/boxscores/200610130FLA.html,Tampa Bay Lightning,/teams/TBL/2007.html,2,Florida Panthers,/teams/FLA/2007.html,3,,,,
2007,2006-10-13,/boxscores/200610130VAN.html,San Jose Sharks,/teams/SJS/2007.html,6,Vancouver Canucks,/teams/VAN/2007.html,4,,,,
2007,2006-10-14,/boxscores/200610140BUF.html,New York Rangers,/teams/NYR/2007.html,4,Buffalo Sabres,/teams/BUF/2007.html,7,,,,
2007,2006-10-14,/boxscores/200610140COL.html,Edmonton Oilers,/teams/EDM/2007.html,4,Colorado Avalanche,/teams/COL/2007.html,3,,,,
2007,2006-10-14,/boxscores/200610140LAK.html,Dallas Stars,/teams/DAL/2007.html,4,Los Angeles Kings,/teams/LAK/2007.html,1,,,,
2007,2006-10-14,/boxscores/200610140MIN.html,Columbus Blue Jackets,/teams/CBJ/2007.html,0,Minnesota Wild,/teams/MIN/2007.html,5,,,,
2007,2006-10-14,/boxscores/200610140MTL.html,Ottawa Senators,/teams/OTT/2007.html,3,Montreal Canadiens,/teams/MTL/2007.html,2,SO,,,
2007,2006-10-14,/boxscores/200610140NJD.html,Philadelphia Flyers,/teams/PHI/2007.html,2,New Jersey Devils,/teams/NJD/2007.html,3,,,,
2007,2006-10-14,/boxscores/200610140NSH.html,Phoenix Coyotes,/teams/PHX/2007.html,1,Nashville Predators,/teams/NSH/2007.html,4,,,,
2007,2006-10-14,/boxscores/200610140NYI.html,Boston Bruins,/teams/BOS/2007.html,1,New York Islanders,/teams/NYI/2007.html,4,,,,
2007,2006-10-14,/boxscores/200610140PIT.html,Carolina Hurricanes,/teams/CAR/2007.html,5,Pittsburgh Penguins,/teams/PIT/2007.html,1,,,,
2007,2006-10-14,/boxscores/200610140STL.html,Chicago Blackhawks,/teams/CHI/2007.html,3,St. Louis Blues,/teams/STL/2007.html,4,,,,
2007,2006-10-14,/boxscores/200610140TBL.html,Florida Panthers,/teams/FLA/2007.html,1,Tampa Bay Lightning,/teams/TBL/2007.html,4,,,,
2007,2006-10-14,/boxscores/200610140TOR.html,Calgary Flames,/teams/CGY/2007.html,4,Toronto Maple Leafs,/teams/TOR/2007.html,5,OT,,,
2007,2006-10-14,/boxscores/200610140WSH.html,Atlanta Thrashers,/teams/ATL/2007.html,4,Washington Capitals,/teams/WSH/2007.html,3,OT,,,
2007,2006-10-15,/boxscores/200610150ANA.html,Dallas Stars,/teams/DAL/2007.html,4,Anaheim Ducks,/teams/ANA/2007.html,3,SO,,,
2007,2006-10-16,/boxscores/200610160COL.html,Chicago Blackhawks,/teams/CHI/2007.html,5,Colorado Avalanche,/teams/COL/2007.html,3,,,,
2007,2006-10-16,/boxscores/200610160LAK.html,Detroit Red Wings,/teams/DET/2007.html,3,Los Angeles Kings,/teams/LAK/2007.html,1,,,,
2007,2006-10-16,/boxscores/200610160NYI.html,Nashville Predators,/teams/NSH/2007.html,2,New York Islanders,/teams/NYI/2007.html,1,SO,,,
2007,2006-10-16,/boxscores/200610160NYR.html,New Jersey Devils,/teams/NJD/2007.html,2,New York Rangers,/teams/NYR/2007.html,4,,,,
2007,2006-10-16,/boxscores/200610160TBL.html,Carolina Hurricanes,/teams/CAR/2007.html,5,Tampa Bay Lightning,/teams/TBL/2007.html,1,,,,
2007,2006-10-16,/boxscores/200610160VAN.html,Edmonton Oilers,/teams/EDM/2007.html,1,Vancouver Canucks,/teams/VAN/2007.html,2,,,,
2007,2006-10-17,/boxscores/200610170BUF.html,Philadelphia Flyers,/teams/PHI/2007.html,1,Buffalo Sabres,/teams/BUF/2007.html,9,,,,
2007,2006-10-17,/boxscores/200610170EDM.html,Vancouver Canucks,/teams/VAN/2007.html,1,Edmonton Oilers,/teams/EDM/2007.html,2,,,,
2007,2006-10-17,/boxscores/200610170MTL.html,Calgary Flames,/teams/CGY/2007.html,4,Montreal Canadiens,/teams/MTL/2007.html,5,,,,
2007,2006-10-17,/boxscores/200610170SJS.html,Dallas Stars,/teams/DAL/2007.html,0,San Jose Sharks,/teams/SJS/2007.html,2,,,,
2007,2006-10-17,/boxscores/200610170STL.html,Phoenix Coyotes,/teams/PHX/2007.html,5,St. Louis Blues,/teams/STL/2007.html,2,,,,
2007,2006-10-18,/boxscores/200610180ANA.html,Detroit Red Wings,/teams/DET/2007.html,1,Anaheim Ducks,/teams/ANA/2007.html,4,,,,
2007,2006-10-18,/boxscores/200610180CHI.html,Montreal Canadiens,/teams/MTL/2007.html,1,Chicago Blackhawks,/teams/CHI/2007.html,2,,,,
2007,2006-10-18,/boxscores/200610180LAK.html,Minnesota Wild,/teams/MIN/2007.html,2,Los Angeles Kings,/teams/LAK/2007.html,1,OT,,,
2007,2006-10-18,/boxscores/200610180NYR.html,Nashville Predators,/teams/NSH/2007.html,3,New York Rangers,/teams/NYR/2007.html,0,,,,
2007,2006-10-18,/boxscores/200610180PIT.html,New Jersey Devils,/teams/NJD/2007.html,2,Pittsburgh Penguins,/teams/PIT/2007.html,1,,,,
2007,2006-10-18,/boxscores/200610180TOR.html,Colorado Avalanche,/teams/COL/2007.html,4,Toronto Maple Leafs,/teams/TOR/2007.html,1,,,,
2007,2006-10-18,/boxscores/200610180WSH.html,Florida Panthers,/teams/FLA/2007.html,2,Washington Capitals,/teams/WSH/2007.html,5,,,,
2007,2006-10-19,/boxscores/200610190ATL.html,Washington Capitals,/teams/WSH/2007.html,3,Atlanta Thrashers,/teams/ATL/2007.html,4,SO,,,
2007,2006-10-19,/boxscores/200610190BOS.html,Calgary Flames,/teams/CGY/2007.html,2,Boston Bruins,/teams/BOS/2007.html,3,,,,
2007,2006-10-19,/boxscores/200610190NJD.html,Nashville Predators,/teams/NSH/2007.html,4,New Jersey Devils,/teams/NJD/2007.html,3,SO,,,
2007,2006-10-19,/boxscores/200610190NYI.html,Pittsburgh Penguins,/teams/PIT/2007.html,4,New York Islanders,/teams/NYI/2007.html,3,OT,,,
2007,2006-10-19,/boxscores/200610190OTT.html,Colorado Avalanche,/teams/COL/2007.html,2,Ottawa Senators,/teams/OTT/2007.html,1,,,,
2007,2006-10-19,/boxscores/200610190PHX.html,Los Angeles Kings,/teams/LAK/2007.html,4,Phoenix Coyotes,/teams/PHX/2007.html,0,,,,
2007,2006-10-19,/boxscores/200610190SJS.html,Detroit Red Wings,/teams/DET/2007.html,1,San Jose Sharks,/teams/SJS/2007.html,5,,,,
2007,2006-10-19,/boxscores/200610190TBL.html,Philadelphia Flyers,/teams/PHI/2007.html,1,Tampa Bay Lightning,/teams/TBL/2007.html,4,,,,
2007,2006-10-20,/boxscores/200610200ANA.html,Minnesota Wild,/teams/MIN/2007.html,1,Anaheim Ducks,/teams/ANA/2007.html,2,,,,
2007,2006-10-20,/boxscores/200610200BUF.html,Carolina Hurricanes,/teams/CAR/2007.html,4,Buffalo Sabres,/teams/BUF/2007.html,5,,,,
2007,2006-10-20,/boxscores/200610200CBJ.html,Toronto Maple Leafs,/teams/TOR/2007.html,4,Columbus Blue Jackets,/teams/CBJ/2007.html,2,,,,
2007,2006-10-20,/boxscores/200610200DAL.html,Chicago Blackhawks,/teams/CHI/2007.html,4,Dallas Stars,/teams/DAL/2007.html,5,,,,
2007,2006-10-20,/boxscores/200610200FLA.html,Philadelphia Flyers,/teams/PHI/2007.html,2,Florida Panthers,/teams/FLA/2007.html,3,,,,
2007,2006-10-20,/boxscores/200610200STL.html,Vancouver Canucks,/teams/VAN/2007.html,3,St. Louis Blues,/teams/STL/2007.html,2,OT,,,
2007,2006-10-21,/boxscores/200610210ATL.html,Florida Panthers,/teams/FLA/2007.html,2,Atlanta Thrashers,/teams/ATL/2007.html,4,,,,
2007,2006-10-21,/boxscores/200610210BOS.html,Buffalo Sabres,/teams/BUF/2007.html,6,Boston Bruins,/teams/BOS/2007.html,2,,,,
2007,2006-10-21,/boxscores/200610210CHI.html,St. Louis Blues,/teams/STL/2007.html,4,Chicago Blackhawks,/teams/CHI/2007.html,3,,,,
2007,2006-10-21,/boxscores/200610210EDM.html,Detroit Red Wings,/teams/DET/2007.html,1,Edmonton Oilers,/teams/EDM/2007.html,3,,,,
2007,2006-10-21,/boxscores/200610210MTL.html,Colorado Avalanche,/teams/COL/2007.html,5,Montreal Canadiens,/teams/MTL/2007.html,8,,,,
2007,2006-10-21,/boxscores/200610210NSH.html,Vancouver Canucks,/teams/VAN/2007.html,4,Nashville Predators,/teams/NSH/2007.html,3,OT,,,
2007,2006-10-21,/boxscores/200610210NYI.html,Carolina Hurricanes,/teams/CAR/2007.html,3,New York Islanders,/teams/NYI/2007.html,4,OT,,,
2007,2006-10-21,/boxscores/200610210OTT.html,New Jersey Devils,/teams/NJD/2007.html,1,Ottawa Senators,/teams/OTT/2007.html,8,,,,
2007,2006-10-21,/boxscores/200610210PHX.html,Dallas Stars,/teams/DAL/2007.html,4,Phoenix Coyotes,/teams/PHX/2007.html,0,,,,
2007,2006-10-21,/boxscores/200610210PIT.html,Columbus Blue Jackets,/teams/CBJ/2007.html,3,Pittsburgh Penguins,/teams/PIT/2007.html,5,,,,
2007,2006-10-21,/boxscores/200610210SJS.html,Minnesota Wild,/teams/MIN/2007.html,4,San Jose Sharks,/teams/SJS/2007.html,1,,,,
2007,2006-10-21,/boxscores/200610210TOR.html,New York Rangers,/teams/NYR/2007.html,5,Toronto Maple Leafs,/teams/TOR/2007.html,4,SO,,,
2007,2006-10-21,/boxscores/200610210WSH.html,Tampa Bay Lightning,/teams/TBL/2007.html,6,Washington Capitals,/teams/WSH/2007.html,4,,,,
2007,2006-10-22,/boxscores/200610220LAK.html,Anaheim Ducks,/teams/ANA/2007.html,3,Los Angeles Kings,/teams/LAK/2007.html,2,SO,,,
2007,2006-10-23,/boxscores/200610230CBJ.html,San Jose Sharks,/teams/SJS/2007.html,3,Columbus Blue Jackets,/teams/CBJ/2007.html,0,,,,
2007,2006-10-23,/boxscores/200610230COL.html,Los Angeles Kings,/teams/LAK/2007.html,1,Colorado Avalanche,/teams/COL/2007.html,6,,,,
2007,2006-10-23,/boxscores/200610230DAL.html,Vancouver Canucks,/teams/VAN/2007.html,1,Dallas Stars,/teams/DAL/2007.html,2,,,,
2007,2006-10-23,/boxscores/200610230EDM.html,Phoenix Coyotes,/teams/PHX/2007.html,2,Edmonton Oilers,/teams/EDM/2007.html,5,,,,
2007,2006-10-23,/boxscores/200610230FLA.html,Atlanta Thrashers,/teams/ATL/2007.html,6,Florida Panthers,/teams/FLA/2007.html,3,,,,
2007,2006-10-23,/boxscores/200610230MTL.html,Buffalo Sabres,/teams/BUF/2007.html,4,Montreal Canadiens,/teams/MTL/2007.html,1,,,,
2007,2006-10-24,/boxscores/200610240CGY.html,Phoenix Coyotes,/teams/PHX/2007.html,1,Calgary Flames,/teams/CGY/2007.html,6,,,,
2007,2006-10-24,/boxscores/200610240PIT.html,New Jersey Devils,/teams/NJD/2007.html,2,Pittsburgh Penguins,/teams/PIT/2007.html,4,,,,
2007,2006-10-24,/boxscores/200610240TOR.html,Ottawa Senators,/teams/OTT/2007.html,6,Toronto Maple Leafs,/teams/TOR/2007.html,2,,,,
2007,2006-10-25,/boxscores/200610250ANA.html,Edmonton Oilers,/teams/EDM/2007.html,2,Anaheim Ducks,/teams/ANA/2007.html,6,,,,
2007,2006-10-25,/boxscores/200610250CAR.html,Atlanta Thrashers,/teams/ATL/2007.html,4,Carolina Hurricanes,/teams/CAR/2007.html,5,OT,,,
2007,2006-10-25,/boxscores/200610250CHI.html,Vancouver Canucks,/teams/VAN/2007.html,5,Chicago Blackhawks,/teams/CHI/2007.html,0,,,,
2007,2006-10-25,/boxscores/200610250COL.html,Washington Capitals,/teams/WSH/2007.html,5,Colorado Avalanche,/teams/COL/2007.html,3,,,,
2007,2006-10-25,/boxscores/200610250DET.html,San Jose Sharks,/teams/SJS/2007.html,1,Detroit Red Wings,/teams/DET/2007.html,2,,,,
2007,2006-10-25,/boxscores/200610250MIN.html,Los Angeles Kings,/teams/LAK/2007.html,1,Minnesota Wild,/teams/MIN/2007.html,3,,,,
2007,2006-10-25,/boxscores/200610250NYR.html,Florida Panthers,/teams/FLA/2007.html,4,New York Rangers,/teams/NYR/2007.html,2,,,,
2007,2006-10-26,/boxscores/200610260BOS.html,Montreal Canadiens,/teams/MTL/2007.html,3,Boston Bruins,/teams/BOS/2007.html,2,,,,
2007,2006-10-26,/boxscores/200610260NJD.html,Florida Panthers,/teams/FLA/2007.html,0,New Jersey Devils,/teams/NJD/2007.html,2,,,,
2007,2006-10-26,/boxscores/200610260NSH.html,San Jose Sharks,/teams/SJS/2007.html,3,Nashville Predators,/teams/NSH/2007.html,4,,,,
2007,2006-10-26,/boxscores/200610260NYI.html,Buffalo Sabres,/teams/BUF/2007.html,3,New York Islanders,/teams/NYI/2007.html,0,,,,
2007,2006-10-26,/boxscores/200610260OTT.html,Toronto Maple Leafs,/teams/TOR/2007.html,2,Ottawa Senators,/teams/OTT/2007.html,7,,,,
2007,2006-10-26,/boxscores/200610260PHI.html,Atlanta Thrashers,/teams/ATL/2007.html,2,Philadelphia Flyers,/teams/PHI/2007.html,3,SO,,,
2007,2006-10-26,/boxscores/200610260PHX.html,Edmonton Oilers,/teams/EDM/2007.html,2,Phoenix Coyotes,/teams/PHX/2007.html,6,,,,
2007,2006-10-26,/boxscores/200610260TBL.html,Carolina Hurricanes,/teams/CAR/2007.html,1,Tampa Bay Lightning,/teams/TBL/2007.html,5,,,,
2007,2006-10-27,/boxscores/200610270CBJ.html,Los Angeles Kings,/teams/LAK/2007.html,0,Columbus Blue Jackets,/teams/CBJ/2007.html,2,,,,
2007,2006-10-27,/boxscores/200610270DAL.html,Detroit Red Wings,/teams/DET/2007.html,4,Dallas Stars,/teams/DAL/2007.html,3,,,,
2007,2006-10-27,/boxscores/200610270MIN.html,Anaheim Ducks,/teams/ANA/2007.html,2,Minnesota Wild,/teams/MIN/2007.html,3,SO,,,
2007,2006-10-27,/boxscores/200610270VAN.html,Washington Capitals,/teams/WSH/2007.html,2,Vancouver Canucks,/teams/VAN/2007.html,3,SO,,,
2007,2006-10-28,/boxscores/200610280BOS.html,Ottawa Senators,/teams/OTT/2007.html,1,Boston Bruins,/teams/BOS/2007.html,2,,,,
2007,2006-10-28,/boxscores/200610280BUF.html,Atlanta Thrashers,/teams/ATL/2007.html,5,Buffalo Sabres,/teams/BUF/2007.html,4,SO,,,
2007,2006-10-28,/boxscores/200610280CAR.html,Tampa Bay Lightning,/teams/TBL/2007.html,4,Carolina Hurricanes,/teams/CAR/2007.html,6,,,,
2007,2006-10-28,/boxscores/200610280CGY.html,Nashville Predators,/teams/NSH/2007.html,3,Calgary Flames,/teams/CGY/2007.html,2,,,,
2007,2006-10-28,/boxscores/200610280CHI.html,Anaheim Ducks,/teams/ANA/2007.html,3,Chicago Blackhawks,/teams/CHI/2007.html,0,,,,
2007,2006-10-28,/boxscores/200610280DAL.html,Los Angeles Kings,/teams/LAK/2007.html,2,Dallas Stars,/teams/DAL/2007.html,3,,,,
2007,2006-10-28,/boxscores/200610280EDM.html,Washington Capitals,/teams/WSH/2007.html,0,Edmonton Oilers,/teams/EDM/2007.html,4,,,,
2007,2006-10-28,/boxscores/200610280MTL.html,Toronto Maple Leafs,/teams/TOR/2007.html,5,Montreal Canadiens,/teams/MTL/2007.html,4,SO,,,
2007,2006-10-28,/boxscores/200610280NJD.html,Columbus Blue Jackets,/teams/CBJ/2007.html,0,New Jersey Devils,/teams/NJD/2007.html,1,,,,
2007,2006-10-28,/boxscores/200610280NYI.html,Florida Panthers,/teams/FLA/2007.html,3,New York Islanders,/teams/NYI/2007.html,4,SO,,,
2007,2006-10-28,/boxscores/200610280PHI.html,Pittsburgh Penguins,/teams/PIT/2007.html,8,Philadelphia Flyers,/teams/PHI/2007.html,2,,,,
2007,2006-10-28,/boxscores/200610280PHX.html,New York Rangers,/teams/NYR/2007.html,7,Phoenix Coyotes,/teams/PHX/2007.html,3,,,,
2007,2006-10-28,/boxscores/200610280STL.html,Detroit Red Wings,/teams/DET/2007.html,3,St. Louis Blues,/teams/STL/2007.html,2,,,,
2007,2006-10-29,/boxscores/200610290COL.html,Minnesota Wild,/teams/MIN/2007.html,1,Colorado Avalanche,/teams/COL/2007.html,4,,,,
2007,2006-10-29,/boxscores/200610290TBL.html,San Jose Sharks,/teams/SJS/2007.html,4,Tampa Bay Lightning,/teams/TBL/2007.html,2,,,,
2007,2006-10-30,/boxscores/200610300CGY.html,Washington Capitals,/teams/WSH/2007.html,4,Calgary Flames,/teams/CGY/2007.html,2,,,,
2007,2006-10-30,/boxscores/200610300LAK.html,New York Rangers,/teams/NYR/2007.html,1,Los Angeles Kings,/teams/LAK/2007.html,4,,,,
2007,2006-10-30,/boxscores/200610300PHI.html,Chicago Blackhawks,/teams/CHI/2007.html,0,Philadelphia Flyers,/teams/PHI/2007.html,3,,,,
2007,2006-10-30,/boxscores/200610300STL.html,Anaheim Ducks,/teams/ANA/2007.html,6,St. Louis Blues,/teams/STL/2007.html,5,SO,,,
2007,2006-10-30,/boxscores/200610300TOR.html,Atlanta Thrashers,/teams/ATL/2007.html,2,Toronto Maple Leafs,/teams/TOR/2007.html,4,,,,
2007,2006-10-31,/boxscores/200610310FLA.html,San Jose Sharks,/teams/SJS/2007.html,2,Florida Panthers,/teams/FLA/2007.html,1,,,,
2007,2006-10-31,/boxscores/200610310MTL.html,Ottawa Senators,/teams/OTT/2007.html,2,Montreal Canadiens,/teams/MTL/2007.html,4,,,,
2007,2006-10-31,/boxscores/200610310NYI.html,Chicago Blackhawks,/teams/CHI/2007.html,2,New York Islanders,/teams/NYI/2007.html,5,,,,
2007,2006-10-31,/boxscores/200610310VAN.html,Nashville Predators,/teams/NSH/2007.html,3,Vancouver Canucks,/teams/VAN/2007.html,2,,,,
2007,2006-11-01,/boxscores/200611010ANA.html,New York Rangers,/teams/NYR/2007.html,4,Anaheim Ducks,/teams/ANA/2007.html,3,OT,,,
2007,2006-11-01,/boxscores/200611010ATL.html,Carolina Hurricanes,/teams/CAR/2007.html,5,Atlanta Thrashers,/teams/ATL/2007.html,2,,,,
2007,2006-11-01,/boxscores/200611010CBJ.html,Colorado Avalanche,/teams/COL/2007.html,5,Columbus Blue Jackets,/teams/CBJ/2007.html,3,,,,
2007,2006-11-01,/boxscores/200611010DAL.html,St. Louis Blues,/teams/STL/2007.html,1,Dallas Stars,/teams/DAL/2007.html,4,,,,
2007,2006-11-01,/boxscores/200611010DET.html,Calgary Flames,/teams/CGY/2007.html,2,Detroit Red Wings,/teams/DET/2007.html,3,,,,
2007,2006-11-01,/boxscores/200611010EDM.html,Nashville Predators,/teams/NSH/2007.html,5,Edmonton Oilers,/teams/EDM/2007.html,3,,,,
2007,2006-11-01,/boxscores/200611010LAK.html,Pittsburgh Penguins,/teams/PIT/2007.html,4,Los Angeles Kings,/teams/LAK/2007.html,3,OT,,,
2007,2006-11-01,/boxscores/200611010TBL.html,Toronto Maple Leafs,/teams/TOR/2007.html,4,Tampa Bay Lightning,/teams/TBL/2007.html,2,,,,
